Timestamp,Open,High,Low,Close,VWAP,Volume,Count,Crypto,Volatility,Price_Change,RSI,MA_7,MA_14,Close_Lag_1,Close_Lag_2,Close_Lag_3,Rolling_Std_7,Rolling_Std_14,EMA_7,EMA_14,MACD,Day_of_Week,Month,Week_of_Year
2023-06-17,26323.0,26793.8,26175.0,26511.8,26516.9,1777.049732,26001,Bitcoin,618.8,188.8,45.99762759,25900.35714,26184.32857,26323.0,25577.1,25123.9,458.579222,579.7611848239437,26082.72677710753,26225.919963915305,-143.1931868,5,6,24
2023-06-18,26511.9,26685.1,26253.2,26334.7,26504.5,1332.050399,20971,Bitcoin,431.9,-177.1,44.46737421,25958.31429,26128.02857,26511.8,26323.0,25577.1,487.52598367867455,516.4165722010152,26145.72008283065,26240.4239687266,-94.7038859,6,6,24
2023-06-19,26334.7,27041.8,26262.7,26840.0,26650.9,3537.78927,33357,Bitcoin,779.1,505.3,58.98564224,26091.91429,26207.95714,26334.7,26511.8,26323.0,588.1684436,534.8407364874942,26319.290062122986,26320.36743956305,-1.07737744,0,6,25
2023-06-20,26840.1,28400.0,26650.0,28308.9,27496.3,7518.189669,63563,Bitcoin,1750.0,1468.9,58.65228936,26431.34286,26284.3,26840.0,26334.7,26511.8,1013.1560045342276,733.0524558834906,26816.69254659224,26585.505114287986,231.18743230425756,1,6,25
2023-06-21,28308.8,30794.9,28280.3,29992.0,29511.9,9800.503873,79951,Bitcoin,2514.6,1683.1,76.10338942,27126.78571,26544.27857,28308.9,26840.0,26334.7,1513.4011160611649,1233.5666869058414,27610.51940994418,27039.70443238292,570.8149775612619,2,6,25
2023-06-22,29986.8,30460.0,29550.0,29900.0,30071.2,6065.20894,61633,Bitcoin,910.0,-92.0,74.55603317,27744.34286,26786.65714,29992.0,28308.9,26840.0,1651.3555803814857,1524.6416722597844,28182.889557458133,27421.077174731865,761.8123827,3,6,25
2023-06-23,29900.1,31435.3,29820.0,30687.7,30567.1,6294.807937,57320,Bitcoin,1615.3,787.7,77.3871573,28367.87143,27086.91429,29900.0,29992.0,28308.9,1838.6350061157348,1841.474171107771,28809.0921680936,27856.62688476761,952.4652833259825,4,6,25
2023-06-24,30687.7,30812.3,30254.6,30542.4,30609.7,2012.188571,30572,Bitcoin,557.7,-145.3,82.63991317,28943.67143,27422.01429,30687.7,29900.0,29992.0,1791.0065137739914,2017.694073348656,29242.41913,28214.72997,1027.6891592715983,5,6,25
2023-06-25,30542.4,31025.4,30250.0,30447.3,30609.2,1994.521045,31594,Bitcoin,775.4,-95.1,81.36096728,29531.18571,27744.75,30542.4,30687.7,29900.0,1430.8611456375284,2119.310611332756,29543.63934455265,28512.405971225453,1031.233373327199,6,6,25
2023-06-26,30447.2,30645.0,29914.6,30264.2,30239.3,2819.661856,42017,Bitcoin,730.4,-183.1,79.60503083,30020.35714,28056.13571,30447.3,30542.4,30687.7,806.6381155906923,2148.2365664771146,29723.77950841449,28745.978508395398,977.8010000190952,0,6,26
2023-06-27,30264.2,31008.5,30223.6,30695.8,30632.1,3399.780783,39956,Bitcoin,784.9,431.6,80.66468369,30361.34286,28396.34286,30264.2,30447.3,30542.4,320.7358719003841,2163.2114576087124,29966.784631310868,29005.95470727601,960.829924,1,6,26
2023-06-28,30695.9,30720.9,29834.2,30088.1,30266.6,3264.307389,37086,Bitcoin,886.7,-607.7,82.81117809,30375.07143,28750.92857,30695.8,30264.2,30447.3,303.9071114351266,1985.0637484158212,29997.11347348315,29150.24074630588,846.8727271772732,2,6,26
2023-06-29,30088.2,30825.0,30052.5,30450.6,30490.7,2830.05934,32240,Bitcoin,772.5,362.5,82.6025876,30453.72857,29099.03571,30088.1,30695.8,30264.2,220.17427729151584,1804.8100286167391,30110.48510511236,29323.621980131764,786.8631249805985,3,6,26
2023-06-30,30450.5,31276.9,29375.6,30475.0,30384.0,6436.309908,53735,Bitcoin,1901.3,24.4,80.74371353,30423.34286,29395.60714,30450.6,30088.1,30695.8,195.8345718296412,1647.864561492216,30201.61382883427,29477.139049447527,724.4747793867427,4,6,26
2023-07-01,30475.0,30640.3,30333.2,30591.7,30523.0,708.9249389,15724,Bitcoin,307.1,116.7,80.53588803,30430.38571,29687.02857,30475.0,30450.6,30088.1,201.6305981123088,1447.179569118735,30299.135371625704,29625.74717618786,673.3881954378448,5,7,26
2023-07-02,30591.7,30783.2,30192.0,30622.7,30554.6,726.8372464,18792,Bitcoin,591.2,31.0,82.81096964,30455.44286,29993.31429,30591.7,30475.0,30450.6,214.56663966477151,1093.698530996208,30380.02652871928,29758.67421936281,621.3523094,6,7,26
2023-07-03,30622.7,31373.7,30586.0,31144.9,30957.1,2516.533746,26309,Bitcoin,787.7,522.2,82.85531116,30581.25714,30300.80714,30622.7,30591.7,30475.0,317.33413965466093,656.8764588967395,30571.244896539454,29943.50432344777,627.7405730916871,0,7,27
2023-07-04,31145.0,31319.7,30622.6,30781.9,30996.7,1677.570525,21579,Bitcoin,697.1,-363.0,72.70723914,30593.55714,30477.45,31144.9,30622.7,30591.7,324.1101142981561,332.3859382149805,30623.908672404592,30055.290413654737,568.6182587498552,1,7,27
2023-07-05,30781.9,30856.6,30160.4,30502.8,30459.1,2381.908963,25094,Bitcoin,696.2,-279.1,56.31959222,30652.8,30513.93571,30781.9,31144.9,30622.7,244.4265806601645,301.6097034939936,30593.631504303445,30114.95835850077,478.67314580266975,2,7,27
2023-07-06,30502.8,31631.0,29868.3,29901.7,30630.9,4687.519551,43428,Bitcoin,1762.7,-601.1,50.01867927,30574.38571,30514.05714,30502.8,30781.9,31144.9,373.8740627026593,301.34374370162124,30420.648628227584,30086.52391070067,334.1247175269127,3,7,27
2023-07-07,29907.7,30433.3,29699.0,30339.1,30153.1,2370.669331,26839,Bitcoin,734.3,437.4,45.85019761,30554.97143,30489.15714,29901.7,30502.8,30781.9,383.30456434473433,300.29251050951655,30400.261471170685,30120.20072260725,280.0607485634355,4,7,27
2023-07-08,30339.1,30380.9,30077.0,30294.3,30211.1,647.4202276,16166,Bitcoin,303.9,-44.8,46.97416884,30512.48571,30471.43571,30339.1,29901.7,30502.8,394.8627796612296,304.2039437541538,30373.77110337801,30143.413959592952,230.3571437850624,5,7,27
2023-07-09,30294.3,30448.3,30100.0,30175.1,30286.2,572.6126894,14995,Bitcoin,348.3,-119.2,46.69964596,30448.54286,30451.99286,30294.3,30339.1,29901.7,409.9920318620411,314.3932482742199,30324.103327533518,30147.63876498056,176.46456255295195,6,7,27
2023-07-10,30175.1,31017.3,29966.1,30409.9,30451.0,2484.190467,29103,Bitcoin,1051.2,234.8,51.74470123,30343.54286,30462.4,30175.1,30294.3,30339.1,273.24158942292325,310.0806123475346,30345.55249565013,30182.606929649824,162.94556600030774,0,7,28
2023-07-11,30409.9,30786.6,30329.0,30623.9,30531.0,1749.523004,23329,Bitcoin,457.6,214.0,49.09169004,30320.97143,30457.26429,30409.9,30175.1,30294.3,234.8200212521104,306.49222002204533,30415.1393717376,30241.44600569652,173.69336604107957,1,7,28
2023-07-12,30623.9,30969.0,30230.0,30395.3,30591.3,2509.586094,25447,Bitcoin,739.0,-228.6,54.29194143,30305.61429,30479.20714,30623.9,30409.9,30175.1,224.22268268054583,288.4979281735239,30410.1795288032,30261.95987160365,148.21965719954824,2,7,28
2023-07-13,30395.3,31790.8,30217.1,31486.0,31040.2,4744.470789,46549,Bitcoin,1573.7,1090.7,62.01996749,30531.94286,30553.16429,30395.3,30623.9,30409.9,442.2002180653335,394.0169824671332,30679.1346466024,30425.165222056494,253.9694245459032,3,7,28
2023-07-14,31486.1,31634.2,29950.0,30329.7,30802.4,4146.590955,41945,Bitcoin,1684.2,-1156.3,48.66425196,30530.6,30542.78571,31486.0,30395.3,30623.9,442.89716263095687,398.1264388591378,30591.7759849518,30412.436525782294,179.33945916950324,4,7,28
2023-07-15,30329.7,30387.6,30270.5,30284.4,30315.9,617.3855673,14634,Bitcoin,117.1,-45.3,47.13740102,30529.18571,30520.83571,30329.7,31486.0,30395.3,443.7923930117814,403.6550252326625,30514.931988713848,30395.364989011323,119.5669997025252,5,7,28
2023-07-16,30284.4,30447.5,30069.0,30239.3,30275.8,804.6453203,15511,Bitcoin,378.5,-45.1,46.43786235,30538.35714,30493.45,30284.4,30329.7,31486.0,435.8475186618534,409.1804449609463,30446.023991535385,30374.55632380981,71.46766772557021,6,7,28
2023-07-17,30239.3,30330.9,29669.0,30148.2,30041.3,2242.036922,28709,Bitcoin,661.9,-91.1,39.93334007,30500.97143,30422.25714,30239.3,30284.4,30329.7,459.2958150409946,372.14811094978177,30371.567993651537,30344.37548063517,27.19251301636541,0,7,29
2023-07-18,30148.2,30212.5,29500.0,29857.3,29885.8,2056.464856,28591,Bitcoin,712.5,-290.9,40.52353231,30391.45714,30356.21429,30148.2,30239.3,30284.4,513.3166172292665,385.2267241650844,30243.000995238654,30279.43208321715,-36.43108798,1,7,29
2023-07-19,29857.3,30199.9,29762.9,29912.6,29989.8,1796.090558,26314,Bitcoin,437.0,55.3,43.66003523,30322.5,30314.05714,29857.3,30148.2,30239.3,544.2069888071596,399.9634881687379,30160.40074642899,30230.52114,-70.12039236,2,7,29
2023-07-20,29912.7,30405.9,29591.2,29797.9,29964.6,2182.594054,28655,Bitcoin,814.7,-114.7,48.75485821,30081.34286,30306.64286,29912.6,29857.3,30148.2,220.3569139457693,409.0543009172172,30069.77555982174,30172.83832028311,-103.0627605,3,7,29
2023-07-21,29797.9,30053.2,29720.3,29915.1,29878.5,1288.542111,21343,Bitcoin,332.9,117.2,44.49064449,30022.11429,30276.35714,29797.9,29912.6,29857.3,196.9527306,421.95895482903495,30031.106669866305,30138.47321091203,-107.366541,4,7,29
2023-07-22,29915.1,29980.1,29650.0,29766.8,29839.7,638.1612134,13654,Bitcoin,330.1,-148.3,43.3253195,29948.17143,30238.67857,29915.1,29797.9,29912.6,178.3540647,443.2478698435568,29965.03000239973,30088.916782790428,-123.8867804,5,7,29
2023-07-23,29766.7,30333.5,29746.8,30082.4,30007.2,833.0813371,14216,Bitcoin,586.7,315.6,48.88256708,29925.75714,30232.05714,29766.8,29915.1,29797.9,141.77781745994838,444.9597833413489,29994.3725,30088.04787841837,-93.67537662,6,7,29
2023-07-24,30082.4,30087.3,28880.0,29178.4,29228.5,2561.931368,26211,Bitcoin,1207.3,-904.0,37.21741297,29787.21429,30144.09286,30082.4,29766.8,29915.1,287.3176838,522.1329766732224,29790.379376349847,29966.76149462926,-176.3821183,0,7,30
2023-07-25,29179.9,29371.0,29060.9,29225.0,29215.6,1194.300719,19035,Bitcoin,310.1,46.6,34.95709401,29696.88571,30044.17143,29178.4,30082.4,29766.8,353.40412386078003,556.0045440165038,29649.034532262383,29867.859962012026,-218.8254297,1,7,30
2023-07-26,29225.0,29678.3,29105.5,29336.1,29328.2,2031.468799,23333,Bitcoin,572.8,111.1,38.31472574,29614.52857,29968.51429,29225.0,29178.4,30082.4,361.8290651410626,576.2459088553198,29570.800899196787,29796.95863374376,-226.1577345,2,7,30
2023-07-27,29336.1,29553.3,29071.7,29209.0,29325.4,1379.550362,19455,Bitcoin,481.6,-127.1,18.09673261,29530.4,29805.87143,29336.1,29225.0,29178.4,380.08916936236346,413.2919240748096,29480.35067439759,29718.56414924459,-238.2134748,3,7,30
2023-07-28,29209.0,29506.1,29112.8,29314.2,29279.5,1100.848282,18514,Bitcoin,393.3,105.2,29.83118173,29444.55714,29733.33571,29209.0,29336.1,29225.0,344.95701112416344,403.2766937268499,29438.81300579819,29664.648929345312,-225.8359235,4,7,30
2023-07-29,29315.4,29392.4,29261.9,29360.4,29320.6,627.280996,13358,Bitcoin,130.5,46.2,31.65501906,29386.5,29667.33571,29314.2,29209.0,29336.1,314.5418838033734,381.15637737148097,29419.209754348645,29624.082405432608,-204.8726511,5,7,30
2023-07-30,29360.5,29440.4,29054.8,29277.7,29287.2,448.5000955,13091,Bitcoin,385.6,-82.7,31.18935837,29271.54286,29598.65,29360.4,29314.2,29209.0,69.13054937618678,355.96748501032573,29383.832315761483,29577.89808470826,-194.0657689,6,7,30
2023-07-31,29277.8,29500.0,29123.9,29227.6,29285.8,1448.523088,18810,Bitcoin,376.1,-50.1,31.69781312,29278.57143,29532.89286,29277.7,29360.4,29314.2,59.97746005,330.7804209,29344.77423682111,29531.191673413825,-186.4174366,0,7,31
2023-08-01,29227.6,29695.2,28760.0,29695.2,29050.8,2853.547669,25471,Bitcoin,935.2,467.6,46.98889178,29345.74286,29521.31429,29227.6,29277.7,29360.4,163.66084704978095,321.2512385061239,29432.380677615834,29553.059450291985,-120.6787727,1,8,31
2023-08-02,29694.9,30000.0,28932.9,29152.3,29407.5,2900.00476,25938,Bitcoin,1067.1,-542.9,38.04296543,29319.48571,29467.00714,29695.2,29227.6,29277.7,179.44838095809362,314.2032621489072,29362.36050821188,29499.62485691972,-137.2643487,2,8,31
2023-08-03,29152.3,29395.8,28960.0,29187.2,29174.3,1921.072807,20574,Bitcoin,435.8,34.9,40.14841103,29316.37143,29423.38571,29152.3,29695.2,29227.6,181.85839467617484,307.04175575999307,29318.57038115891,29457.968209330425,-139.3978282,3,8,31
2023-08-04,29187.2,29305.2,28800.0,29072.9,29122.3,1209.795421,19423,Bitcoin,505.2,-114.3,36.40121423,29281.9,29363.22857,29187.2,29152.3,29695.2,203.8751742281952,285.00516440272213,29257.152785869184,29406.62578,-149.4729956,4,8,31
2023-08-05,29073.0,29099.9,28955.7,29047.1,29024.8,412.2203912,12305,Bitcoin,144.2,-25.8,37.90054134,29237.14286,29311.82143,29072.9,29187.2,29152.3,217.69125581211136,271.1844282418109,29204.63958940189,29358.689010563743,-154.0494212,5,8,31
2023-08-06,29047.2,29153.8,28952.1,29036.9,29035.6,447.6876133,11605,Bitcoin,201.7,-10.2,30.41181099,29202.74286,29237.14286,29047.1,29072.9,29187.2,228.94893795426952,166.3515587509161,29162.70469205141,29315.783809155244,-153.0791171,6,8,31
2023-08-07,29037.0,29225.0,28628.9,29179.0,28991.6,2071.042523,23628,Bitcoin,596.1,142.1,50.01573317,29195.8,29237.18571,29036.9,29047.1,29072.9,228.80636646134923,166.33533718234017,29166.77851903856,29297.545967934544,-130.7674489,0,8,32
2023-08-08,29179.0,30190.0,29113.7,29766.6,29676.9,3409.683039,36121,Bitcoin,1076.3,587.6,61.06299534,29206.0,29275.87143,29179.0,29036.9,29047.1,254.8849805956502,218.18404168021652,29316.73388927892,29360.086505543277,-43.35261626,1,8,32
2023-08-09,29766.6,30099.2,29372.8,29570.8,29736.5,2410.688089,30906,Bitcoin,726.4,-195.8,54.63376111,29265.78571,29292.63571,29766.6,29179.0,29036.9,287.2203418315211,231.76187914825883,29380.25041695919,29388.181638137507,-7.931221178,2,8,32
2023-08-10,29570.9,29694.4,29329.0,29429.0,29491.1,1482.928847,23084,Bitcoin,365.4,-141.8,54.31846734,29300.32857,29308.35,29570.8,29766.6,29179.0,290.7128807733324,233.1093396471445,29392.437812719392,29393.62408638584,-1.186273666,3,8,32
2023-08-11,29429.0,29534.0,29208.1,29399.0,29382.5,1031.8284,21230,Bitcoin,325.9,-30.0,51.71521036,29346.91429,29314.40714,29429.0,29570.8,29766.6,273.83223835373167,234.37135052094897,29394.078359539544,29394.34087486773,-0.262515328,4,8,32
2023-08-12,29399.0,29455.6,29353.9,29412.4,29406.9,389.6253597,11924,Bitcoin,101.7,13.4,51.06592325,29399.1,29318.12143,29399.0,29429.0,29570.8,239.8752800934465,235.56531081485505,29398.658769654656,29396.748758218702,1.9100114359534928,5,8,32
2023-08-13,29412.5,29440.1,29260.0,29285.1,29361.3,490.0662797,11125,Bitcoin,180.1,-127.3,50.1489653,29434.55714,29318.65,29412.4,29399.0,29429.0,190.7212613310816,235.47591988590355,29370.26907724099,29381.86225712288,-11.59317988,6,8,32
2023-08-14,29285.1,29657.8,29100.0,29418.4,29393.6,1250.383271,23129,Bitcoin,557.8,133.3,53.71640047,29468.75714,29332.27857,29285.1,29412.4,29399.0,155.46259847216675,235.32227387643584,29382.301807930744,29386.733956173164,-4.432148242,0,8,33
2023-08-15,29418.5,29450.0,29075.0,29165.4,29255.8,1194.062192,22204,Bitcoin,375.0,-253.0,38.73916001,29382.87143,29294.43571,29418.4,29285.1,29412.4,126.94645477862954,214.11405877427487,29328.07635594805,29357.222762016743,-29.14640607,1,8,33
2023-08-16,29165.4,29219.9,28695.3,28698.5,29031.7,1475.966839,25119,Bitcoin,524.6,-466.9,40.03250747,29258.25714,29262.02143,29165.4,29418.4,29285.1,264.9020187233805,265.47635032593024,29170.68226696104,29269.393060414517,-98.71079345,2,8,33
2023-08-17,28699.3,28748.0,24800.0,26636.6,27291.7,5962.148936,60649,Bitcoin,3948.0,-2061.9,20.36529256,28859.34286,29079.83571,28698.5,29165.4,29418.4,1012.5087059002168,751.3457952,28537.16170022078,28918.353985692574,-381.1922855,3,8,33
2023-08-18,26633.1,26820.0,25607.1,26046.6,26260.9,3116.950033,39950,Bitcoin,1212.9,-590.0,18.33818083,28380.42857,28863.67143,26636.6,28698.5,29165.4,1423.951285,1105.4083606234497,27914.521275165585,28535.453454266903,-620.9321791,4,8,33
2023-08-19,26046.5,26250.0,25800.1,26083.2,26020.5,950.1155657,17641,Bitcoin,449.9,36.6,19.06094073,27904.82857,28651.96429,26046.6,26636.6,28698.5,1570.2839517257914,1328.8212211795465,27456.69095637419,28208.486327031314,-751.7953707,5,8,33
2023-08-20,26083.2,26275.3,25995.7,26188.5,26125.0,583.2316087,13283,Bitcoin,279.6,105.3,20.84544524,27462.45714,28448.50714,26083.2,26046.6,26636.6,1552.7146828024904,1475.3333221626478,27139.64321728064,27939.154816760474,-799.5115995,6,8,33
2023-08-21,26188.5,26225.0,25807.3,26123.4,26039.5,1245.467177,19323,Bitcoin,417.7,-65.1,18.22379368,26991.74286,28230.25,26188.5,26083.2,26046.6,1346.7179435664264,1581.1754691465237,26885.58241296048,27697.054174525743,-811.4717616,0,8,34
2023-08-22,26123.4,26123.4,25359.9,26040.4,25870.8,1646.329112,25238,Bitcoin,763.5,-83.0,6.706325231,26545.31429,27964.09286,26123.4,26188.5,26083.2,971.8602342,1615.9023006758891,26674.28680972036,27476.166951255644,-801.8801415,1,8,34
2023-08-23,26040.5,26779.4,25803.4,26417.4,26216.8,2401.355433,30922,Bitcoin,976.0,377.0,14.8419034,26219.44286,27738.85,26040.4,26123.4,26188.5,225.04885289748583,1594.348029639497,26610.06510729027,27334.99802442156,-724.9329171,2,8,34
2023-08-24,26417.5,26562.0,25875.7,26160.0,26233.2,1416.88216,24719,Bitcoin,686.3,-257.4,14.46893613,26151.35714,27505.35,26417.4,26040.4,26123.4,129.7084147507126,1566.9210896384698,26497.548830467706,27178.33162116535,-680.7827907,3,8,34
2023-08-25,26160.0,26281.5,25778.0,26049.8,26007.8,1427.033723,27640,Bitcoin,503.5,-110.2,14.22100675,26151.81429,27266.12143,26160.0,26417.4,26040.4,129.2826158534269,1510.2122434527837,26385.611622850774,27027.860738343305,-642.2491155,4,8,34
2023-08-26,26049.9,26098.3,25984.9,26002.4,26031.2,356.7070783,12064,Bitcoin,113.4,-47.4,13.83421008,26140.27143,27022.55,26049.8,26160.0,26417.4,139.62331126147689,1409.0240712853358,26289.808717138083,26891.13263989753,-601.3239228,5,8,34
2023-08-27,26002.4,26165.9,25966.6,26087.4,26080.7,448.296573,15093,Bitcoin,199.3,85.0,15.77877186,26125.82857,26794.14286,26002.4,26049.8,26160.0,139.03071260559508,1265.9605758318094,26239.206537853563,26783.9682879112,-544.7617501,6,8,34
2023-08-28,26087.4,26230.9,25860.2,26109.6,26048.7,1348.30815,23418,Bitcoin,370.7,22.2,13.7272528,26123.85714,26557.8,26087.4,26002.4,26049.8,139.16866094949958,1024.109085986434,26206.80490339017,26694.052516189706,-487.2476128,0,8,35
2023-08-29,26109.6,28150.0,25927.2,27731.7,27348.3,4726.090765,45609,Bitcoin,2222.8,1622.1,37.91167097,26365.47143,26455.39286,26109.6,26087.4,26002.4,617.2194118633572,787.6955087852219,26588.028677542625,26832.40551403108,-244.3768365,1,8,35
2023-08-30,27731.7,27757.3,27005.2,27305.4,27348.2,2032.957329,25398,Bitcoin,752.1,-426.3,38.17301978,26492.32857,26355.88571,27731.7,26109.6,26087.4,713.4282041,527.5774735045297,26767.371508156968,26895.471445493604,-128.0999373,2,8,35
2023-08-31,27305.4,27605.5,25663.0,25936.2,26630.3,2375.024434,33151,Bitcoin,1942.5,-1369.2,43.26123768,26460.35714,26305.85714,27305.4,27731.7,26109.6,735.4772053053745,532.0995752882643,26559.578631117725,26767.568586094458,-207.989955,3,8,35
2023-09-01,25936.3,26127.0,25333.3,25808.3,25839.1,2544.982777,35313,Bitcoin,793.7,-127.9,47.48347308,26425.85714,26288.83571,25936.2,27305.4,27731.7,763.0912917363195,544.6934276864453,26371.758973338296,26639.66610794853,-267.9071346,4,9,35
2023-09-02,25808.3,25973.8,25754.1,25869.7,25829.6,614.2333392,17156,Bitcoin,219.7,61.4,47.75711734,26406.9,26273.58571,25808.3,25936.2,27305.4,776.8879284255413,553.8060558286641,26246.24423000372,26537.003960222064,-290.7597302,5,9,35
2023-09-03,25869.7,26119.0,25820.1,25969.4,25928.8,619.214345,14331,Bitcoin,298.9,99.7,47.69557626,26390.04286,26257.93571,25869.7,25808.3,25936.2,786.2003537,559.4623361,26177.033172502797,26461.323432192457,-284.2902597,6,9,35
2023-09-04,25969.4,26079.2,25630.8,25806.3,25876.4,849.9078226,19691,Bitcoin,448.4,-163.1,46.732208,26346.71429,26235.28571,25969.4,25869.7,25808.3,812.1608983212014,571.6149872303457,26084.349879377096,26373.9869745668,-289.6370952,0,9,36
2023-09-05,25806.3,25868.8,25580.5,25788.7,25728.5,941.7146793,22815,Bitcoin,288.3,-17.6,47.37073018,26069.14286,26217.30714,25806.3,25969.4,25869.7,549.4702262396098,582.0785810871369,26010.43740953282,26295.948711291225,-285.5113018,1,9,36
2023-09-06,25788.8,26000.0,25385.2,25763.8,25690.4,1152.756662,23522,Bitcoin,614.8,-24.9,42.63034458,25848.91429,26170.62143,25788.7,25806.3,25969.4,78.42549391134614,590.9392109548428,25948.77805714961,26224.995549785726,-276.2174926,2,9,36
2023-09-07,25763.7,26487.7,25609.0,26236.4,26016.0,2170.143596,28647,Bitcoin,878.7,472.6,50.82157605,25891.8,26176.07857,25763.8,25788.7,25806.3,166.61104405170764,591.1862939216835,26020.68354286221,26226.516143147637,-205.8326003,3,9,36
2023-09-08,26236.5,26414.0,25650.0,25905.2,25957.6,2181.020017,25850,Bitcoin,764.0,-331.2,48.5155833,25905.64286,26165.75,26236.4,25763.8,25788.7,162.4917317,594.8142214817155,25991.81265714666,26183.673990727948,-191.8613336,4,9,36
