Pair,High,Low,Last Price,Volume,Timestamp
XDGUSD,0.433930000,0.383424900,0.397000100,157083184.07037408,1737189443.461966
XXRPZUSD,3.32979000,3.06506000,3.12287000,59854819.08304220,1737189443.461966
ADAUSD,1.166474,1.049483,1.069651,17320792.90376237,1737189503.8572025
DOTUSD,7.59330,6.90810,7.06940,855824.80048640,1737189503.8572025
XETHZUSD,3526.00000,3252.52000,3285.37000,27998.72026150,1737189503.8572025
LINKUSD,25.661010,23.403910,24.124000,288807.84526650,1737189503.8572025
XLTCZUSD,139.44000,123.58000,126.42000,62140.10783333,1737189503.8572025
MATICUSD,0.516800,0.469200,0.476000,1079478.66631268,1737189503.8572025
SOLUSD,238.00000,214.03000,237.97000,609307.57963066,1737189503.8572025
XXBTZUSD,105883.00000,101764.00000,103005.50000,3465.68317304,1737189503.8572025
XDGUSD,0.433930000,0.383424900,0.397912500,156290009.21137125,1737189503.8572025
XXRPZUSD,3.32979000,3.06506000,3.12951000,58215265.51000598,1737189503.8572025
ADAUSD,1.166474,1.049483,1.070312,17342770.53377346,1737189564.313416
DOTUSD,7.59330,6.90810,7.07220,854207.62082316,1737189564.313416
XETHZUSD,3526.00000,3252.52000,3285.37000,27992.81992842,1737189564.313416
LINKUSD,25.661010,23.403910,24.153740,288853.61284324,1737189564.313416
XLTCZUSD,139.44000,123.58000,126.34000,62091.50034486,1737189564.313416
MATICUSD,0.516800,0.469200,0.476300,1079406.00253134,1737189564.313416
SOLUSD,238.30000,214.03000,237.43000,612478.39640305,1737189564.313416
XXBTZUSD,105883.00000,101764.00000,103050.00000,3449.82398206,1737189564.313416
XDGUSD,0.433930000,0.383424900,0.397630100,155490009.93984705,1737189564.313416
XXRPZUSD,3.32979000,3.06506000,3.13090000,57796069.73879043,1737189564.313416
ADAUSD,1.166474,1.049483,1.071035,17343120.53940074,1737189624.5460205
DOTUSD,7.59330,6.90810,7.07970,856806.62515869,1737189624.5460205
XETHZUSD,3526.00000,3252.52000,3280.96000,27973.63282881,1737189624.5460205
LINKUSD,25.661010,23.403910,24.219690,288844.23182064,1737189624.5460205
XLTCZUSD,139.44000,123.58000,126.49000,61771.44264393,1737189624.5460205
MATICUSD,0.516800,0.469200,0.476300,1079329.77058992,1737189624.5460205
SOLUSD,238.30000,214.03000,237.05000,612497.76067045,1737189624.5460205
XXBTZUSD,105883.00000,101764.00000,103054.10000,3449.29303298,1737189624.5460205
XDGUSD,0.433930000,0.383424900,0.398185900,155303886.01319452,1737189624.5460205
XXRPZUSD,3.32979000,3.06506000,3.13382000,56546427.38720367,1737189624.5460205
ADAUSD,1.166474,1.049483,1.070479,17353107.83590074,1737189684.9913182
DOTUSD,7.59330,6.90810,7.06840,856811.59594314,1737189684.9913182
XETHZUSD,3526.00000,3252.52000,3281.34000,27986.61575071,1737189684.9913182
LINKUSD,25.661010,23.403910,24.235750,288568.06911001,1737189684.9913182
XLTCZUSD,139.44000,123.58000,126.39000,61732.47090469,1737189684.9913182
MATICUSD,0.516800,0.469200,0.476200,1079349.30429992,1737189684.9913182
SOLUSD,238.30000,214.03000,236.95000,613475.75792145,1737189684.9913182
XXBTZUSD,105883.00000,101764.00000,103054.10000,3450.64926082,1737189684.9913182
XDGUSD,0.433930000,0.383424900,0.397629900,154815679.49910288,1737189684.9913182
XXRPZUSD,3.32979000,3.06506000,3.13260000,56490427.63216043,1737189684.9913182
ADAUSD,1.166474,1.049483,1.072431,17364317.20169336,1737189745.4458961
DOTUSD,7.59330,6.90810,7.06970,857025.72892595,1737189745.4458961
XETHZUSD,3526.00000,3252.52000,3278.63000,27302.05893050,1737189745.4458961
LINKUSD,25.661010,23.403910,24.300000,290949.27420803,1737189745.4458961
XLTCZUSD,139.44000,123.58000,126.26000,61769.86130233,1737189745.4458961
MATICUSD,0.516800,0.469200,0.476200,1079349.30429992,1737189745.4458961
SOLUSD,238.30000,214.03000,236.86000,613464.75304500,1737189745.4458961
XXBTZUSD,105883.00000,101764.00000,103054.10000,3451.93816720,1737189745.4458961
XDGUSD,0.433930000,0.383424900,0.397990700,153928788.97064003,1737189745.4458961
XXRPZUSD,3.32979000,3.06506000,3.13101000,56489245.99222766,1737189745.4458961
ADAUSD,1.166474,1.049483,1.071240,17355680.98966730,1737189805.6906116
DOTUSD,7.59330,6.90810,7.06970,857025.72892595,1737189805.6906116
XETHZUSD,3526.00000,3252.52000,3281.28000,27002.12089664,1737189805.6906116
LINKUSD,25.661010,23.403910,24.310060,290958.56317276,1737189805.6906116
XLTCZUSD,139.44000,123.58000,126.30000,61933.39390266,1737189805.6906116
MATICUSD,0.516800,0.469200,0.476200,1079319.64830941,1737189805.6906116
SOLUSD,238.30000,214.03000,237.16000,613565.83949044,1737189805.6906116
XXBTZUSD,105883.00000,101764.00000,103050.00000,3452.99482287,1737189805.6906116
XDGUSD,0.433930000,0.383424900,0.399227600,153904851.69220781,1737189805.6906116
XXRPZUSD,3.32979000,3.06506000,3.13101000,56494639.80848525,1737189805.6906116
ADAUSD,1.166474,1.049483,1.071899,17353200.98314826,1737189866.1384356
DOTUSD,7.59330,6.90810,7.06970,856622.12953080,1737189866.1384356
XETHZUSD,3526.00000,3252.52000,3280.27000,26917.72707932,1737189866.1384356
LINKUSD,25.661010,23.403910,24.336720,290694.10006561,1737189866.1384356
XLTCZUSD,139.44000,123.58000,126.54000,61940.22405453,1737189866.1384356
MATICUSD,0.516800,0.469200,0.476200,1079319.64830941,1737189866.1384356
SOLUSD,238.30000,214.03000,237.50000,613575.73856192,1737189866.1384356
XXBTZUSD,105883.00000,101764.00000,103076.60000,3453.30259066,1737189866.1384356
XDGUSD,0.433930000,0.383424900,0.398493400,153449924.95785668,1737189866.1384356
XXRPZUSD,3.32979000,3.06506000,3.12870000,56533149.24982964,1737189866.1384356
ADAUSD,1.166474,1.049483,1.069824,17400454.55922612,1737189926.5424683
DOTUSD,7.59330,6.90810,7.07450,856634.68221719,1737189926.5424683
XETHZUSD,3526.00000,3252.52000,3282.25000,26918.62294182,1737189926.5424683
LINKUSD,25.661010,23.403910,24.331130,291767.59488501,1737189926.5424683
XLTCZUSD,139.44000,123.58000,126.49000,61930.80008493,1737189926.5424683
MATICUSD,0.516800,0.469200,0.475800,1079069.64830941,1737189926.5424683
SOLUSD,238.30000,214.03000,236.75000,613634.33289678,1737189926.5424683
XXBTZUSD,105883.00000,101764.00000,103096.40000,3453.04354090,1737189926.5424683
XDGUSD,0.433930000,0.383424900,0.398865000,153460401.52572765,1737189926.5424683
XXRPZUSD,3.32979000,3.06506000,3.12454000,56530736.14302734,1737189926.5424683
ADAUSD,1.166474,1.049483,1.069329,17403030.43014116,1737189986.9556913
DOTUSD,7.59330,6.90810,7.06060,856523.27289250,1737189986.9556913
XETHZUSD,3526.00000,3252.52000,3280.40000,26836.14816625,1737189986.9556913
LINKUSD,25.661010,23.403910,24.262860,291718.65154450,1737189986.9556913
XLTCZUSD,139.44000,123.58000,126.38000,61930.63694507,1737189986.9556913
MATICUSD,0.516800,0.469200,0.475800,1079092.76852798,1737189986.9556913
SOLUSD,238.30000,214.03000,237.25000,614086.46466787,1737189986.9556913
XXBTZUSD,105883.00000,101764.00000,103089.40000,3455.12198115,1737189986.9556913
XDGUSD,0.433930000,0.383424900,0.397887200,152990567.32678770,1737189986.9556913
XXRPZUSD,3.32979000,3.06506000,3.12299000,56536101.62967966,1737189986.9556913
ADAUSD,1.166474,1.049483,1.069824,17462779.03152708,1737190047.415509
DOTUSD,7.59330,6.90810,7.05940,856795.40439415,1737190047.415509
XETHZUSD,3526.00000,3252.52000,3280.26000,26837.30767415,1737190047.415509
LINKUSD,25.661010,23.403910,24.304860,292566.59754905,1737190047.415509
XLTCZUSD,139.44000,123.58000,126.56000,61951.12069672,1737190047.415509
MATICUSD,0.516800,0.469200,0.475800,1079092.76852798,1737190047.415509
SOLUSD,238.30000,214.03000,238.08000,614645.68414738,1737190047.415509
XXBTZUSD,105883.00000,101764.00000,103073.10000,3456.23974954,1737190047.415509
XDGUSD,0.433930000,0.383424900,0.398627600,152575657.54279997,1737190047.415509
XXRPZUSD,3.32979000,3.06506000,3.12776000,56415454.54900418,1737190047.415509
ADAUSD,1.166474,1.049483,1.070269,17458995.05679097,1737190107.8295174
DOTUSD,7.59330,6.90810,7.07130,857146.46383431,1737190107.8295174
XETHZUSD,3526.00000,3252.52000,3281.98000,26835.29721200,1737190107.8295174
LINKUSD,25.661010,23.403910,24.304860,292564.02160723,1737190107.8295174
XLTCZUSD,139.44000,123.58000,126.91000,61905.80178881,1737190107.8295174
MATICUSD,0.516800,0.469200,0.475800,1079092.76852798,1737190107.8295174
SOLUSD,238.79000,214.03000,238.51000,615864.37745207,1737190107.8295174
XXBTZUSD,105883.00000,101764.00000,103075.70000,3456.28011265,1737190107.8295174
XDGUSD,0.433930000,0.383424900,0.398549400,152563162.64255431,1737190107.8295174
XXRPZUSD,3.32979000,3.06506000,3.12892000,56323848.86115470,1737190107.8295174
ADAUSD,1.166474,1.049483,1.071869,17455427.69311298,1737190168.2221916
DOTUSD,7.59330,6.90810,7.07970,856665.51093165,1737190168.2221916
XETHZUSD,3526.00000,3252.52000,3287.93000,26767.98916482,1737190168.2221916
LINKUSD,25.661010,23.403910,24.297090,292370.01528792,1737190168.2221916
XLTCZUSD,139.44000,123.58000,126.83000,61844.68951041,1737190168.2221916
MATICUSD,0.516800,0.469200,0.477000,1078659.93452962,1737190168.2221916
SOLUSD,239.24000,214.27000,239.24000,617713.18691465,1737190168.2221916
XXBTZUSD,105883.00000,101764.10000,103151.40000,3458.78480874,1737190168.2221916
XDGUSD,0.433930000,0.383424900,0.399484600,152609803.20252043,1737190168.2221916
XXRPZUSD,3.32979000,3.06506000,3.12960000,56395594.50506927,1737190168.2221916
ADAUSD,1.166474,1.049483,1.072509,17466343.02154652,1737190228.648168
DOTUSD,7.59330,6.90810,7.07970,856663.51093165,1737190228.648168
XETHZUSD,3526.00000,3252.52000,3284.60000,26775.49773889,1737190228.648168
LINKUSD,25.661010,23.403910,24.315990,292410.90105516,1737190228.648168
XLTCZUSD,139.44000,123.58000,126.63000,61845.96516306,1737190228.648168
MATICUSD,0.516800,0.469200,0.477100,1078671.65422516,1737190228.648168
SOLUSD,239.39000,214.68000,239.13000,617783.27038768,1737190228.648168
XXBTZUSD,105883.00000,101792.90000,103130.60000,3460.38364185,1737190228.648168
XDGUSD,0.433930000,0.383424900,0.398575900,152532494.91366973,1737190228.648168
XXRPZUSD,3.32979000,3.06506000,3.13072000,56255519.43698929,1737190228.648168
ADAUSD,1.166474,1.049483,1.072509,17449787.91896846,1737190289.0748475
DOTUSD,7.59330,6.90810,7.07750,856681.51093165,1737190289.0748475
XETHZUSD,3526.00000,3252.52000,3283.28000,26768.88533098,1737190289.0748475
LINKUSD,25.661010,23.403910,24.299660,291033.61522347,1737190289.0748475
XLTCZUSD,139.44000,123.58000,126.45000,61858.87780422,1737190289.0748475
MATICUSD,0.516800,0.469200,0.476700,1077703.20236516,1737190289.0748475
SOLUSD,239.40000,214.68000,239.16000,624508.40720916,1737190289.0748475
XXBTZUSD,105883.00000,101800.00000,103129.60000,3460.50989175,1737190289.0748475
XDGUSD,0.433930000,0.383424900,0.397983400,153418204.45028873,1737190289.0748475
XXRPZUSD,3.32979000,3.06506000,3.12482000,56190035.69221919,1737190289.0748475
ADAUSD,1.166474,1.049483,1.070000,17572467.79184493,1737190350.0574033
DOTUSD,7.59330,6.90810,7.07220,857081.52779712,1737190350.0574033
XETHZUSD,3526.00000,3252.52000,3286.17000,26868.61772359,1737190350.0574033
LINKUSD,25.661010,23.403910,24.323040,287988.01581392,1737190350.0574033
XLTCZUSD,139.44000,123.58000,126.50000,61883.02757044,1737190350.0574033
MATICUSD,0.516800,0.469200,0.476700,1077560.58339128,1737190350.0574033
SOLUSD,239.40000,214.68000,239.22000,624434.27599281,1737190350.0574033
XXBTZUSD,105883.00000,101800.00000,103129.60000,3459.05850168,1737190350.0574033
XDGUSD,0.433930000,0.383424900,0.399144200,153232181.73818141,1737190350.0574033
XXRPZUSD,3.32979000,3.06506000,3.12811000,56183952.92441036,1737190350.0574033
ADAUSD,1.166474,1.049483,1.071719,17572417.69328125,1737190410.3090954
DOTUSD,7.59330,6.90810,7.07580,857467.51885391,1737190410.3090954
XETHZUSD,3526.00000,3252.52000,3288.79000,26827.34967054,1737190410.3090954
LINKUSD,25.661010,23.403910,24.332530,288144.11078722,1737190410.3090954
XLTCZUSD,139.44000,123.58000,126.79000,61870.85815834,1737190410.3090954
MATICUSD,0.516800,0.469200,0.477100,1077813.91134128,1737190410.3090954
SOLUSD,239.95000,214.68000,239.83000,628092.79979358,1737190410.3090954
XXBTZUSD,105883.00000,101800.00000,103211.70000,3459.06174954,1737190410.3090954
XDGUSD,0.433930000,0.383424900,0.399184200,153110710.77330347,1737190410.3090954
XXRPZUSD,3.32979000,3.06506000,3.13179000,56124660.49711794,1737190410.3090954
ADAUSD,1.166474,1.049483,1.073159,17572027.21470506,1737190470.7288778
DOTUSD,7.59330,6.90810,7.07930,857516.85671397,1737190470.7288778
XETHZUSD,3526.00000,3252.52000,3289.31000,26797.04772367,1737190470.7288778
LINKUSD,25.661010,23.403910,24.437790,288160.38393354,1737190470.7288778
XLTCZUSD,139.44000,123.58000,126.77000,61664.68258452,1737190470.7288778
MATICUSD,0.516800,0.469200,0.477200,1076958.55808029,1737190470.7288778
SOLUSD,240.00000,214.68000,240.00000,629307.95234937,1737190470.7288778
XXBTZUSD,105883.00000,101800.00000,103250.80000,3458.20723183,1737190470.7288778
XDGUSD,0.433930000,0.383424900,0.399449500,153114501.26676613,1737190470.7288778
XXRPZUSD,3.32979000,3.06506000,3.13499000,56128067.42987731,1737190470.7288778
ADAUSD,1.166474,1.049483,1.072449,17524320.03299564,1737190530.9913511
DOTUSD,7.59330,6.90810,7.07960,857550.16481881,1737190530.9913511
XETHZUSD,3526.00000,3252.52000,3290.00000,26794.24967897,1737190530.9913511
LINKUSD,25.661010,23.403910,24.436280,294479.17190369,1737190530.9913511
XLTCZUSD,139.44000,123.58000,126.74000,61633.36635959,1737190530.9913511
MATICUSD,0.516800,0.469200,0.477200,1076958.55808029,1737190530.9913511
SOLUSD,240.00000,214.68000,239.47000,629612.97785462,1737190530.9913511
XXBTZUSD,105883.00000,101800.00000,103236.50000,3443.08049961,1737190530.9913511
XDGUSD,0.433930000,0.383424900,0.398746100,152994704.91304850,1737190530.9913511
XXRPZUSD,3.32979000,3.06506000,3.13087000,56083200.89733466,1737190530.9913511
ADAUSD,1.166474,1.049483,1.073544,17486648.19978326,1737190591.4992251
DOTUSD,7.59330,6.90810,7.07360,857529.23290270,1737190591.4992251
XETHZUSD,3526.00000,3252.52000,3290.00000,26763.94744950,1737190591.4992251
LINKUSD,25.661010,23.403910,24.449510,294554.99642240,1737190591.4992251
XLTCZUSD,139.44000,123.58000,127.03000,61667.19168646,1737190591.4992251
MATICUSD,0.516800,0.469200,0.477200,1075234.71148641,1737190591.4992251
SOLUSD,240.00000,214.68000,239.96000,629883.38443382,1737190591.4992251
XXBTZUSD,105883.00000,101800.00000,103173.50000,3437.22875635,1737190591.4992251
XDGUSD,0.433930000,0.383424900,0.398397700,152912440.20026140,1737190591.4992251
XXRPZUSD,3.32979000,3.06506000,3.13687000,56031433.15379722,1737190591.4992251
ADAUSD,1.166474,1.049483,1.073544,17484023.63290873,1737190651.8836405
DOTUSD,7.59330,6.90810,7.07650,857591.58379092,1737190651.8836405
XETHZUSD,3526.00000,3252.52000,3291.38000,26717.04283468,1737190651.8836405
LINKUSD,25.661010,23.403910,24.502100,294555.31934832,1737190651.8836405
XLTCZUSD,139.44000,123.58000,126.89000,61638.63874610,1737190651.8836405
MATICUSD,0.516800,0.469200,0.477200,1073537.40327171,1737190651.8836405
SOLUSD,240.19000,214.68000,240.01000,630422.17659476,1737190651.8836405
XXBTZUSD,105883.00000,101800.00000,103215.30000,3439.77368919,1737190651.8836405
XDGUSD,0.433930000,0.383424900,0.398592800,152861153.75351004,1737190651.8836405
XXRPZUSD,3.32979000,3.06506000,3.13421000,55997067.85666753,1737190651.8836405
ADAUSD,1.166474,1.049483,1.073052,17492162.30410971,1737190712.2896018
DOTUSD,7.59330,6.90810,7.07650,857591.58379092,1737190712.2896018
XETHZUSD,3526.00000,3252.52000,3290.26000,26724.99328562,1737190712.2896018
LINKUSD,25.661010,23.403910,24.502100,294555.31934832,1737190712.2896018
XLTCZUSD,139.44000,123.58000,127.11000,62081.86636448,1737190712.2896018
MATICUSD,0.516800,0.469200,0.477200,1073537.40327171,1737190712.2896018
SOLUSD,240.19000,214.68000,239.37000,631144.52994465,1737190712.2896018
XXBTZUSD,105883.00000,101800.00000,103204.90000,3438.67968831,1737190712.2896018
XDGUSD,0.433930000,0.383424900,0.398647700,152839249.10489075,1737190712.2896018
XXRPZUSD,3.32979000,3.06506000,3.13228000,55999379.46582601,1737190712.2896018
ADAUSD,1.166474,1.049483,1.070382,17492184.62194782,1737190772.694193
DOTUSD,7.59330,6.90810,7.07650,857520.69461215,1737190772.694193
XETHZUSD,3526.00000,3252.52000,3290.00000,26731.30515320,1737190772.694193
LINKUSD,25.661010,23.403910,24.448960,294656.93660844,1737190772.694193
XLTCZUSD,139.44000,123.58000,127.11000,62078.71865174,1737190772.694193
MATICUSD,0.516800,0.469200,0.477200,1073136.81817171,1737190772.694193
SOLUSD,240.19000,214.68000,238.81000,631000.91481989,1737190772.694193
XXBTZUSD,105883.00000,101800.00000,103172.00000,3438.25745226,1737190772.694193
XDGUSD,0.433930000,0.383424900,0.398761000,153388250.43986479,1737190772.694193
XXRPZUSD,3.32979000,3.06506000,3.12936000,55992941.69470024,1737190772.694193
ADAUSD,1.166474,1.049483,1.070447,17475443.91429533,1737190832.952386
DOTUSD,7.59330,6.90810,7.07300,858123.32485859,1737190832.952386
XETHZUSD,3526.00000,3252.52000,3290.00000,26734.48941900,1737190832.952386
LINKUSD,25.661010,23.403910,24.456690,294572.44230434,1737190832.952386
XLTCZUSD,139.44000,123.58000,126.67000,62523.84751673,1737190832.952386
MATICUSD,0.516800,0.469200,0.477200,1072363.32751291,1737190832.952386
SOLUSD,240.19000,214.68000,238.82000,631141.51807078,1737190832.952386
XXBTZUSD,105883.00000,101800.00000,103185.00000,3437.29747300,1737190832.952386
XDGUSD,0.433930000,0.383424900,0.398760900,153225293.52239469,1737190832.952386
XXRPZUSD,3.32979000,3.06506000,3.13018000,55993039.91419008,1737190832.952386
ADAUSD,1.166474,1.049483,1.071402,17474961.47613723,1737190893.43046
DOTUSD,7.59330,6.90810,7.06970,858299.55322478,1737190893.43046
XETHZUSD,3526.00000,3252.52000,3290.68000,26737.18439493,1737190893.43046
LINKUSD,25.661010,23.403910,24.540940,294637.70036427,1737190893.43046
XLTCZUSD,139.44000,123.58000,126.92000,62534.23768024,1737190893.43046
MATICUSD,0.516800,0.469200,0.477200,1072363.32751291,1737190893.43046
SOLUSD,240.19000,214.68000,238.79000,631186.01127899,1737190893.43046
XXBTZUSD,105883.00000,101800.00000,103179.10000,3437.51882015,1737190893.43046
XDGUSD,0.433930000,0.383424900,0.398964500,152871340.99575695,1737190893.43046
XXRPZUSD,3.32979000,3.06506000,3.13621000,56084392.49142117,1737190893.43046
ADAUSD,1.166474,1.049483,1.072583,17462314.87390570,1737190953.6911573
DOTUSD,7.59330,6.90810,7.07320,858780.03810229,1737190953.6911573
XETHZUSD,3526.00000,3252.52000,3297.14000,26779.05228484,1737190953.6911573
LINKUSD,25.661010,23.403910,24.600510,294686.80947969,1737190953.6911573
XLTCZUSD,139.44000,123.58000,127.21000,62545.90394866,1737190953.6911573
MATICUSD,0.516800,0.469200,0.476800,1072635.36387291,1737190953.6911573
SOLUSD,240.19000,214.68000,239.29000,631281.04579455,1737190953.6911573
XXBTZUSD,105883.00000,101800.00000,103159.00000,3435.20343006,1737190953.6911573
XDGUSD,0.433930000,0.383424900,0.400300400,152496608.79067835,1737190953.6911573
XXRPZUSD,3.32979000,3.06506000,3.14000000,55961094.72905271,1737190953.6911573
