Pair,High,Low,Last Price,Volume,Timestamp
DOTUSD,6.53920,6.24360,6.35920,319275.60218317,1737776701.0654705
XETHZUSD,3427.00000,3270.00000,3312.52000,23224.12893621,1737776701.0654705
LINKUSD,26.414870,24.832770,25.252360,257178.35950521,1737776701.0654705
XLTCZUSD,125.50000,114.31000,123.95000,52465.83726682,1737776701.0654705
MATICUSD,0.449700,0.427700,0.437300,453625.70786219,1737776701.0654705
SOLUSD,269.69000,248.15000,251.96000,350958.91184475,1737776701.0654705
XXBTZUSD,107080.60000,103801.30000,104817.30000,1688.44016033,1737776701.0654705
XDGUSD,0.364353300,0.345707700,0.352627800,37892703.49077247,1737776701.0654705
XXRPZUSD,3.20722000,3.08352000,3.12874000,22776261.98641238,1737776701.0654705
ADAUSD,1.009059,0.964970,0.982378,9787079.31587594,1737776761.477073
DOTUSD,6.53920,6.24360,6.36740,319317.78814513,1737776761.477073
XETHZUSD,3427.00000,3270.00000,3312.01000,23223.03286526,1737776761.477073
LINKUSD,26.414870,24.832770,25.237190,256972.81532360,1737776761.477073
XLTCZUSD,125.50000,114.31000,123.88000,52352.69853089,1737776761.477073
MATICUSD,0.449700,0.427700,0.437300,453625.70786219,1737776761.477073
SOLUSD,269.69000,248.15000,252.09000,351296.34864936,1737776761.477073
XXBTZUSD,107080.60000,103801.30000,104817.20000,1688.51958672,1737776761.477073
XDGUSD,0.364353300,0.345707700,0.352780100,37887817.10368135,1737776761.477073
XXRPZUSD,3.20722000,3.08352000,3.13097000,22581922.29159217,1737776761.477073
ADAUSD,1.009059,0.964970,0.984127,9787959.21561671,1737776821.9980464
DOTUSD,6.53920,6.24360,6.38080,319397.25121034,1737776821.9980464
XETHZUSD,3427.00000,3270.00000,3321.09000,23216.68625068,1737776821.9980464
LINKUSD,26.414870,24.832770,25.273720,256980.53203202,1737776821.9980464
XLTCZUSD,125.50000,114.31000,123.59000,52349.12231742,1737776821.9980464
MATICUSD,0.449700,0.427700,0.437300,453625.70786219,1737776821.9980464
SOLUSD,269.69000,248.15000,252.70000,351644.89981846,1737776821.9980464
XXBTZUSD,107080.60000,103801.30000,105044.50000,1691.02045729,1737776821.9980464
XDGUSD,0.364353300,0.345707700,0.353729900,37875277.69920903,1737776821.9980464
XXRPZUSD,3.20722000,3.08352000,3.13226000,22580204.37764844,1737776821.9980464
ADAUSD,1.009059,0.964970,0.984127,9732187.16910221,1737776882.5101397
DOTUSD,6.53920,6.24360,6.38080,319382.34671403,1737776882.5101397
XETHZUSD,3427.00000,3270.00000,3320.14000,23214.73305350,1737776882.5101397
LINKUSD,26.414870,24.832770,25.285000,256959.18095407,1737776882.5101397
XLTCZUSD,125.50000,114.31000,123.67000,52351.06657329,1737776882.5101397
MATICUSD,0.449700,0.427700,0.438400,453730.08623740,1737776882.5101397
SOLUSD,269.69000,248.15000,252.58000,352107.73985563,1737776882.5101397
XXBTZUSD,107080.60000,103801.30000,105000.40000,1691.64877705,1737776882.5101397
XDGUSD,0.364353300,0.345707700,0.353751100,37889651.76571677,1737776882.5101397
XXRPZUSD,3.20722000,3.08352000,3.13359000,22583531.15368234,1737776882.5101397
ADAUSD,1.009059,0.964970,0.984169,9732355.87332121,1737776943.1317327
DOTUSD,6.53920,6.24360,6.38080,319071.25984774,1737776943.1317327
XETHZUSD,3427.00000,3270.00000,3318.22000,23212.23534388,1737776943.1317327
LINKUSD,26.414870,24.832770,25.285000,256958.37112707,1737776943.1317327
XLTCZUSD,125.50000,114.31000,123.74000,52320.41454903,1737776943.1317327
MATICUSD,0.449700,0.427700,0.438400,453730.08623740,1737776943.1317327
SOLUSD,269.69000,248.15000,252.49000,352085.09571796,1737776943.1317327
XXBTZUSD,107080.60000,103801.30000,104930.60000,1691.52647999,1737776943.1317327
XDGUSD,0.364353300,0.345707700,0.353564500,37893175.77075360,1737776943.1317327
XXRPZUSD,3.20722000,3.08352000,3.13300000,22584117.69459658,1737776943.1317327
ADAUSD,1.009059,0.964970,0.984593,9739122.17878916,1737777003.4458857
DOTUSD,6.53920,6.24360,6.38080,318880.16083529,1737777003.4458857
XETHZUSD,3427.00000,3270.00000,3317.87000,23208.74977587,1737777003.4458857
LINKUSD,26.414870,24.832770,25.313980,256960.41888151,1737777003.4458857
XLTCZUSD,125.50000,114.31000,123.71000,52335.70776144,1737777003.4458857
MATICUSD,0.449700,0.427700,0.438400,453726.77271740,1737777003.4458857
SOLUSD,269.69000,248.15000,252.31000,352053.12368647,1737777003.4458857
XXBTZUSD,107080.60000,103801.30000,104935.10000,1692.48394595,1737777003.4458857
XDGUSD,0.364353300,0.345707700,0.353662800,37876984.04571765,1737777003.4458857
XXRPZUSD,3.20722000,3.08352000,3.13098000,22584405.56171989,1737777003.4458857
ADAUSD,1.009059,0.964970,0.984593,9561575.31639410,1737777063.9569654
DOTUSD,6.53920,6.24360,6.38080,318880.16083529,1737777063.9569654
XETHZUSD,3427.00000,3270.00000,3316.29000,23208.78554079,1737777063.9569654
LINKUSD,26.414870,24.832770,25.309610,256945.19780162,1737777063.9569654
XLTCZUSD,125.50000,114.31000,123.91000,52309.70336936,1737777063.9569654
MATICUSD,0.449700,0.427700,0.438400,453630.31257740,1737777063.9569654
SOLUSD,269.69000,248.15000,252.42000,351969.02190585,1737777063.9569654
XXBTZUSD,107080.60000,103801.30000,104934.00000,1690.90755962,1737777063.9569654
XDGUSD,0.364353300,0.345707700,0.353418500,37885167.91450336,1737777063.9569654
XXRPZUSD,3.20722000,3.08352000,3.13098000,22563060.53651657,1737777063.9569654
ADAUSD,1.009059,0.964970,0.984601,9561286.61282934,1737777124.2756808
DOTUSD,6.53920,6.24360,6.37690,318307.01894950,1737777124.2756808
XETHZUSD,3427.00000,3270.00000,3316.41000,23205.13590780,1737777124.2756808
LINKUSD,26.414870,24.832770,25.309610,256798.55335169,1737777124.2756808
XLTCZUSD,125.50000,114.31000,123.78000,52325.74571496,1737777124.2756808
MATICUSD,0.449700,0.427700,0.438400,453630.31257740,1737777124.2756808
SOLUSD,269.69000,248.15000,252.43000,351908.83417914,1737777124.2756808
XXBTZUSD,107080.60000,103801.30000,104934.00000,1691.43855027,1737777124.2756808
XDGUSD,0.364353300,0.345707700,0.353394900,37739399.82331588,1737777124.2756808
XXRPZUSD,3.20722000,3.08352000,3.13098000,22560436.18774230,1737777124.2756808
ADAUSD,1.009059,0.964970,0.986428,9573749.58263540,1737777184.7956595
DOTUSD,6.53920,6.24360,6.37690,318305.92990191,1737777184.7956595
XETHZUSD,3427.00000,3270.00000,3316.60000,23200.17999791,1737777184.7956595
LINKUSD,26.414870,24.832770,25.309610,256796.55335169,1737777184.7956595
XLTCZUSD,125.50000,114.31000,123.78000,52323.37519989,1737777184.7956595
MATICUSD,0.449700,0.427700,0.438400,453630.31257740,1737777184.7956595
SOLUSD,269.69000,248.15000,252.50000,351963.07142077,1737777184.7956595
XXBTZUSD,107080.60000,103801.30000,104965.30000,1691.41255075,1737777184.7956595
XDGUSD,0.364353300,0.345707700,0.353506200,37736861.13300335,1737777184.7956595
XXRPZUSD,3.20722000,3.08352000,3.12959000,22558745.87626576,1737777184.7956595
ADAUSD,1.009059,0.964970,0.985809,9573903.23308899,1737777245.4060192
DOTUSD,6.53920,6.24360,6.37690,317053.39348730,1737777245.4060192
XETHZUSD,3427.00000,3270.00000,3316.62000,23201.61114192,1737777245.4060192
LINKUSD,26.414870,24.832770,25.257550,256801.34557109,1737777245.4060192
XLTCZUSD,125.50000,114.31000,124.01000,52328.51370635,1737777245.4060192
MATICUSD,0.449700,0.427700,0.438100,454162.40489740,1737777245.4060192
SOLUSD,269.69000,248.15000,252.60000,352213.26691654,1737777245.4060192
XXBTZUSD,107080.60000,103801.30000,104970.60000,1691.74916864,1737777245.4060192
XDGUSD,0.364353300,0.345707700,0.353700000,37772443.80017392,1737777245.4060192
XXRPZUSD,3.20722000,3.08352000,3.12818000,22558884.29212073,1737777245.4060192
ADAUSD,1.009059,0.964970,0.985809,9573390.64476499,1737777305.728875
DOTUSD,6.53920,6.24360,6.37350,317063.39348730,1737777305.728875
XETHZUSD,3427.00000,3270.00000,3316.99000,23202.99636570,1737777305.728875
LINKUSD,26.414870,24.832770,25.262550,256791.29500136,1737777305.728875
XLTCZUSD,125.50000,114.31000,124.03000,52329.03808029,1737777305.728875
MATICUSD,0.449700,0.427700,0.438100,454162.40489740,1737777305.728875
SOLUSD,269.69000,248.15000,252.31000,352189.39433591,1737777305.728875
XXBTZUSD,107080.60000,103801.30000,104972.10000,1691.76704336,1737777305.728875
XDGUSD,0.364353300,0.345707700,0.353700000,37922998.25360907,1737777305.728875
XXRPZUSD,3.20722000,3.08352000,3.12864000,22502891.84666776,1737777305.728875
ADAUSD,1.009059,0.964970,0.986838,9573632.06403903,1737777366.239149
DOTUSD,6.53920,6.24360,6.37350,317062.12448493,1737777366.239149
XETHZUSD,3427.00000,3270.00000,3317.00000,23202.58421794,1737777366.239149
LINKUSD,26.414870,24.832770,25.256220,256790.89500136,1737777366.239149
XLTCZUSD,125.50000,114.31000,124.00000,52381.10814096,1737777366.239149
MATICUSD,0.449700,0.427700,0.438100,454162.40489740,1737777366.239149
SOLUSD,269.69000,248.15000,252.34000,352124.84369901,1737777366.239149
XXBTZUSD,107080.60000,103801.30000,104965.40000,1691.72531253,1737777366.239149
XDGUSD,0.364353300,0.345707700,0.353700100,38265124.63679689,1737777366.239149
XXRPZUSD,3.20722000,3.08352000,3.12720000,22446432.72588106,1737777366.239149
ADAUSD,1.009059,0.964970,0.986834,9573816.72941761,1737777426.5556035
DOTUSD,6.53920,6.24360,6.37350,317053.72258212,1737777426.5556035
XETHZUSD,3427.00000,3270.00000,3318.98000,23205.93976408,1737777426.5556035
LINKUSD,26.414870,24.832770,25.256220,256490.89500136,1737777426.5556035
XLTCZUSD,125.50000,114.31000,123.88000,52383.98951362,1737777426.5556035
MATICUSD,0.449700,0.427700,0.438100,454162.40489740,1737777426.5556035
SOLUSD,269.69000,248.15000,252.80000,352104.00506307,1737777426.5556035
XXBTZUSD,107080.60000,103801.30000,105100.90000,1691.63465917,1737777426.5556035
XDGUSD,0.364353300,0.345707700,0.353700200,38265460.44679689,1737777426.5556035
XXRPZUSD,3.20722000,3.08352000,3.13149000,22458876.04321256,1737777426.5556035
ADAUSD,1.009059,0.964970,0.988025,9574877.70239312,1737777486.9768817
DOTUSD,6.53920,6.24360,6.37610,317071.72258212,1737777486.9768817
XETHZUSD,3427.00000,3270.00000,3319.36000,23205.01305763,1737777486.9768817
LINKUSD,26.414870,24.832770,25.284190,256453.35587975,1737777486.9768817
XLTCZUSD,125.50000,114.31000,124.07000,52424.50932899,1737777486.9768817
MATICUSD,0.449700,0.427700,0.438100,454162.40489740,1737777486.9768817
SOLUSD,269.69000,248.15000,252.87000,352209.69013094,1737777486.9768817
XXBTZUSD,107080.60000,103801.30000,105170.50000,1691.79395322,1737777486.9768817
XDGUSD,0.364353300,0.345707700,0.353700900,38242984.69454328,1737777486.9768817
XXRPZUSD,3.20722000,3.08352000,3.13191000,22451970.99907290,1737777486.9768817
ADAUSD,1.009059,0.964970,0.987735,9574256.44865950,1737777547.285647
DOTUSD,6.53920,6.24360,6.37610,317071.72258212,1737777547.285647
XETHZUSD,3427.00000,3270.00000,3318.98000,23197.83038199,1737777547.285647
LINKUSD,26.414870,24.832770,25.284190,256438.79087975,1737777547.285647
XLTCZUSD,125.50000,114.31000,124.06000,52816.98096850,1737777547.285647
MATICUSD,0.449700,0.427700,0.438100,454162.40489740,1737777547.285647
SOLUSD,269.69000,248.15000,252.87000,352219.16147305,1737777547.285647
XXBTZUSD,107080.60000,103801.30000,105170.80000,1692.53731611,1737777547.285647
XDGUSD,0.364353300,0.345707700,0.353700000,38298538.32400761,1737777547.285647
XXRPZUSD,3.20722000,3.08352000,3.13209000,22452032.75858447,1737777547.285647
ADAUSD,1.009059,0.964970,0.988055,9579624.59283943,1737777607.6037788
DOTUSD,6.53920,6.24360,6.37610,317046.97138695,1737777607.6037788
XETHZUSD,3427.00000,3270.00000,3318.88000,23195.27881626,1737777607.6037788
LINKUSD,26.414870,24.832770,25.280000,256667.34840162,1737777607.6037788
XLTCZUSD,125.50000,114.31000,124.06000,52832.37128280,1737777607.6037788
MATICUSD,0.449700,0.427700,0.438100,454162.40489740,1737777607.6037788
SOLUSD,269.69000,248.15000,252.72000,352131.76815344,1737777607.6037788
XXBTZUSD,107080.60000,103801.30000,105171.30000,1694.62431708,1737777607.6037788
XDGUSD,0.364353300,0.345707700,0.353700000,38282113.51472697,1737777607.6037788
XXRPZUSD,3.20722000,3.08352000,3.13363000,22437405.24403681,1737777607.6037788
ADAUSD,1.009059,0.964970,0.988467,9580188.85791340,1737777667.91867
DOTUSD,6.53920,6.24360,6.37850,315527.83517262,1737777667.91867
XETHZUSD,3427.00000,3270.00000,3317.28000,23194.51181155,1737777667.91867
LINKUSD,26.414870,24.832770,25.316700,256633.85882552,1737777667.91867
XLTCZUSD,125.50000,114.31000,124.13000,52830.62459657,1737777667.91867
MATICUSD,0.449700,0.427700,0.438100,452729.44146510,1737777667.91867
SOLUSD,269.69000,248.15000,252.34000,352126.59802217,1737777667.91867
XXBTZUSD,107080.60000,103801.30000,105162.50000,1694.69019754,1737777667.91867
XDGUSD,0.364353300,0.345707700,0.353115600,38272158.37755841,1737777667.91867
XXRPZUSD,3.20722000,3.08352000,3.13325000,22424272.50935372,1737777667.91867
ADAUSD,1.009059,0.964970,0.988219,9580377.57983955,1737777728.2312355
DOTUSD,6.53920,6.24360,6.37850,315527.83517262,1737777728.2312355
XETHZUSD,3427.00000,3270.00000,3316.62000,23193.44854721,1737777728.2312355
LINKUSD,26.414870,24.832770,25.316700,256456.76541053,1737777728.2312355
XLTCZUSD,125.50000,114.31000,124.16000,52831.44907449,1737777728.2312355
MATICUSD,0.449700,0.427700,0.438100,448021.70790114,1737777728.2312355
SOLUSD,269.69000,248.15000,252.13000,352119.26244259,1737777728.2312355
XXBTZUSD,107080.60000,103801.30000,105162.50000,1694.47990150,1737777728.2312355
XDGUSD,0.364353300,0.345707700,0.353050000,38267770.99864155,1737777728.2312355
XXRPZUSD,3.20722000,3.08352000,3.13295000,22419670.48381110,1737777728.2312355
ADAUSD,1.009059,0.964970,0.988074,9540581.54160772,1737777788.4729955
DOTUSD,6.53920,6.24360,6.37340,315532.04223635,1737777788.4729955
XETHZUSD,3427.00000,3270.00000,3315.29000,23194.94840809,1737777788.4729955
LINKUSD,26.414870,24.832770,25.251710,256460.86433198,1737777788.4729955
XLTCZUSD,125.50000,114.31000,124.51000,52883.26188938,1737777788.4729955
MATICUSD,0.449700,0.427700,0.438100,448018.06474114,1737777788.4729955
SOLUSD,269.69000,248.15000,252.00000,352097.29918575,1737777788.4729955
XXBTZUSD,107080.60000,103801.30000,105119.90000,1694.32887783,1737777788.4729955
XDGUSD,0.364353300,0.345707700,0.352503600,38263608.88424407,1737777788.4729955
XXRPZUSD,3.20722000,3.08352000,3.12850000,22473430.20418883,1737777788.4729955
ADAUSD,1.009059,0.964970,0.988423,9541794.71788872,1737777848.716795
DOTUSD,6.53920,6.24360,6.36460,315533.76455522,1737777848.716795
XETHZUSD,3427.00000,3270.00000,3315.02000,23192.84106047,1737777848.716795
LINKUSD,26.414870,24.832770,25.251710,256460.86433198,1737777848.716795
XLTCZUSD,125.50000,114.31000,124.57000,52881.93828729,1737777848.716795
MATICUSD,0.449700,0.427700,0.438100,448018.06474114,1737777848.716795
SOLUSD,269.69000,248.15000,251.93000,352138.27706683,1737777848.716795
XXBTZUSD,107080.60000,103801.30000,105119.90000,1694.15786740,1737777848.716795
XDGUSD,0.364353300,0.345707700,0.352666800,38275974.84364102,1737777848.716795
XXRPZUSD,3.20722000,3.08352000,3.13165000,22472978.62477067,1737777848.716795
ADAUSD,1.009059,0.964970,0.988238,9540562.87763797,1737777909.0329416
DOTUSD,6.53920,6.24360,6.36450,315597.37513932,1737777909.0329416
XETHZUSD,3427.00000,3270.00000,3315.64000,23199.64611379,1737777909.0329416
LINKUSD,26.414870,24.832770,25.223270,256470.86433198,1737777909.0329416
XLTCZUSD,125.50000,114.31000,124.62000,52894.66876241,1737777909.0329416
MATICUSD,0.449700,0.427700,0.438100,448014.75765114,1737777909.0329416
SOLUSD,269.69000,248.15000,251.98000,352081.84013846,1737777909.0329416
XXBTZUSD,107080.60000,103811.20000,105094.20000,1694.40998645,1737777909.0329416
XDGUSD,0.364353300,0.345707700,0.352491700,38271584.47395749,1737777909.0329416
XXRPZUSD,3.20722000,3.08352000,3.12845000,22486285.44992130,1737777909.0329416
ADAUSD,1.009059,0.964970,0.988501,9540545.04612544,1737777969.4494436
DOTUSD,6.53920,6.24360,6.36460,315589.11565056,1737777969.4494436
XETHZUSD,3427.00000,3270.00000,3315.74000,23070.04687737,1737777969.4494436
LINKUSD,26.414870,24.832770,25.246280,256857.24186279,1737777969.4494436
XLTCZUSD,125.50000,114.31000,124.70000,53017.09418897,1737777969.4494436
MATICUSD,0.449700,0.427700,0.438100,448014.75765114,1737777969.4494436
SOLUSD,269.69000,248.15000,251.98000,352082.16922363,1737777969.4494436
XXBTZUSD,107080.60000,103811.20000,105094.30000,1694.27111283,1737777969.4494436
XDGUSD,0.364353300,0.345707700,0.352341000,38281670.00363349,1737777969.4494436
XXRPZUSD,3.20722000,3.08352000,3.12788000,22453850.22418052,1737777969.4494436
ADAUSD,1.009059,0.964970,0.988318,9537542.44098946,1737778029.8628032
DOTUSD,6.53920,6.24360,6.36460,315582.18443659,1737778029.8628032
XETHZUSD,3427.00000,3270.00000,3315.27000,23068.64460672,1737778029.8628032
LINKUSD,26.414870,24.832770,25.237020,256903.90876279,1737778029.8628032
XLTCZUSD,125.50000,114.31000,124.72000,53067.44457062,1737778029.8628032
MATICUSD,0.449700,0.427700,0.438100,448014.75765114,1737778029.8628032
SOLUSD,269.69000,248.15000,252.09000,352202.71511159,1737778029.8628032
XXBTZUSD,107080.60000,103811.20000,105084.90000,1694.37726696,1737778029.8628032
XDGUSD,0.364353300,0.345707700,0.352186700,38282814.59956175,1737778029.8628032
XXRPZUSD,3.20722000,3.08352000,3.13027000,22453595.55091339,1737778029.8628032
ADAUSD,1.009059,0.964970,0.989000,9537014.37231529,1737778090.0857334
DOTUSD,6.53920,6.24360,6.36460,315582.18443659,1737778090.0857334
XETHZUSD,3427.00000,3270.00000,3315.27000,23065.17924357,1737778090.0857334
LINKUSD,26.414870,24.832770,25.237020,256851.38029434,1737778090.0857334
XLTCZUSD,125.50000,114.31000,124.79000,53096.51567799,1737778090.0857334
MATICUSD,0.449700,0.427700,0.438100,446377.13212304,1737778090.0857334
SOLUSD,269.69000,248.15000,252.11000,352203.52808478,1737778090.0857334
XXBTZUSD,107080.60000,103855.30000,105055.10000,1687.92726793,1737778090.0857334
XDGUSD,0.364353300,0.345707700,0.352224800,38238971.63162950,1737778090.0857334
XXRPZUSD,3.20722000,3.08352000,3.12999000,22458732.82148948,1737778090.0857334
ADAUSD,1.009059,0.964970,0.988844,9546843.74382192,1737778150.5275712
DOTUSD,6.53920,6.24360,6.36460,315582.18443659,1737778150.5275712
XETHZUSD,3427.00000,3270.00000,3315.27000,23060.91827949,1737778150.5275712
LINKUSD,26.414870,24.832770,25.237020,256848.97396618,1737778150.5275712
XLTCZUSD,125.50000,114.31000,124.88000,53111.86279525,1737778150.5275712
MATICUSD,0.449700,0.427700,0.438100,446377.13212304,1737778150.5275712
SOLUSD,269.69000,248.15000,252.09000,352099.21246836,1737778150.5275712
XXBTZUSD,107080.60000,103855.30000,105044.70000,1688.22984424,1737778150.5275712
XDGUSD,0.364353300,0.345707700,0.352224800,38231757.05063447,1737778150.5275712
XXRPZUSD,3.20722000,3.08352000,3.12763000,22450275.74675177,1737778150.5275712
ADAUSD,1.009059,0.964970,0.988620,9548246.61139224,1737778210.8170373
DOTUSD,6.53920,6.24360,6.36610,315726.59921017,1737778210.8170373
XETHZUSD,3427.00000,3270.00000,3313.05000,23033.68893633,1737778210.8170373
LINKUSD,26.414870,24.832770,25.237020,256700.44395747,1737778210.8170373
