Pair,High,Low,Last Price,Volume,Timestamp
XETHZUSD,3376.34000,3227.90000,3289.13000,23748.51620264,1737261039.1663334
LINKUSD,24.810630,23.324600,23.689680,415414.54880661,1737261039.1663349
XLTCZUSD,130.13000,120.89000,120.94000,58096.95340862,1737261039.166336
MATICUSD,0.494000,0.469200,0.479500,813138.83171305,1737261039.1663373
SOLUSD,270.00000,224.63000,266.77000,1360601.67658402,1737261039.1663382
XXBTZUSD,105280.00000,102222.00000,104887.30000,1733.83233244,1737261039.1663394
XDGUSD,0.409490800,0.383424900,0.392735700,113204259.23222785,1737261039.1663408
XXRPZUSD,3.28696000,3.06029000,3.20196000,53030465.54487239,1737261039.1663427
ADAUSD,1.149783,1.049483,1.074840,14972973.16220291,1737261099.4668133
DOTUSD,7.28850,6.83750,6.97990,682990.23818709,1737261099.466816
XETHZUSD,3376.34000,3227.90000,3281.56000,23749.85590352,1737261099.4668233
LINKUSD,24.810630,23.324600,23.617090,416427.98596590,1737261099.4668245
XLTCZUSD,130.13000,120.37000,120.37000,58374.88265419,1737261099.4668262
MATICUSD,0.494000,0.469200,0.478000,814710.06581305,1737261099.4668279
SOLUSD,270.00000,225.08000,265.88000,1366071.57330112,1737261099.466829
XXBTZUSD,105280.00000,102222.00000,104764.90000,1733.87906983,1737261099.4668303
XDGUSD,0.409490800,0.383424900,0.392098400,113376090.53430284,1737261099.4668314
XXRPZUSD,3.28696000,3.06029000,3.19613000,53042137.67229822,1737261099.4668329
ADAUSD,1.149783,1.049483,1.072419,14973993.23219276,1737261160.2407904
DOTUSD,7.28850,6.83750,6.96840,676350.55495411,1737261160.2407937
XETHZUSD,3376.34000,3227.90000,3281.20000,23673.34085355,1737261160.2407947
LINKUSD,24.810630,23.324600,23.590010,416364.79842558,1737261160.2407959
XLTCZUSD,130.13000,120.37000,120.50000,58515.67570885,1737261160.240797
MATICUSD,0.494000,0.469200,0.477600,814832.86819370,1737261160.2407985
SOLUSD,270.00000,225.48000,263.97000,1358562.66905305,1737261160.2407997
XXBTZUSD,105280.00000,102222.00000,104739.00000,1732.56276149,1737261160.240801
XDGUSD,0.409490800,0.383424900,0.391339400,113508752.42357622,1737261160.2408023
XXRPZUSD,3.28696000,3.06029000,3.19764000,53042661.75869335,1737261160.2408035
ADAUSD,1.149783,1.049483,1.073226,14975704.05687371,1737261220.5391285
DOTUSD,7.28850,6.83750,6.97070,670445.11941662,1737261220.539131
XETHZUSD,3376.34000,3227.90000,3285.00000,23627.12949890,1737261220.5391319
LINKUSD,24.810630,23.324600,23.563630,415637.93502643,1737261220.539133
XLTCZUSD,130.13000,120.37000,120.96000,58484.15647699,1737261220.539134
MATICUSD,0.494000,0.469200,0.477600,814832.86819370,1737261220.5391352
SOLUSD,270.00000,225.60000,265.61000,1358583.87294484,1737261220.5391364
XXBTZUSD,105280.00000,102222.00000,104790.10000,1735.80957802,1737261220.539138
XDGUSD,0.409490800,0.383424900,0.391595100,113546258.81889974,1737261220.5391388
XXRPZUSD,3.28696000,3.06029000,3.19612000,53026796.90894728,1737261220.5391397
ADAUSD,1.149783,1.049483,1.073226,14976267.55398429,1737261281.2827811
DOTUSD,7.28850,6.83750,6.96280,667744.11888036,1737261281.2827907
XETHZUSD,3376.34000,3227.90000,3285.00000,23624.92246805,1737261281.2827919
LINKUSD,24.810630,23.324600,23.563800,415659.96889202,1737261281.282793
XLTCZUSD,130.13000,120.37000,120.88000,58481.49697358,1737261281.282794
MATICUSD,0.494000,0.469200,0.476600,843196.68125042,1737261281.2827954
SOLUSD,270.00000,225.60000,265.72000,1360456.53757856,1737261281.2827964
XXBTZUSD,105280.00000,102222.00000,104751.20000,1734.53291359,1737261281.2827973
XDGUSD,0.409490800,0.383424900,0.390621500,113630769.86201441,1737261281.282798
XXRPZUSD,3.28696000,3.06029000,3.19829000,53025345.18465555,1737261281.2827988
ADAUSD,1.149783,1.049483,1.074391,14861406.19808384,1737261341.5841727
DOTUSD,7.28850,6.83750,6.97600,667343.76187066,1737261341.584176
XETHZUSD,3376.34000,3227.90000,3286.32000,23626.65249487,1737261341.5841775
LINKUSD,24.810630,23.324600,23.605110,415661.46889202,1737261341.5841787
XLTCZUSD,130.13000,120.37000,121.19000,58468.79465046,1737261341.5841806
MATICUSD,0.494000,0.469200,0.476700,843289.26453137,1737261341.5841827
SOLUSD,270.00000,225.60000,268.00000,1359998.55946174,1737261341.5841844
XXBTZUSD,105280.00000,102222.00000,104780.00000,1730.48629652,1737261341.5841858
XDGUSD,0.409490800,0.383424900,0.391154400,113925607.72016239,1737261341.5841875
XXRPZUSD,3.28696000,3.06029000,3.20035000,53066265.01847784,1737261341.584189
ADAUSD,1.149783,1.049483,1.076534,14864024.57991076,1737261402.3218884
DOTUSD,7.28850,6.83750,6.98360,667398.17223855,1737261402.321893
XETHZUSD,3375.25000,3227.90000,3287.99000,23148.47300097,1737261402.321896
LINKUSD,24.810630,23.324600,23.635760,416946.04786161,1737261402.3218977
XLTCZUSD,130.13000,120.37000,121.34000,58499.30108238,1737261402.321899
MATICUSD,0.494000,0.469200,0.476700,843289.26453137,1737261402.3219006
SOLUSD,270.00000,225.60000,267.34000,1361661.46627510,1737261402.321902
XXBTZUSD,105280.00000,102222.00000,104848.80000,1730.97651419,1737261402.3219042
XDGUSD,0.409490800,0.383424900,0.390954600,113709862.73321813,1737261402.3219056
XXRPZUSD,3.28696000,3.06029000,3.19973000,53076022.32366823,1737261402.321908
ADAUSD,1.149783,1.049483,1.078013,14875784.87662389,1737261462.6209733
DOTUSD,7.28850,6.83750,6.98530,667411.39056252,1737261462.620976
XETHZUSD,3375.25000,3227.90000,3289.31000,23156.84507560,1737261462.620977
LINKUSD,24.810630,23.324600,23.641710,417082.50906161,1737261462.6209779
XLTCZUSD,130.13000,120.37000,121.41000,58480.96266656,1737261462.6209795
MATICUSD,0.494000,0.469200,0.476700,843289.26453137,1737261462.6209805
SOLUSD,270.00000,225.60000,269.29000,1365662.60264124,1737261462.6209815
XXBTZUSD,105280.00000,102222.00000,104879.80000,1727.49807244,1737261462.6209898
XDGUSD,0.409490800,0.383424900,0.391534100,113737360.78181849,1737261462.620991
XXRPZUSD,3.28696000,3.06029000,3.20075000,53035367.88944938,1737261462.620992
ADAUSD,1.149783,1.049483,1.078529,14855694.25554241,1737261522.9173453
DOTUSD,7.28850,6.83750,6.98880,667417.88647260,1737261522.917349
XETHZUSD,3375.25000,3227.90000,3290.11000,23169.77568106,1737261522.9173503
LINKUSD,24.810630,23.324600,23.604040,417088.95379162,1737261522.9173512
XLTCZUSD,130.13000,120.37000,121.46000,58502.50556257,1737261522.9173524
MATICUSD,0.494000,0.469200,0.479500,843608.44502288,1737261522.9173536
SOLUSD,270.00000,225.60000,268.53000,1366792.68664257,1737261522.9173558
XXBTZUSD,105280.00000,102222.00000,104864.10000,1726.75270107,1737261522.917357
XDGUSD,0.409490800,0.383424900,0.392122900,113914834.52095571,1737261522.9173582
XXRPZUSD,3.28696000,3.06029000,3.19815000,53154628.17831993,1737261522.9173589
ADAUSD,1.149783,1.049483,1.079388,14958718.99444618,1737261583.2961674
DOTUSD,7.28850,6.83750,6.94430,669808.80720762,1737261583.2961698
XETHZUSD,3375.25000,3227.90000,3295.98000,23174.85640113,1737261583.2961712
LINKUSD,24.810630,23.324600,23.678340,416980.95675757,1737261583.2961717
XLTCZUSD,130.13000,120.37000,121.68000,58510.27504475,1737261583.296173
MATICUSD,0.494000,0.469200,0.479300,843764.80060288,1737261583.296174
SOLUSD,270.00000,225.60000,269.00000,1372438.31239676,1737261583.296175
XXBTZUSD,105280.00000,102222.00000,104864.00000,1727.69238661,1737261583.2961767
XDGUSD,0.409490800,0.383424900,0.393365500,113918933.74763359,1737261583.2961774
XXRPZUSD,3.28696000,3.06029000,3.20185000,53151645.63888106,1737261583.2961786
ADAUSD,1.149783,1.049483,1.078601,14957613.09897170,1737261644.1138065
DOTUSD,7.28850,6.83750,6.94920,669438.30766275,1737261644.11381
XETHZUSD,3375.25000,3227.90000,3294.69000,23177.85091323,1737261644.113811
LINKUSD,24.810630,23.324600,23.648380,417615.60099632,1737261644.1138124
XLTCZUSD,130.13000,120.37000,121.80000,58514.94804513,1737261644.1138134
MATICUSD,0.494000,0.469200,0.479600,844832.60620288,1737261644.1138146
SOLUSD,270.00000,225.60000,269.50000,1372171.65384163,1737261644.1138153
XXBTZUSD,105280.00000,102222.00000,104864.10000,1726.13566424,1737261644.1138167
XDGUSD,0.409490800,0.383424900,0.393852500,113872599.63090393,1737261644.1138177
XXRPZUSD,3.28696000,3.06029000,3.20460000,53156903.67258435,1737261644.1138194
ADAUSD,1.149783,1.049483,1.078000,14951552.35360467,1737261704.8491712
DOTUSD,7.28850,6.83750,6.92540,671497.76389418,1737261704.8491735
XETHZUSD,3375.25000,3227.90000,3292.33000,23178.63965994,1737261704.8491743
LINKUSD,24.810630,23.324600,23.643630,417590.60099633,1737261704.8491755
XLTCZUSD,130.13000,120.37000,121.54000,58537.15876194,1737261704.8491766
MATICUSD,0.494000,0.469200,0.479600,845027.10161572,1737261704.8491776
SOLUSD,270.00000,225.60000,268.21000,1380717.69434845,1737261704.8491788
XXBTZUSD,105280.00000,102222.00000,104864.10000,1725.59471641,1737261704.8491797
XDGUSD,0.409490800,0.383424900,0.392550100,113868879.94044644,1737261704.8491807
XXRPZUSD,3.28696000,3.06029000,3.20106000,53153216.53414332,1737261704.8491826
ADAUSD,1.149783,1.049483,1.076376,14936674.03645902,1737261765.5989408
DOTUSD,7.28800,6.83750,6.92950,671440.63857767,1737261765.598946
XETHZUSD,3375.25000,3227.90000,3292.39000,23194.49467298,1737261765.5989478
LINKUSD,24.810630,23.324600,23.631930,417474.34639633,1737261765.5989494
XLTCZUSD,130.13000,120.37000,121.52000,58519.25316676,1737261765.5989509
MATICUSD,0.494000,0.469200,0.478100,845052.29113502,1737261765.5989528
SOLUSD,270.00000,225.60000,268.07000,1377676.76432745,1737261765.5989544
XXBTZUSD,105280.00000,102222.00000,104919.70000,1725.82609369,1737261765.598956
XDGUSD,0.409490800,0.383424900,0.392889600,113759644.16232246,1737261765.598958
XXRPZUSD,3.28696000,3.06029000,3.20032000,53082266.20373159,1737261765.5989597
ADAUSD,1.149783,1.049483,1.078276,14924989.36121885,1737261826.3383808
DOTUSD,7.28800,6.83750,6.93520,671442.07437593,1737261826.3383846
XETHZUSD,3373.86000,3227.90000,3296.72000,23248.47727590,1737261826.3383858
LINKUSD,24.810630,23.324600,23.668740,417658.58874633,1737261826.3383873
XLTCZUSD,130.13000,120.37000,121.47000,58518.88513737,1737261826.338389
MATICUSD,0.494000,0.469200,0.477900,845208.64671502,1737261826.3383906
SOLUSD,270.00000,225.60000,269.75000,1382864.70030407,1737261826.338392
XXBTZUSD,105280.00000,102222.00000,104919.80000,1725.40656676,1737261826.338394
XDGUSD,0.409490800,0.383424900,0.393317900,113747385.89849031,1737261826.3383958
XXRPZUSD,3.28696000,3.06029000,3.20133000,53075301.06142908,1737261826.3383973
ADAUSD,1.149783,1.049483,1.075176,14927771.63010008,1737261887.074064
DOTUSD,7.28800,6.83750,6.92730,671768.17638376,1737261887.0740685
XETHZUSD,3373.28000,3227.90000,3296.58000,23300.83982438,1737261887.07407
LINKUSD,24.810630,23.324600,23.666240,417607.07771161,1737261887.074072
XLTCZUSD,130.13000,120.37000,121.37000,58199.26204267,1737261887.0740736
MATICUSD,0.494000,0.469200,0.477900,845098.08959948,1737261887.0740757
SOLUSD,270.75000,225.60000,268.28000,1388174.60954094,1737261887.0740771
XXBTZUSD,105280.00000,102222.00000,104919.80000,1725.16910050,1737261887.0740786
XDGUSD,0.409490800,0.383424900,0.393000000,112757840.87889255,1737261887.0740798
XXRPZUSD,3.28696000,3.06029000,3.19699000,53075446.04769365,1737261887.074081
ADAUSD,1.149783,1.049483,1.073860,14928717.90081408,1737261947.826941
DOTUSD,7.28380,6.83750,6.93420,671112.04110870,1737261947.8269446
XETHZUSD,3373.28000,3227.90000,3294.99000,23542.92686824,1737261947.8269458
LINKUSD,24.810630,23.324600,23.625610,417623.22050645,1737261947.826947
XLTCZUSD,130.13000,120.37000,121.36000,58447.70355007,1737261947.8269484
MATICUSD,0.494000,0.469200,0.477700,861893.12981248,1737261947.82695
SOLUSD,270.75000,225.60000,269.39000,1385981.67584779,1737261947.8269515
XXBTZUSD,105280.00000,102222.00000,104919.80000,1724.47216193,1737261947.826953
XDGUSD,0.409490800,0.383424900,0.392096700,112757847.88048342,1737261947.8269546
XXRPZUSD,3.28696000,3.06029000,3.19685000,53077919.72843071,1737261947.8269563
ADAUSD,1.149783,1.049483,1.073211,14938618.94279300,1737262008.1947606
DOTUSD,7.28380,6.83750,6.91880,671114.91752918,1737262008.1947644
XETHZUSD,3373.28000,3227.90000,3294.39000,23495.26275091,1737262008.1947656
LINKUSD,24.810630,23.324600,23.619850,417837.99112204,1737262008.1947665
XLTCZUSD,130.13000,120.37000,121.39000,58423.79854268,1737262008.1947682
MATICUSD,0.494000,0.469200,0.477700,858841.66520711,1737262008.1947694
SOLUSD,270.75000,225.60000,269.71000,1386416.27731312,1737262008.1947703
XXBTZUSD,105280.00000,102222.00000,104853.00000,1724.79734537,1737262008.1947718
XDGUSD,0.409490800,0.383424900,0.392847000,110827927.62319276,1737262008.194773
XXRPZUSD,3.28696000,3.06029000,3.19700000,53077383.31859145,1737262008.1947746
ADAUSD,1.149783,1.049483,1.075385,14941666.31375071,1737262069.0149648
DOTUSD,7.28380,6.83750,6.94290,671163.23762121,1737262069.0149672
XETHZUSD,3373.28000,3227.90000,3299.70000,23496.65124592,1737262069.0149684
LINKUSD,24.810630,23.324600,23.745880,417944.28545809,1737262069.0149696
XLTCZUSD,130.13000,120.37000,121.71000,58421.74485854,1737262069.0149708
MATICUSD,0.494000,0.469200,0.477700,858841.66520711,1737262069.0149727
SOLUSD,272.33000,225.60000,272.33000,1388486.12122030,1737262069.014974
XXBTZUSD,105280.00000,102222.00000,104874.00000,1723.57351265,1737262069.014975
XDGUSD,0.409490800,0.383424900,0.393877700,110808887.97165361,1737262069.0149758
XXRPZUSD,3.28696000,3.06029000,3.20601000,53079886.45135270,1737262069.014977
ADAUSD,1.149783,1.049483,1.077116,14819888.72037850,1737262129.3275187
DOTUSD,7.28380,6.83750,6.94730,671029.89777021,1737262129.3275218
XETHZUSD,3373.28000,3227.90000,3298.80000,23496.52209138,1737262129.3275228
LINKUSD,24.810630,23.324600,23.741020,418461.53954722,1737262129.3275235
XLTCZUSD,130.13000,120.37000,121.66000,58427.70655161,1737262129.3275247
MATICUSD,0.494000,0.469200,0.477700,853791.12301071,1737262129.3275254
SOLUSD,272.79000,225.60000,272.64000,1393258.53440944,1737262129.3275263
XXBTZUSD,105280.00000,102222.00000,104874.00000,1723.27287156,1737262129.3275275
XDGUSD,0.409490800,0.383424900,0.393761100,110738686.50674809,1737262129.3275285
XXRPZUSD,3.28696000,3.06029000,3.20034000,53035110.48256531,1737262129.3275304
ADAUSD,1.149783,1.049483,1.075629,14816592.26334550,1737262189.6927412
DOTUSD,7.28380,6.83750,6.94260,671023.01691605,1737262189.6927435
XETHZUSD,3373.28000,3227.90000,3294.19000,23494.39114934,1737262189.6927443
LINKUSD,24.810630,23.324600,23.721720,418461.45954722,1737262189.692745
XLTCZUSD,130.13000,120.37000,121.56000,58509.19605027,1737262189.6927457
MATICUSD,0.494000,0.469200,0.477700,852283.52791071,1737262189.6927466
SOLUSD,272.79000,225.60000,271.25000,1393547.55604603,1737262189.6927474
XXBTZUSD,105280.00000,102222.00000,104853.30000,1723.29850072,1737262189.6927488
XDGUSD,0.409490800,0.383424900,0.393600000,110687409.47587902,1737262189.6927497
XXRPZUSD,3.28696000,3.06029000,3.20027000,53022522.90453996,1737262189.692751
ADAUSD,1.149783,1.049483,1.074532,14828927.77213072,1737262249.9907572
DOTUSD,7.28380,6.83750,6.94860,671511.71177669,1737262249.9907613
XETHZUSD,3373.28000,3227.90000,3296.84000,23449.93321859,1737262249.9907627
LINKUSD,24.810630,23.324600,23.721720,418449.37009706,1737262249.9907641
XLTCZUSD,130.13000,120.37000,121.75000,56431.28028110,1737262249.9907656
MATICUSD,0.494000,0.469200,0.477700,850382.34238027,1737262249.990767
SOLUSD,272.85000,225.60000,272.85000,1394740.60315715,1737262249.9907684
XXBTZUSD,105280.00000,102222.00000,104847.80000,1722.83823660,1737262249.9907703
XDGUSD,0.409490800,0.383424900,0.394016100,107308397.92239860,1737262249.9907718
XXRPZUSD,3.28696000,3.06029000,3.20317000,53093293.35848208,1737262249.9907732
ADAUSD,1.149783,1.049483,1.071147,14831771.75091955,1737262310.7445354
DOTUSD,7.28380,6.83750,6.93270,671987.09416194,1737262310.744538
XETHZUSD,3373.28000,3227.90000,3285.81000,23371.95004212,1737262310.7445388
LINKUSD,24.810630,23.324600,23.631390,417253.40712257,1737262310.74454
XLTCZUSD,130.13000,120.37000,121.12000,56348.43442323,1737262310.7445414
MATICUSD,0.494000,0.469200,0.477700,850382.34238027,1737262310.7445428
SOLUSD,272.85000,225.60000,271.11000,1398899.42600756,1737262310.744544
XXBTZUSD,105280.00000,102222.00000,104717.60000,1722.46671546,1737262310.7445447
XDGUSD,0.409490800,0.383424900,0.392438700,107289931.03388483,1737262310.7445455
XXRPZUSD,3.28696000,3.06029000,3.19500000,53136203.64984975,1737262310.7445471
ADAUSD,1.149783,1.049483,1.073916,14854452.12259255,1737262371.1728976
DOTUSD,7.28380,6.83750,6.94010,671996.35355489,1737262371.172902
XETHZUSD,3373.28000,3227.90000,3288.01000,23372.15022175,1737262371.1729035
LINKUSD,24.810630,23.324600,23.684370,416647.18326832,1737262371.1729045
XLTCZUSD,130.13000,120.37000,121.34000,56337.83005180,1737262371.172906
MATICUSD,0.494000,0.469200,0.477700,847321.05666599,1737262371.1729074
SOLUSD,272.99000,225.60000,272.85000,1398803.12276095,1737262371.1729088
XXBTZUSD,105280.00000,102222.00000,104801.10000,1722.30759806,1737262371.17291
XDGUSD,0.409490800,0.383424900,0.393472300,107253258.43920499,1737262371.172912
XXRPZUSD,3.28696000,3.06029000,3.19738000,53175698.62660917,1737262371.1729133
ADAUSD,1.149783,1.049483,1.076303,14859888.51833763,1737262431.9384534
DOTUSD,7.28380,6.83750,6.93050,672283.13198487,1737262431.9384558
XETHZUSD,3373.28000,3227.90000,3284.94000,23372.49432943,1737262431.9384568
LINKUSD,24.810630,23.324600,23.694710,417199.02205427,1737262431.9384573
XLTCZUSD,130.13000,120.37000,121.34000,56314.17306459,1737262431.9384584
MATICUSD,0.494000,0.469200,0.477700,847321.05666599,1737262431.9384596
SOLUSD,273.50000,225.60000,273.00000,1399497.32811161,1737262431.9384608
XXBTZUSD,105280.00000,102222.00000,104799.60000,1722.28130144,1737262431.938462
XDGUSD,0.409490800,0.383424900,0.393786000,107233356.78212926,1737262431.938463
XXRPZUSD,3.28696000,3.06029000,3.19836000,53177763.14538743,1737262431.9384642
ADAUSD,1.149783,1.049483,1.073865,14859853.84448134,1737262492.7697763
DOTUSD,7.28380,6.83750,6.93220,672207.87753183,1737262492.7697797
XETHZUSD,3373.28000,3227.90000,3284.34000,23374.83070734,1737262492.7697806
LINKUSD,24.810630,23.324600,23.619470,417410.88646104,1737262492.7697818
XLTCZUSD,130.13000,120.37000,121.34000,56297.00261104,1737262492.769783
MATICUSD,0.494000,0.469200,0.477200,847374.73304529,1737262492.7697842
SOLUSD,274.30000,225.60000,274.29000,1400659.87588506,1737262492.7697856
XXBTZUSD,105280.00000,102222.00000,104791.00000,1722.27963898,1737262492.7697866
XDGUSD,0.409490800,0.383424900,0.393130600,107269997.42519227,1737262492.7697883
XXRPZUSD,3.28696000,3.06029000,3.19501000,53179381.98175757,1737262492.769789
ADAUSD,1.149783,1.049483,1.072593,14860898.79385935,1737262553.5177224
DOTUSD,7.28380,6.83750,6.91880,672504.24530324,1737262553.5177245
XETHZUSD,3373.28000,3227.90000,3283.22000,23384.83188081,1737262553.5177255
LINKUSD,24.810630,23.324600,23.619470,417410.88646104,1737262553.5177262
XLTCZUSD,130.13000,120.37000,121.07000,56301.55297777,1737262553.517727
MATICUSD,0.494000,0.469200,0.476700,847661.32651236,1737262553.5177283
SOLUSD,274.37000,225.60000,273.48000,1401107.79101869,1737262553.517729
XXBTZUSD,105280.00000,102222.00000,104738.90000,1722.45727784,1737262553.5177298
XDGUSD,0.409490800,0.383424900,0.392586500,107296991.46573723,1737262553.5177302
XXRPZUSD,3.28696000,3.06029000,3.18480000,53538354.69721246,1737262553.5177314
ADAUSD,1.149783,1.049483,1.070462,14868892.32997665,1737262613.8237982
DOTUSD,7.28380,6.83750,6.90810,672564.47999787,1737262613.8238013
XETHZUSD,3373.28000,3227.90000,3281.83000,23383.05971054,1737262613.8238025
LINKUSD,24.810630,23.324600,23.619470,417399.51008737,1737262613.8238037
XLTCZUSD,130.13000,120.37000,120.93000,56239.64917328,1737262613.8238046
MATICUSD,0.494000,0.469200,0.476000,848463.67425484,1737262613.823806
SOLUSD,274.37000,225.60000,273.40000,1402829.49190369,1737262613.8238075
XXBTZUSD,105280.00000,102222.00000,104728.40000,1722.43384224,1737262613.8238087
XDGUSD,0.409490800,0.383424900,0.392012100,107283206.36206810,1737262613.82381
XXRPZUSD,3.28696000,3.06029000,3.18462000,53716954.89856840,1737262613.823811
ADAUSD,1.149783,1.049483,1.070179,14869407.16677743,1737262674.1256063
DOTUSD,7.28380,6.83750,6.90040,674018.92070239,1737262674.1256106
XETHZUSD,3373.28000,3227.90000,3282.53000,23389.52216805,1737262674.125612
LINKUSD,24.810630,23.324600,23.596420,417631.36589467,1737262674.1256135
XLTCZUSD,130.13000,120.37000,120.92000,56229.45095243,1737262674.1256144
MATICUSD,0.494000,0.469200,0.476100,848484.85629650,1737262674.1256156
SOLUSD,274.37000,225.60000,272.69000,1403330.18355269,1737262674.1256173
XXBTZUSD,105280.00000,102222.00000,104728.30000,1722.40381615,1737262674.1256185
XDGUSD,0.409490800,0.383424900,0.392235900,107336438.59514960,1737262674.1256194
XXRPZUSD,3.28696000,3.06029000,3.18375000,53989468.74601471,1737262674.1256216
ADAUSD,1.149783,1.049483,1.071890,14871910.09522231,1737262734.4222512
DOTUSD,7.28380,6.83750,6.89840,674631.90581342,1737262734.4222634
XETHZUSD,3373.28000,3227.90000,3280.21000,23387.47737130,1737262734.4222653
LINKUSD,24.810630,23.324600,23.617480,417591.66757699,1737262734.4222667
XLTCZUSD,130.13000,120.37000,120.96000,56208.24440519,1737262734.4222682
MATICUSD,0.494000,0.469200,0.476100,848484.85629650,1737262734.4222696
SOLUSD,274.37000,225.60000,273.69000,1410766.90770925,1737262734.4222713
XXBTZUSD,105280.00000,102222.00000,104830.90000,1722.48997642,1737262734.4222724
XDGUSD,0.409490800,0.383424900,0.392159000,107338118.48517611,1737262734.4222739
XXRPZUSD,3.28696000,3.06029000,3.18375000,54029765.64148833,1737262734.422275
ADAUSD,1.149783,1.049483,1.071890,14873230.47243311,1737262795.251292
DOTUSD,7.28380,6.83750,6.89480,674692.90581342,1737262795.2512944
XETHZUSD,3373.28000,3227.90000,3276.43000,23401.24691563,1737262795.2512953
LINKUSD,24.810630,23.324600,23.598820,417542.99305912,1737262795.2512968
XLTCZUSD,130.13000,120.37000,120.97000,56203.67148225,1737262795.251298
MATICUSD,0.494000,0.469200,0.476100,848484.85629650,1737262795.2512991
SOLUSD,274.37000,225.60000,272.72000,1410482.58483048,1737262795.2513006
XXBTZUSD,105280.00000,102222.00000,104864.00000,1717.61855440,1737262795.2513022
XDGUSD,0.409490800,0.383424900,0.392250500,107368758.68514304,1737262795.2513032
XXRPZUSD,3.28696000,3.06029000,3.18602000,54041444.03533318,1737262795.2513046
ADAUSD,1.149783,1.049483,1.071980,14875006.50042647,1737262855.547449
DOTUSD,7.28380,6.83750,6.89810,674595.91629285,1737262855.5474527
XETHZUSD,3373.28000,3227.90000,3280.33000,23403.04280260,1737262855.5474534
LINKUSD,24.810630,23.324600,23.612790,417784.63694656,1737262855.5474548
XLTCZUSD,130.13000,120.37000,120.87000,56201.28820625,1737262855.5474558
MATICUSD,0.494000,0.469200,0.475900,845465.37254773,1737262855.5474567
SOLUSD,274.37000,225.60000,272.11000,1412273.86222533,1737262855.5474575
XXBTZUSD,105280.00000,102222.00000,104863.90000,1717.57195947,1737262855.547459
XDGUSD,0.409490800,0.383424900,0.391468200,107545255.08960953,1737262855.54746
XXRPZUSD,3.28696000,3.06029000,3.18635000,54161793.51237732,1737262855.5474608
ADAUSD,1.149783,1.049483,1.073612,14846843.22943184,1737262916.2871375
DOTUSD,7.28050,6.83750,6.90580,674468.02493780,1737262916.2871406
XETHZUSD,3373.28000,3227.90000,3281.06000,23378.37556577,1737262916.2871413
LINKUSD,24.810630,23.324600,23.652680,418073.57839434,1737262916.2871428
XLTCZUSD,130.13000,120.37000,120.72000,56173.07298772,1737262916.2871442
MATICUSD,0.494000,0.469200,0.476200,845297.69547418,1737262916.2871454
SOLUSD,274.37000,225.60000,271.63000,1406661.67090934,1737262916.287147
XXBTZUSD,105280.00000,102222.00000,104728.30000,1714.10370497,1737262916.2871482
XDGUSD,0.409490800,0.383424900,0.391790300,107358906.97846193,1737262916.2871497
XXRPZUSD,3.28696000,3.06029000,3.18593000,54067465.95002670,1737262916.2871506
ADAUSD,1.149783,1.049483,1.071359,14828704.58711204,1737262977.1301012
DOTUSD,7.28050,6.83750,6.89330,674251.35055453,1737262977.1301038
XETHZUSD,3373.28000,3227.90000,3276.23000,23414.59556764,1737262977.1301048
LINKUSD,24.810630,23.324600,23.597680,418093.57839434,1737262977.1301062
XLTCZUSD,130.13000,120.37000,120.52000,56168.02512299,1737262977.1301076
MATICUSD,0.494000,0.469200,0.475400,846965.73560241,1737262977.1301088
SOLUSD,274.37000,225.60000,271.97000,1402953.89148400,1737262977.1301105
XXBTZUSD,105280.00000,102222.00000,104683.00000,1714.96020381,1737262977.1301112
XDGUSD,0.409490800,0.383424900,0.390719600,107297502.93475128,1737262977.1301124
XXRPZUSD,3.28696000,3.06029000,3.18522000,54145726.17586791,1737262977.1301134
ADAUSD,1.149783,1.049483,1.073053,14831104.31118400,1737263037.4411874
DOTUSD,7.28050,6.83750,6.89700,674263.26830530,1737263037.4411905
XETHZUSD,3373.28000,3227.90000,3280.10000,23413.00793947,1737263037.4411914
LINKUSD,24.810630,23.324600,23.555700,418180.17965819,1737263037.4411922
XLTCZUSD,130.13000,120.37000,120.52000,56154.50574676,1737263037.4411936
MATICUSD,0.494000,0.469200,0.475400,846963.76626241,1737263037.4411943
SOLUSD,274.37000,225.60000,271.85000,1404714.61777715,1737263037.441195
XXBTZUSD,105280.00000,102222.00000,104704.80000,1716.35819527,1737263037.4411962
XDGUSD,0.409490800,0.383424900,0.391684300,107298281.25790916,1737263037.4411974
XXRPZUSD,3.28696000,3.06029000,3.18535000,54148694.23022807,1737263037.4411983
ADAUSD,1.149783,1.049483,1.071330,14832028.01323894,1737263098.2549167
DOTUSD,7.28050,6.83750,6.88630,673358.99104901,1737263098.2549195
XETHZUSD,3373.28000,3227.90000,3271.25000,23523.00727531,1737263098.2549205
LINKUSD,24.810630,23.324600,23.500220,418249.12574819,1737263098.2549212
XLTCZUSD,130.13000,120.32000,120.32000,56154.87887576,1737263098.2549224
MATICUSD,0.494000,0.469200,0.475000,847464.76626241,1737263098.2549236
SOLUSD,274.37000,225.60000,273.61000,1404727.79458864,1737263098.2549245
XXBTZUSD,105280.00000,102222.00000,104697.50000,1711.35942801,1737263098.2549257
XDGUSD,0.409490800,0.383424900,0.390694000,107296932.96579575,1737263098.2549276
XXRPZUSD,3.28696000,3.06029000,3.18202000,54169745.65300336,1737263098.2549286
