Pair,High,Low,Last Price,Volume,Timestamp
ADAUSD,1.166474,1.098000,1.113896,14868543.67720147,1737170928.1453335
DOTUSD,7.59330,7.24970,7.35880,679462.69600899,1737170928.1453376
XETHZUSD,3526.00000,3349.76000,3425.79000,22222.24684984,1737170928.1453388
LINKUSD,25.661010,23.502450,24.751090,262419.36618713,1737170928.1453404
XLTCZUSD,141.00000,129.20000,131.52000,79694.07629031,1737170928.1453416
MATICUSD,0.516800,0.482800,0.501000,1278873.53397652,1737170928.1453438
SOLUSD,227.91000,211.15000,227.10000,347385.50622054,1737170928.1453452
XXBTZUSD,105883.00000,100950.00000,104128.80000,3231.47110966,1737170928.1453469
XDGUSD,0.433930000,0.383798800,0.417781100,127965273.15466290,1737170928.1453483
XXRPZUSD,3.35369000,3.16943000,3.23797000,55139825.00752911,1737170928.1453505
ADAUSD,1.166474,1.098000,1.115772,14869557.65768615,1737170988.525692
DOTUSD,7.59330,7.24970,7.35880,677462.69600899,1737170988.5256958
XETHZUSD,3526.00000,3349.76000,3425.97000,22275.68548719,1737170988.525697
LINKUSD,25.661010,23.502450,24.810060,262423.95674667,1737170988.5256982
XLTCZUSD,141.00000,129.20000,131.75000,78903.16978260,1737170988.5256996
MATICUSD,0.516800,0.482800,0.502300,1278973.53397652,1737170988.525701
SOLUSD,227.99000,211.15000,227.91000,349337.95491240,1737170988.5257025
XXBTZUSD,105883.00000,100950.00000,104161.20000,3231.47655628,1737170988.5257034
XDGUSD,0.433930000,0.383798800,0.418330800,128027563.65171102,1737170988.5257046
XXRPZUSD,3.35369000,3.16943000,3.23939000,55126176.48040046,1737170988.5257058
ADAUSD,1.166474,1.098000,1.117632,14870180.31534860,1737171048.8184047
DOTUSD,7.59330,7.24970,7.35880,677462.69600899,1737171048.818407
XETHZUSD,3526.00000,3349.76000,3425.31000,22274.61006037,1737171048.818408
LINKUSD,25.661010,23.502450,24.839700,262526.00002689,1737171048.8184087
XLTCZUSD,141.00000,129.20000,131.77000,78893.51234734,1737171048.8184097
MATICUSD,0.516800,0.482800,0.502300,1278973.53397652,1737171048.818411
SOLUSD,228.00000,211.15000,227.35000,350168.12538005,1737171048.8184123
XXBTZUSD,105883.00000,100950.00000,104161.20000,3231.54741309,1737171048.818413
XDGUSD,0.433930000,0.383798800,0.417633100,128037259.74648627,1737171048.8184147
XXRPZUSD,3.35369000,3.16943000,3.24044000,54993489.19408904,1737171048.8184156
ADAUSD,1.166474,1.098000,1.114722,14868617.44342195,1737171109.1837895
DOTUSD,7.59330,7.24970,7.36300,678425.60429985,1737171109.1837928
XETHZUSD,3526.00000,3349.76000,3421.35000,22280.78878925,1737171109.1837938
LINKUSD,25.661010,23.502450,24.810000,262531.31296820,1737171109.1837945
XLTCZUSD,141.00000,129.32000,131.23000,79300.45180662,1737171109.1837955
MATICUSD,0.516800,0.482800,0.502300,1278973.53397652,1737171109.183797
SOLUSD,228.42000,211.15000,228.21000,351157.48282016,1737171109.183798
XXBTZUSD,105883.00000,100950.00000,104161.10000,3230.39758135,1737171109.183799
XDGUSD,0.433930000,0.383798800,0.416638700,128517115.55464526,1737171109.1837997
XXRPZUSD,3.35369000,3.16943000,3.23745000,54972638.13016237,1737171109.1838071
ADAUSD,1.166474,1.098000,1.114724,14868817.14342195,1737171170.267183
DOTUSD,7.59330,7.24970,7.36630,678437.60429985,1737171170.2671857
XETHZUSD,3526.00000,3349.76000,3420.77000,22274.74459943,1737171170.2671866
LINKUSD,25.661010,23.502450,24.810000,262489.19681821,1737171170.2671876
XLTCZUSD,141.00000,129.41000,131.26000,79044.13391624,1737171170.2671885
MATICUSD,0.516800,0.482800,0.502300,1278973.53397652,1737171170.2671897
SOLUSD,228.66000,211.15000,227.96000,353294.90002735,1737171170.2671907
XXBTZUSD,105883.00000,100950.00000,104161.10000,3230.14585179,1737171170.2671921
XDGUSD,0.433930000,0.383798800,0.416330300,128517912.93339464,1737171170.2671936
XXRPZUSD,3.35369000,3.16943000,3.23805000,54967762.41439632,1737171170.2671945
ADAUSD,1.166474,1.098000,1.118754,14875097.26542139,1737171230.4628022
DOTUSD,7.59330,7.24970,7.37800,678537.85393433,1737171230.4628055
XETHZUSD,3526.00000,3349.76000,3424.51000,22280.93363474,1737171230.4628065
LINKUSD,25.661010,23.502450,24.862690,262480.92088240,1737171230.4628077
XLTCZUSD,141.00000,129.56000,131.46000,79099.90476156,1737171230.4628086
MATICUSD,0.516800,0.482800,0.502300,1278973.53397652,1737171230.4628096
SOLUSD,228.66000,211.15000,227.41000,354263.62593886,1737171230.462811
XXBTZUSD,105883.00000,100950.00000,104190.30000,3230.06589071,1737171230.4628117
XDGUSD,0.433930000,0.383798800,0.417436500,128555607.99710612,1737171230.4628131
XXRPZUSD,3.35369000,3.16943000,3.24451000,54967501.47869833,1737171230.4628146
ADAUSD,1.166474,1.098000,1.118225,14873977.63284937,1737171290.6530566
DOTUSD,7.59330,7.24970,7.37180,678943.95984315,1737171290.653059
XETHZUSD,3526.00000,3349.76000,3423.20000,22270.44790137,1737171290.6530597
LINKUSD,25.661010,23.502450,24.828520,262479.20190771,1737171290.653061
XLTCZUSD,141.00000,129.80000,131.49000,79097.65725596,1737171290.653062
MATICUSD,0.516800,0.482800,0.502300,1278973.53397652,1737171290.6530626
SOLUSD,228.66000,211.15000,227.32000,354445.99294933,1737171290.6530638
XXBTZUSD,105883.00000,100950.00000,104192.60000,3228.16438371,1737171290.6530647
XDGUSD,0.433930000,0.383798800,0.416087500,128590925.22360545,1737171290.6530657
XXRPZUSD,3.35369000,3.16943000,3.24132000,54978391.38194282,1737171290.6530666
ADAUSD,1.166474,1.098000,1.116151,14872779.52580727,1737171350.9779444
DOTUSD,7.59330,7.24970,7.36560,681971.59183644,1737171350.977948
XETHZUSD,3526.00000,3349.76000,3419.69000,22274.35348021,1737171350.9779487
LINKUSD,25.661010,23.502450,24.782350,262857.56277798,1737171350.9779494
XLTCZUSD,141.00000,130.29000,131.19000,78925.25310928,1737171350.97795
MATICUSD,0.516800,0.482800,0.502300,1278973.53397652,1737171350.977951
SOLUSD,228.66000,211.15000,225.56000,356556.72175838,1737171350.977952
XXBTZUSD,105883.00000,100950.00000,104161.20000,3229.93738626,1737171350.9779527
XDGUSD,0.433930000,0.383798800,0.416266400,128678373.69433391,1737171350.9779534
XXRPZUSD,3.35369000,3.16943000,3.24152000,54962911.12984893,1737171350.9779553
ADAUSD,1.166474,1.098000,1.114692,14874142.85063641,1737171411.173621
DOTUSD,7.59330,7.24970,7.34880,699446.34036057,1737171411.1736238
XETHZUSD,3526.00000,3349.76000,3418.85000,22276.54695262,1737171411.1736245
LINKUSD,25.661010,23.502450,24.765590,262815.88677798,1737171411.1736257
XLTCZUSD,141.00000,130.68000,131.13000,78953.12054616,1737171411.1736267
MATICUSD,0.516800,0.482800,0.502300,1278870.19595539,1737171411.1736276
SOLUSD,228.66000,211.15000,224.75000,357103.91295412,1737171411.173629
XXBTZUSD,105883.00000,100950.00000,104061.30000,3226.23276692,1737171411.1736298
XDGUSD,0.433930000,0.383798800,0.416311300,128683557.08135829,1737171411.173631
XXRPZUSD,3.35369000,3.16943000,3.23911000,54938583.79853875,1737171411.173632
ADAUSD,1.166474,1.098000,1.111547,14876017.39749498,1737171471.5155547
DOTUSD,7.59330,7.24970,7.34200,704699.99893247,1737171471.5155582
XETHZUSD,3526.00000,3349.76000,3410.57000,22284.22250333,1737171471.5155592
LINKUSD,25.661010,23.502450,24.706430,262918.01256297,1737171471.51556
XLTCZUSD,141.00000,130.84000,131.04000,78885.11518052,1737171471.5155609
MATICUSD,0.516800,0.482800,0.499900,1285399.89220235,1737171471.5155628
SOLUSD,228.66000,211.15000,223.43000,357836.82712230,1737171471.5155637
XXBTZUSD,105883.00000,100950.00000,103755.10000,3275.01425720,1737171471.515565
XDGUSD,0.433930000,0.383798800,0.415113700,128665071.26644482,1737171471.5155663
XXRPZUSD,3.35369000,3.16943000,3.23425000,54949445.15215030,1737171471.5155673
ADAUSD,1.166474,1.098000,1.111576,14922156.46406077,1737171531.7056634
DOTUSD,7.59330,7.24970,7.33150,710293.61138210,1737171531.7056665
XETHZUSD,3526.00000,3349.76000,3405.88000,22330.85835193,1737171531.7056673
LINKUSD,25.661010,23.502450,24.709580,265000.26690133,1737171531.7056682
XLTCZUSD,141.00000,130.78000,130.78000,76265.80977309,1737171531.705669
MATICUSD,0.516800,0.482800,0.498500,1306973.58202433,1737171531.7056699
SOLUSD,228.66000,211.15000,223.79000,359627.62784052,1737171531.7056706
XXBTZUSD,105883.00000,100950.00000,103700.00000,3275.68004739,1737171531.7056718
XDGUSD,0.433930000,0.383798800,0.413322300,129243938.46172017,1737171531.7056725
XXRPZUSD,3.35369000,3.16943000,3.22796000,54963335.04894689,1737171531.7056737
ADAUSD,1.166474,1.098000,1.108798,14922321.71208094,1737171591.9036758
DOTUSD,7.59330,7.24970,7.33130,710402.64167194,1737171591.9036794
XETHZUSD,3526.00000,3349.76000,3408.32000,22334.05678123,1737171591.90368
LINKUSD,25.661010,23.502450,24.681160,266038.25079910,1737171591.9036808
XLTCZUSD,141.00000,130.78000,131.05000,76238.68675758,1737171591.9036815
MATICUSD,0.516800,0.482800,0.498200,1306984.98206221,1737171591.9036825
SOLUSD,228.66000,211.15000,224.13000,359747.87030112,1737171591.903684
XXBTZUSD,105883.00000,100950.00000,103787.20000,3276.01842358,1737171591.9036844
XDGUSD,0.433930000,0.383798800,0.414585800,129293908.99239445,1737171591.9036858
XXRPZUSD,3.35369000,3.16943000,3.22847000,55012886.45886560,1737171591.9036868
ADAUSD,1.166474,1.098000,1.106534,14986749.68097200,1737171652.2726579
DOTUSD,7.59330,7.24970,7.30700,710789.43473856,1737171652.272661
XETHZUSD,3526.00000,3349.76000,3397.43000,22362.03165692,1737171652.2726617
LINKUSD,25.661010,23.502450,24.651720,265999.50761567,1737171652.2726622
XLTCZUSD,141.00000,130.50000,130.66000,76062.18316652,1737171652.2726636
MATICUSD,0.516800,0.482800,0.497300,1307913.12876889,1737171652.2726645
SOLUSD,228.66000,211.15000,222.82000,360600.04104569,1737171652.2726653
XXBTZUSD,105883.00000,100950.00000,103682.00000,3276.69093323,1737171652.2726665
XDGUSD,0.433930000,0.383798800,0.411859900,129568740.65318808,1737171652.2726676
XXRPZUSD,3.35369000,3.16943000,3.21877000,55160835.52317579,1737171652.2726684
ADAUSD,1.166474,1.098000,1.102945,15028098.58159598,1737171712.4780061
DOTUSD,7.59330,7.24970,7.29090,711559.83457092,1737171712.4780104
XETHZUSD,3526.00000,3349.76000,3386.03000,22407.31445290,1737171712.4780114
LINKUSD,25.661010,23.502450,24.551550,267558.47176646,1737171712.4780133
XLTCZUSD,141.00000,130.25000,130.25000,75566.63603251,1737171712.4780154
MATICUSD,0.516800,0.482800,0.495700,1309646.52472370,1737171712.478018
SOLUSD,228.66000,211.15000,222.96000,361149.34845154,1737171712.4780195
XXBTZUSD,105883.00000,100950.00000,103369.00000,3281.93605652,1737171712.4780216
XDGUSD,0.433930000,0.383798800,0.410762300,130213797.27002131,1737171712.4780228
XXRPZUSD,3.35369000,3.16943000,3.21161000,55201624.88247990,1737171712.478025
ADAUSD,1.166474,1.098000,1.104215,15030061.64527404,1737171772.6667361
DOTUSD,7.59330,7.24970,7.28330,712339.43851054,1737171772.6667387
XETHZUSD,3526.00000,3349.76000,3388.30000,22409.96124867,1737171772.6667395
LINKUSD,25.661010,23.502450,24.572030,267578.18530646,1737171772.6667402
XLTCZUSD,141.00000,130.25000,130.52000,75495.92236179,1737171772.6667411
MATICUSD,0.516800,0.482800,0.495700,1309646.52472370,1737171772.6667423
SOLUSD,228.66000,211.15000,223.29000,361272.46783254,1737171772.666743
XXBTZUSD,105883.00000,100950.00000,103321.20000,3283.48922789,1737171772.666744
XDGUSD,0.433930000,0.383798800,0.410430800,130356562.96936300,1737171772.6667452
XXRPZUSD,3.35369000,3.16943000,3.21472000,55293093.50483711,1737171772.666746
ADAUSD,1.166474,1.098000,1.102470,15029800.45928746,1737171832.9815588
DOTUSD,7.59330,7.24970,7.26460,714233.92856664,1737171832.981562
XETHZUSD,3526.00000,3349.76000,3375.12000,22429.92881392,1737171832.9815629
LINKUSD,25.661010,23.502450,24.505110,269561.32937764,1737171832.9815636
XLTCZUSD,141.00000,130.25000,130.28000,75452.83652667,1737171832.9815648
MATICUSD,0.516800,0.482800,0.495000,1311606.18217213,1737171832.9815657
SOLUSD,228.66000,211.15000,222.26000,361389.47451621,1737171832.9815674
XXBTZUSD,105883.00000,100950.00000,103150.10000,3286.65543260,1737171832.9815688
XDGUSD,0.433930000,0.383798800,0.408315100,130833087.29426599,1737171832.9815695
XXRPZUSD,3.35369000,3.16943000,3.20613000,55331888.97751219,1737171832.9815702
ADAUSD,1.166474,1.097000,1.102203,15134663.73061809,1737171893.2728257
DOTUSD,7.59330,7.22840,7.27730,723627.71842301,1737171893.2728286
XETHZUSD,3526.00000,3349.76000,3377.53000,22518.99492510,1737171893.2728298
LINKUSD,25.661010,23.502450,24.546620,269580.22717361,1737171893.272831
XLTCZUSD,141.00000,129.73000,130.32000,75712.46482865,1737171893.2728324
MATICUSD,0.516800,0.482800,0.493100,1314071.97733627,1737171893.272834
SOLUSD,228.66000,211.15000,221.81000,361578.16181097,1737171893.2728353
XXBTZUSD,105883.00000,100950.00000,103202.00000,3287.10562897,1737171893.2728364
XDGUSD,0.433930000,0.383798800,0.407939200,132512987.92414785,1737171893.2728376
XXRPZUSD,3.35369000,3.16943000,3.21416000,55401602.69348303,1737171893.2728393
ADAUSD,1.166474,1.097000,1.105376,15143067.73511747,1737171953.473146
DOTUSD,7.59330,7.22840,7.29000,723941.93316468,1737171953.4731488
XETHZUSD,3526.00000,3349.76000,3392.84000,22508.67170543,1737171953.4731498
LINKUSD,25.661010,23.502450,24.628070,269668.62138853,1737171953.4731505
XLTCZUSD,141.00000,129.73000,129.96000,75610.07283284,1737171953.4731512
MATICUSD,0.516800,0.482800,0.494000,1324810.42992930,1737171953.473152
SOLUSD,228.66000,211.15000,222.49000,362075.54618622,1737171953.4731529
XXBTZUSD,105883.00000,100950.00000,103459.70000,3289.91442571,1737171953.4731536
XDGUSD,0.433930000,0.383798800,0.410000100,132420245.45592001,1737171953.473154
XXRPZUSD,3.35369000,3.16943000,3.22174000,55416106.50645350,1737171953.473155
ADAUSD,1.166474,1.097000,1.109056,15188600.06003667,1737172013.695412
DOTUSD,7.59330,7.22840,7.30280,724049.98636730,1737172013.6954155
XETHZUSD,3526.00000,3349.76000,3392.43000,22509.07467323,1737172013.695417
LINKUSD,25.661010,23.502450,24.634230,269855.87918071,1737172013.6954181
XLTCZUSD,141.00000,129.73000,130.53000,75335.55627409,1737172013.6954193
MATICUSD,0.516800,0.482800,0.495900,1324831.48256087,1737172013.695421
SOLUSD,228.66000,211.15000,222.78000,363942.05165578,1737172013.6954226
XXBTZUSD,105883.00000,100950.00000,103511.00000,3291.05132034,1737172013.695424
XDGUSD,0.433930000,0.383798800,0.410747900,132455654.97479661,1737172013.695426
XXRPZUSD,3.35369000,3.16943000,3.22634000,55460436.95900816,1737172013.6954281
ADAUSD,1.166474,1.097000,1.108111,15190578.03702817,1737172073.9051154
DOTUSD,7.59330,7.22840,7.31710,724224.15565696,1737172073.905119
XETHZUSD,3526.00000,3349.76000,3392.00000,22520.37450589,1737172073.9051197
LINKUSD,25.661010,23.502450,24.660650,269857.72654801,1737172073.9051206
XLTCZUSD,141.00000,129.73000,130.63000,75316.58994899,1737172073.9051213
MATICUSD,0.516800,0.482800,0.496700,1324120.80356687,1737172073.9051223
SOLUSD,228.66000,211.15000,222.54000,364859.71249651,1737172073.9051232
XXBTZUSD,105883.00000,100950.00000,103591.80000,3293.58541242,1737172073.9051244
XDGUSD,0.433930000,0.383798800,0.410357200,132488174.77329565,1737172073.9051251
XXRPZUSD,3.35369000,3.16943000,3.22846000,54917227.98444270,1737172073.9051263
ADAUSD,1.166474,1.097000,1.106191,15200435.92125311,1737172134.1124961
DOTUSD,7.59330,7.22840,7.29580,724645.06699552,1737172134.112499
XETHZUSD,3526.00000,3349.76000,3389.64000,22520.73895257,1737172134.1125
LINKUSD,25.661010,23.502450,24.651800,269894.84833760,1737172134.112501
XLTCZUSD,141.00000,129.73000,130.47000,75139.33808860,1737172134.112502
MATICUSD,0.516800,0.482800,0.496300,1324156.04163187,1737172134.1125033
SOLUSD,228.66000,211.15000,222.89000,366174.21132194,1737172134.1125047
XXBTZUSD,105883.00000,100950.00000,103584.00000,3293.57105232,1737172134.112506
XDGUSD,0.433930000,0.383798800,0.410443600,132562108.21075911,1737172134.1125069
XXRPZUSD,3.35369000,3.16943000,3.21956000,54940571.68527487,1737172134.112508
ADAUSD,1.166474,1.097000,1.106979,15213801.50506609,1737172194.3131077
DOTUSD,7.59330,7.22840,7.29580,724648.37078252,1737172194.3131115
XETHZUSD,3526.00000,3349.76000,3391.99000,22521.67093607,1737172194.3131125
LINKUSD,25.661010,23.502450,24.664190,269901.30273828,1737172194.3131135
XLTCZUSD,141.00000,129.73000,130.20000,75152.63304657,1737172194.3131144
MATICUSD,0.516800,0.482800,0.495200,1324317.62515035,1737172194.313116
SOLUSD,228.66000,211.15000,222.87000,366191.34729772,1737172194.3131177
XXBTZUSD,105883.00000,100950.00000,103549.80000,3294.41594394,1737172194.3131192
XDGUSD,0.433930000,0.383798800,0.410066400,132799549.62284927,1737172194.31312
XXRPZUSD,3.35369000,3.16943000,3.21969000,54936482.74743226,1737172194.313121
ADAUSD,1.166474,1.097000,1.103500,15214337.44123657,1737172254.6839597
DOTUSD,7.59330,7.22840,7.27740,724656.15351230,1737172254.6839626
XETHZUSD,3526.00000,3349.76000,3381.63000,22525.82910763,1737172254.6839702
LINKUSD,25.661010,23.502450,24.603910,270123.26486416,1737172254.6839714
XLTCZUSD,141.00000,129.54000,129.54000,75116.01351598,1737172254.6839721
MATICUSD,0.516800,0.482800,0.495200,1324317.62515035,1737172254.6839733
SOLUSD,228.66000,211.15000,221.59000,366769.19719427,1737172254.6839752
XXBTZUSD,105883.00000,100950.00000,103493.50000,3294.75275684,1737172254.6839767
XDGUSD,0.433930000,0.383798800,0.407172400,133540568.23961991,1737172254.6839783
XXRPZUSD,3.35369000,3.16943000,3.20000000,55372040.24127269,1737172254.6839797
ADAUSD,1.166474,1.097000,1.100333,15231740.14030142,1737172314.8850467
DOTUSD,7.59330,7.22840,7.26980,724791.32811011,1737172314.88505
XETHZUSD,3526.00000,3349.76000,3379.54000,22521.20200711,1737172314.8850574
LINKUSD,25.661010,23.502450,24.561660,270135.34141412,1737172314.8850586
XLTCZUSD,141.00000,129.52000,129.52000,75004.47364450,1737172314.8850596
MATICUSD,0.516800,0.482800,0.494100,1322742.90015248,1737172314.8850605
SOLUSD,228.66000,211.15000,221.33000,367401.47182029,1737172314.8850613
XXBTZUSD,105883.00000,100950.00000,103431.80000,3294.75326420,1737172314.8850622
XDGUSD,0.433930000,0.383798800,0.407658300,133547999.91361478,1737172314.8850632
XXRPZUSD,3.35369000,3.16943000,3.20741000,55384986.22982318,1737172314.885064
ADAUSD,1.166474,1.097000,1.099979,15246394.66994527,1737172375.079482
DOTUSD,7.59330,7.22840,7.25840,723757.49494468,1737172375.079485
XETHZUSD,3526.00000,3349.76000,3374.02000,22523.07298754,1737172375.0794861
LINKUSD,25.661010,23.502450,24.561660,270135.34141412,1737172375.0794876
XLTCZUSD,141.00000,129.00000,129.19000,75441.10431497,1737172375.0794885
MATICUSD,0.516800,0.482800,0.493000,1323340.26256244,1737172375.0794957
SOLUSD,228.66000,211.15000,219.37000,368603.97282727,1737172375.0794969
XXBTZUSD,105883.00000,100950.00000,103370.60000,3294.84240853,1737172375.0794985
XDGUSD,0.433930000,0.383798800,0.407699900,133560435.74802428,1737172375.0795
XXRPZUSD,3.35369000,3.16943000,3.21238000,55377641.11758434,1737172375.0795012
ADAUSD,1.166474,1.097000,1.099360,15248404.72013688,1737172435.2785177
DOTUSD,7.59330,7.22840,7.26090,724305.94851624,1737172435.2785208
XETHZUSD,3526.00000,3349.76000,3374.51000,22524.54996233,1737172435.2785215
LINKUSD,25.661010,23.502450,24.490160,270141.18150731,1737172435.2785223
XLTCZUSD,141.00000,129.00000,129.26000,75287.51093620,1737172435.2785234
MATICUSD,0.516800,0.482800,0.492900,1323498.96255234,1737172435.2785244
SOLUSD,228.66000,211.15000,219.45000,369294.62606905,1737172435.2785254
XXBTZUSD,105883.00000,100950.00000,103399.90000,3294.89782249,1737172435.2785265
XDGUSD,0.433930000,0.383798800,0.408605400,133439308.20552321,1737172435.2785273
XXRPZUSD,3.35369000,3.16943000,3.21627000,55370222.72386358,1737172435.278528
ADAUSD,1.166474,1.097000,1.105118,15257951.89315869,1737172495.4861479
DOTUSD,7.59330,7.22840,7.28680,725706.37575957,1737172495.486151
XETHZUSD,3526.00000,3349.76000,3382.84000,22533.42869934,1737172495.486152
LINKUSD,25.661010,23.502450,24.605910,270701.44517793,1737172495.486153
XLTCZUSD,141.00000,129.00000,129.43000,75167.13630578,1737172495.4861538
MATICUSD,0.516800,0.482800,0.494200,1324460.12451805,1737172495.486155
SOLUSD,228.66000,211.15000,220.62000,369639.56295855,1737172495.486156
XXBTZUSD,105883.00000,100950.00000,103605.90000,3295.00086924,1737172495.486157
XDGUSD,0.433930000,0.383798800,0.411344400,133649813.39108196,1737172495.4861636
XXRPZUSD,3.35369000,3.16943000,3.22370000,55376191.17594336,1737172495.4861648
ADAUSD,1.166474,1.097000,1.106167,15258110.86210755,1737172555.6684813
DOTUSD,7.59330,7.22840,7.29010,725956.37575957,1737172555.6684856
XETHZUSD,3526.00000,3349.76000,3380.46000,22532.26150663,1737172555.6684873
LINKUSD,25.661010,23.502450,24.605910,270702.85127093,1737172555.668489
XLTCZUSD,141.00000,129.00000,129.55000,74918.07698885,1737172555.6684902
MATICUSD,0.516800,0.482800,0.495200,1325186.50124132,1737172555.6684923
SOLUSD,228.66000,211.15000,220.20000,370634.82234951,1737172555.6684933
XXBTZUSD,105883.00000,100950.00000,103617.80000,3299.21363882,1737172555.6684947
XDGUSD,0.433930000,0.383798800,0.411339300,133655558.35566035,1737172555.6684957
XXRPZUSD,3.35369000,3.16943000,3.24017000,55446168.62152938,1737172555.6684968
ADAUSD,1.166474,1.097000,1.105022,15191067.77685417,1737172615.9525359
DOTUSD,7.59330,7.22840,7.28560,725881.25627580,1737172615.9525392
XETHZUSD,3526.00000,3349.76000,3380.03000,22535.12457998,1737172615.9525402
LINKUSD,25.661010,23.502450,24.570550,270693.16121417,1737172615.9525416
XLTCZUSD,141.00000,129.00000,129.54000,74754.75086115,1737172615.9525425
MATICUSD,0.516800,0.482800,0.495200,1325186.50101532,1737172615.952544
SOLUSD,228.66000,211.15000,220.36000,370711.25309196,1737172615.9525452
XXBTZUSD,105883.00000,100950.00000,103586.60000,3304.11325041,1737172615.9525464
XDGUSD,0.433930000,0.383798800,0.410679200,133905891.37315604,1737172615.9525478
XXRPZUSD,3.35369000,3.16943000,3.23553000,55425534.32552932,1737172615.9525492
ADAUSD,1.166474,1.097000,1.105893,15192963.09974909,1737172676.3437934
DOTUSD,7.59330,7.22840,7.29570,725906.12731746,1737172676.3437967
XETHZUSD,3526.00000,3349.76000,3387.42000,22742.19546334,1737172676.3437974
LINKUSD,25.661010,23.502450,24.651560,270728.92062852,1737172676.3437986
XLTCZUSD,141.00000,129.00000,130.09000,74234.29469837,1737172676.3437994
MATICUSD,0.516800,0.482800,0.495900,1323336.24444091,1737172676.3438008
SOLUSD,228.66000,211.15000,220.96000,370735.17996817,1737172676.3438015
XXBTZUSD,105883.00000,100950.00000,103586.60000,3304.02593125,1737172676.3438027
XDGUSD,0.433930000,0.383798800,0.411999500,133947597.26826232,1737172676.3438036
XXRPZUSD,3.35369000,3.16943000,3.24065000,55423413.60871378,1737172676.3438048
ADAUSD,1.166474,1.097000,1.106617,15191543.37738832,1737172736.5415351
DOTUSD,7.59330,7.22840,7.29370,726038.27078353,1737172736.5415382
XETHZUSD,3526.00000,3349.76000,3387.23000,22743.50130922,1737172736.541539
LINKUSD,25.661010,23.502450,24.651560,270744.43545957,1737172736.54154
XLTCZUSD,141.00000,129.00000,130.07000,74230.85941744,1737172736.5415406
MATICUSD,0.516800,0.482800,0.495900,1326363.32651390,1737172736.5415418
SOLUSD,228.66000,211.15000,220.99000,369625.39138998,1737172736.5415432
XXBTZUSD,105883.00000,100950.00000,103548.00000,3304.49688790,1737172736.5415442
XDGUSD,0.433930000,0.383798800,0.412213300,134401888.95969679,1737172736.5415452
XXRPZUSD,3.35369000,3.16943000,3.24017000,55480894.09114527,1737172736.5415459
ADAUSD,1.166474,1.097000,1.106351,15191610.63898913,1737172796.8764682
DOTUSD,7.59330,7.22840,7.29370,726034.29536582,1737172796.8764718
XETHZUSD,3526.00000,3349.76000,3385.61000,22743.76656446,1737172796.8764725
LINKUSD,25.661010,23.502450,24.572750,270856.38808747,1737172796.8764737
XLTCZUSD,141.00000,129.00000,129.77000,74394.53453515,1737172796.8764746
MATICUSD,0.516800,0.482800,0.494500,1327615.37215790,1737172796.8764765
SOLUSD,228.66000,211.15000,220.71000,369797.78288285,1737172796.8764775
XXBTZUSD,105883.00000,100950.00000,103536.40000,3304.48405054,1737172796.8764784
XDGUSD,0.433930000,0.383798800,0.411790400,135620865.49913861,1737172796.8764794
XXRPZUSD,3.35369000,3.16943000,3.24001000,55492144.70151797,1737172796.8764806
ADAUSD,1.166474,1.097000,1.105055,15192033.58905747,1737172857.06886
DOTUSD,7.59330,7.22840,7.27980,726652.20862247,1737172857.0688627
XETHZUSD,3526.00000,3349.76000,3382.80000,22754.05500825,1737172857.0688634
LINKUSD,25.661010,23.502450,24.552240,270783.53745965,1737172857.0688646
XLTCZUSD,141.00000,129.00000,129.67000,74260.17189812,1737172857.068866
MATICUSD,0.516800,0.482800,0.494400,1327624.92562169,1737172857.0688674
SOLUSD,228.66000,211.15000,220.71000,369994.34596948,1737172857.0688684
XXBTZUSD,105883.00000,100950.00000,103434.00000,3267.80270892,1737172857.0688698
XDGUSD,0.433930000,0.383798800,0.411899600,135844737.23186147,1737172857.0688715
XXRPZUSD,3.35369000,3.16943000,3.24001000,55508655.07247354,1737172857.0688727
ADAUSD,1.166474,1.097000,1.106882,15192601.07188205,1737172917.2929313
DOTUSD,7.59330,7.22840,7.29130,726669.85970515,1737172917.2929347
XETHZUSD,3526.00000,3349.76000,3388.46000,22825.31188590,1737172917.2929354
LINKUSD,25.661010,23.502450,24.572540,270785.89488965,1737172917.2929366
XLTCZUSD,141.00000,129.00000,130.41000,74338.71984775,1737172917.2929373
MATICUSD,0.516800,0.482800,0.494500,1330656.74288467,1737172917.2929382
SOLUSD,228.66000,211.15000,222.44000,370429.33396638,1737172917.2929392
XXBTZUSD,105883.00000,100950.00000,103559.90000,3263.59026431,1737172917.2929401
XDGUSD,0.433930000,0.383798800,0.412522700,135954822.16207809,1737172917.2929406
XXRPZUSD,3.35369000,3.16943000,3.24001000,55594202.44133195,1737172917.2929416
ADAUSD,1.166474,1.097000,1.107367,15186567.92303998,1737172977.504647
DOTUSD,7.59330,7.22840,7.29630,725293.40377701,1737172977.5046494
XETHZUSD,3526.00000,3349.76000,3387.96000,22830.29641894,1737172977.5046504
LINKUSD,25.661010,23.502450,24.636740,270822.37057624,1737172977.5046513
XLTCZUSD,141.00000,129.00000,130.37000,73780.24020198,1737172977.5046523
MATICUSD,0.516800,0.482800,0.494500,1330656.74288467,1737172977.5046532
SOLUSD,228.66000,211.15000,222.45000,370461.74446440,1737172977.5046542
XXBTZUSD,105883.00000,100950.00000,103567.40000,3263.59252031,1737172977.5046551
