Timestamp,Open,High,Low,Close,VWAP,Volume,Count,Crypto,Volatility,Price_Change,RSI,MA_7,MA_14,Close_Lag_1,Close_Lag_2,Close_Lag_3,Rolling_Std_7,Rolling_Std_14,EMA_7,EMA_14,MACD,Day_of_Week,Month,Week_of_Year
22/04/2024,0.7138,0.7495,0.7091,0.7429,0.7345,2014962.029,2190,Polygon,0.0404,0.0298,30.76052085,0.701942857,0.743814286,0.7131,0.7379,0.6727,0.031089004,0.083920199,0.721060345096907,0.752888930677801,-0.031828586,0,4,17
23/04/2024,0.7426,0.7484,0.7229,0.7283,0.7331,1634166.179,1482,Polygon,0.0255,-0.0146,32.93594666,0.705514286,0.73175,0.7429,0.7131,0.7379,0.032666825,0.071376389,0.72287025882268,0.749610406587428,-0.026740148,1,4,17
24/04/2024,0.729,0.7643,0.6975,0.7049,0.7351,2646660.958,2667,Polygon,0.0668,-0.0234,32.08029915,0.710842857,0.718742857,0.7283,0.7429,0.7131,0.0281864540245173,0.055801444,0.71837769411701,0.743649019,-0.025271325,2,4,17
25/04/2024,0.7052,0.7271,0.6915,0.7206,0.7119,1259471.238,1580,Polygon,0.0356,0.0157,34.66537342,0.7172,0.70745,0.7049,0.7283,0.7429,0.023706891,0.0317577065147547,0.718933270587757,0.740575816503446,-0.021642546,3,4,17
26/04/2024,0.7211,0.7315,0.7,0.7028,0.7118,1075940.848,1305,Polygon,0.0315,-0.0178,42.50713606,0.7215,0.70295,0.7206,0.7049,0.7283,0.0156513045249699,0.026953770964953,0.714899952940818,0.735539040969653,-0.020639088,4,4,17
27/04/2024,0.7028,0.7346,0.6817,0.7334,0.7083,970398.5235,1541,Polygon,0.0529,0.0306,62.05158613,0.720857143,0.708757143,0.7028,0.7206,0.7049,0.0149417599524354,0.023719408290906,0.719524964705613,0.735253835507032,-0.015728871,5,4,17
28/04/2024,0.7332,0.7484,0.7182,0.7216,0.7364,854950.3184,1469,Polygon,0.0302,-0.0118,51.72651934,0.722071429,0.709471429,0.7334,0.7028,0.7206,0.014546445,0.0239609434953464,0.72004372352921,0.733433324106095,-0.013389601,6,4,17
29/04/2024,0.7213,0.7325,0.6891,0.7039,0.703,2174848.03,2232,Polygon,0.0434,-0.0177,49.42263279,0.7165,0.709221429,0.7216,0.7334,0.7028,0.012574312439786,0.0240024414967013,0.716007792646907,0.729495548,-0.013487755,0,4,18
30/04/2024,0.7042,0.7123,0.6464,0.6669,0.674,2051980.058,3526,Polygon,0.0659,-0.037,44.58333333,0.707728571,0.706621429,0.7039,0.7216,0.7334,0.021334769,0.026531438,0.70373084448518,0.7211494745508,-0.01741863,1,4,18
2024-01-05 00:00:00,0.6666,0.6968,0.6299,0.6918,0.6603,2776539.888,3438,Polygon,0.0669,0.0249,53.72078721,0.705857143,0.70835,0.6669,0.7039,0.7216,0.0221819639304001,0.0245044658410302,0.700748133363885,0.71723621127736,-0.016488078,2,5,18
2024-02-05 00:00:00,0.6905,0.7261,0.6729,0.7208,0.708,2338504.833,2894,Polygon,0.0532,0.029,56.46514319,0.705885714,0.711542857,0.6918,0.6669,0.7039,0.022204236,0.0228343773992014,0.705761100022914,0.717711383107045,-0.011950283,3,5,18
2024-03-05 00:00:00,0.7212,0.7414,0.7153,0.733,0.7309,2258136.19,2238,Polygon,0.0261,0.0122,58.50493653,0.7102,0.71585,0.7208,0.6918,0.6669,0.024336324,0.0205131008795031,0.712570825017185,0.719749865359439,-0.00717904,4,5,18
2024-04-05 00:00:00,0.7323,0.7399,0.7245,0.7291,0.7315,690117.8936,1372,Polygon,0.0154,-0.0039,48.49931787,0.709585714,0.715221429,0.733,0.7208,0.6918,0.0236990455905887,0.019911465,0.716703118762889,0.720996549978181,-0.004293431,5,5,18
2024-05-05 00:00:00,0.7291,0.7407,0.7192,0.7339,0.7304,2155585.135,1891,Polygon,0.0215,0.0048,53.80673499,0.711342857,0.716707143,0.7291,0.733,0.7208,0.0251498745618388,0.0205080646158061,0.721002339072166,0.72271700998109,-0.001714671,6,5,18
2024-06-05 00:00:00,0.7338,0.7775,0.71,0.71,0.7414,5208552.938,4556,Polygon,0.0675,-0.0239,43.84586607,0.712214286,0.714357143,0.7339,0.7291,0.733,0.0249539194363957,0.0191133346237627,0.718251754304125,0.721021408650278,-0.002769654,0,5,19
2024-07-05 00:00:00,0.7101,0.7189,0.6898,0.6935,0.7089,2420264.691,2793,Polygon,0.0291,-0.0165,43.53640416,0.716014286,0.711871429,0.71,0.7339,0.7291,0.0179441196098179,0.019420981,0.712063815728093,0.717351887496907,-0.005288072,1,5,19
2024-08-05 00:00:00,0.693,0.695,0.6726,0.6809,0.6837,1233230.884,2480,Polygon,0.0224,-0.0126,45.35603715,0.714457143,0.710157143,0.6935,0.71,0.7339,0.020662596,0.021072684,0.70427286179607,0.712491635830653,-0.008218774,2,5,19
2024-09-05 00:00:00,0.681,0.6987,0.6711,0.6943,0.686,2318403.935,2328,Polygon,0.0276,0.0134,44.865287,0.710671429,0.708278571,0.6809,0.6935,0.71,0.0217079643054283,0.0212417288363357,0.701779646347052,0.710066084386566,-0.008286438,3,5,19
2024-10-05 00:00:00,0.6931,0.7017,0.6635,0.6719,0.6804,922533.637,2035,Polygon,0.0382,-0.0224,44.07364787,0.701942857,0.706071429,0.6943,0.6809,0.6935,0.023447662,0.023355,0.694309734760289,0.704977273135024,-0.010667538,4,5,19
2024-11-05 00:00:00,0.6716,0.6871,0.6716,0.6749,0.6824,628026.1382,1313,Polygon,0.0155,0.003,37.45173745,0.6942,0.701892857,0.6719,0.6943,0.6809,0.0218818798704943,0.0233226355644191,0.689457301070217,0.700966970050354,-0.011509669,5,5,19
2024-12-05 00:00:00,0.6752,0.6834,0.6685,0.6709,0.6769,599468.8763,1016,Polygon,0.0149,-0.004,38.74833555,0.6852,0.698271429,0.6749,0.6719,0.6943,0.014564226,0.0239548751605268,0.684817975802662,0.696958040710307,-0.012140065,6,5,19
13/05/2024,0.6708,0.6794,0.6467,0.663,0.6615,1849702.005,2567,Polygon,0.0327,-0.0079,40.51044084,0.678485714,0.69535,0.6709,0.6749,0.6719,0.0117963876633856,0.0256496738620815,0.679363481851997,0.692430301948933,-0.01306682,0,5,20
14/05/2024,0.663,0.6665,0.6478,0.6491,0.6566,878896.8739,1921,Polygon,0.0187,-0.0139,45.37422037,0.672142857,0.694078571,0.663,0.6709,0.6749,0.0140913516199234,0.0275399061104392,0.671797611388997,0.686652928,-0.014855317,1,5,20
15/05/2024,0.6491,0.6885,0.6425,0.6869,0.6683,3595120.729,3063,Polygon,0.046,0.0378,48.80662445,0.673,0.693728571,0.6491,0.663,0.6709,0.0148735783634423,0.0276021579025898,0.675573208541748,0.686685871241643,-0.011112663,2,5,20
16/05/2024,0.6864,0.6985,0.6675,0.6944,0.6846,1481981.259,2470,Polygon,0.031,0.0075,42.81828074,0.673014286,0.691842857,0.6869,0.6491,0.663,0.0148974750177635,0.026489816,0.680279906406311,0.687714421742757,-0.007434515,3,5,20
17/05/2024,0.6944,0.7209,0.6904,0.7135,0.7054,1870208.863,2398,Polygon,0.0305,0.0191,44.88725747,0.678957143,0.69045,0.6944,0.6869,0.6491,0.0213003800547385,0.0246048697494012,0.688584929804733,0.691152498843723,-0.002567569,4,5,20
18/05/2024,0.7135,0.7223,0.7076,0.709,0.7137,595587.1321,972,Polygon,0.0147,-0.0045,44.74647151,0.683828571,0.689014286,0.7135,0.6944,0.6869,0.023952155,0.0226878773846335,0.69368869735355,0.69353216566456,0.000156532,5,5,20
19/05/2024,0.709,0.7125,0.6796,0.6832,0.6915,1146651.817,1313,Polygon,0.0329,-0.0258,38.05934998,0.685585714,0.685392857,0.709,0.7135,0.6944,0.023287581,0.0186611263690867,0.691066523015162,0.692154543575952,-0.001088021,6,5,20
20/05/2024,0.683,0.7564,0.6755,0.7507,0.723,3270165.911,3157,Polygon,0.0809,0.0675,57.95232513,0.698114286,0.6883,0.6832,0.709,0.7135,0.0313179090708734,0.0249125856361259,0.705974892,0.699960604,0.006014288,0,5,21
21/05/2024,0.7513,0.7585,0.7192,0.7293,0.74,2600588.845,3694,Polygon,0.0393,-0.0214,56.86349693,0.709571429,0.690857143,0.7507,0.6832,0.709,0.0242767182217673,0.0272180571930294,0.711806169,0.703872524,0.007933645,1,5,21
22/05/2024,0.7294,0.7329,0.7024,0.7226,0.7229,2685593.41,3361,Polygon,0.0305,-0.0067,58.17967831,0.714671429,0.693835714,0.7293,0.7507,0.6832,0.0223973,0.028304596178634,0.714504626897021,0.706369520662627,0.008135106,2,5,21
23/05/2024,0.7242,0.7582,0.6964,0.7428,0.7352,4838498.221,4394,Polygon,0.0618,0.0202,59.2663355,0.721585714,0.6973,0.7226,0.7293,0.7507,0.0225664521337488,0.0311870535269474,0.721578470172766,0.71122691790761,0.0103515522651559,3,5,21
24/05/2024,0.7429,0.7553,0.7046,0.7231,0.726,1663275.407,2370,Polygon,0.0507,-0.0197,59.88416988,0.722957143,0.700957143,0.7428,0.7226,0.7293,0.022283092,0.0309807065094479,0.721958852629574,0.712809995519929,0.009148857,4,5,21
25/05/2024,0.7224,0.7326,0.7205,0.7295,0.7273,517250.2556,1141,Polygon,0.0121,0.0064,60.40396341,0.725885714,0.704857143,0.7231,0.7428,0.7226,0.021475523,0.030884691609672,0.723844139472181,0.715035329450605,0.00880881,5,5,21
26/05/2024,0.7291,0.7326,0.7111,0.7155,0.7208,377878.5848,1340,Polygon,0.0215,-0.014,58.18649046,0.7305,0.708042857,0.7295,0.7231,0.7428,0.012274228,0.02937599,0.721758104604135,0.715097286,0.006660819,6,5,21
27/05/2024,0.7156,0.7501,0.7139,0.7434,0.7382,1269247.619,2231,Polygon,0.0362,0.0279,63.74829001,0.729457143,0.713785714,0.7155,0.7295,0.7231,0.0104458695414115,0.0277043139418643,0.727168578453101,0.718870980787343,0.008297598,0,5,22
28/05/2024,0.7435,0.749,0.7217,0.7317,0.7346,1084033.36,3303,Polygon,0.0273,-0.0117,64.23156444,0.7298,0.719685714,0.7434,0.7155,0.7295,0.0104791857190018,0.020805356,0.728301433839826,0.720581516682364,0.007719917,1,5,22
29/05/2024,0.7321,0.745,0.7129,0.7135,0.7296,2602026.716,3053,Polygon,0.0321,-0.0182,54.9150037,0.7285,0.721585714,0.7317,0.7434,0.7155,0.0119784528772849,0.018687794,0.724601075379869,0.719637314458049,0.004963761,2,5,22
30/05/2024,0.7138,0.7217,0.6884,0.6962,0.7034,968286.1445,2442,Polygon,0.0333,-0.0173,50.32097004,0.721842857,0.721714286,0.7135,0.7317,0.7434,0.0152177371448432,0.0184915305828659,0.717500806534902,0.716512339196976,0.000988467,3,5,22
31/05/2024,0.6964,0.7077,0.6832,0.6944,0.6957,736049.8479,1920,Polygon,0.0245,-0.0018,46.37020144,0.717742857,0.72035,0.6962,0.7135,0.7317,0.018363629,0.019802321153776,0.711725604901176,0.713564027,-0.001838422,4,5,22
2024-01-06 00:00:00,0.694,0.7022,0.6904,0.6987,0.698,667084.6241,1117,Polygon,0.0118,0.0043,48.04108026,0.713342857,0.719614286,0.6944,0.6962,0.7135,0.018762627,0.0204375919529559,0.708469203675882,0.711582156996839,-0.003112953,5,6,22
2024-02-06 00:00:00,0.6985,0.7043,0.686,0.6899,0.695,511612.5154,1216,Polygon,0.0183,-0.0088,51.36234242,0.709685714,0.720092857,0.6987,0.6944,0.6962,0.0206700611651604,0.019579757,0.703826903,0.708691202730594,-0.0048643,6,6,22
2024-03-06 00:00:00,0.6894,0.712,0.6825,0.7043,0.7032,929096.4381,1971,Polygon,0.0295,0.0144,37.96680498,0.7041,0.716778571,0.6899,0.6987,0.6944,0.0143611745109302,0.0178511011757588,0.703945177067683,0.708105709,-0.004160532,0,6,23
2024-04-06 00:00:00,0.7047,0.719,0.697,0.7154,0.7097,611671.6595,1743,Polygon,0.022,0.0111,46.19178082,0.701771429,0.715785714,0.7043,0.6899,0.6987,0.00970768,0.017483876,0.706808882800762,0.709078281,-0.002269398,1,6,23
2024-05-06 00:00:00,0.7152,0.7258,0.7077,0.725,0.7155,1997809.647,2298,Polygon,0.0181,0.0096,50.64724919,0.703414286,0.715957143,0.7154,0.7043,0.6899,0.0125734413973059,0.0175673961244623,0.711356662100572,0.711201177007145,0.000155485,2,6,23
2024-06-06 00:00:00,0.7248,0.7405,0.7139,0.7254,0.7276,2484991.498,2460,Polygon,0.0266,0.0004,44.74637681,0.707585714,0.714714286,0.725,0.7154,0.7043,0.0144802657171111,0.016074292,0.714867496575429,0.713094353406192,0.001773143,3,6,23
2024-07-06 00:00:00,0.7252,0.7273,0.615,0.6668,0.687,5019751.211,4904,Polygon,0.1123,-0.0586,36.23471883,0.703642857,0.710692857,0.7254,0.725,0.7154,0.0209716361738797,0.0203016279864809,0.702850622431571,0.706921772952033,-0.004071151,4,6,23
2024-08-06 00:00:00,0.6667,0.6688,0.6405,0.6495,0.6533,2050780.368,2169,Polygon,0.0283,-0.0173,31.42989786,0.696614286,0.704978571,0.6668,0.7254,0.725,0.0294393969917552,0.0252552257675872,0.689512966823678,0.699265536558429,-0.00975257,5,6,23
2024-09-06 00:00:00,0.6496,0.6564,0.644,0.6551,0.651,1025448.773,1219,Polygon,0.0124,0.0056,35.41062802,0.691642857,0.700664286,0.6495,0.6668,0.7254,0.0334300691565185,0.028295599,0.680909725117759,0.693376798350638,-0.012467073,6,6,23
2024-10-06 00:00:00,0.655,0.6671,0.6359,0.6494,0.6499,1543439.758,2148,Polygon,0.0312,-0.0057,24.56709957,0.6838,0.69395,0.6551,0.6495,0.6668,0.036283835,0.028526472,0.673032293838319,0.68751322523722,-0.014480931,0,6,24
2024-11-06 00:00:00,0.6492,0.6514,0.6023,0.6173,0.6255,2859993.012,3169,Polygon,0.0491,-0.0321,22.12475634,0.669785714,0.685778571,0.6494,0.6551,0.6495,0.040718523,0.0329267527089512,0.659099220378739,0.678151461872257,-0.019052241,1,6,24
2024-12-06 00:00:00,0.6176,0.6529,0.6058,0.6446,0.6368,2950128.339,3232,Polygon,0.0471,0.0273,33.92440504,0.6583,0.680857143,0.6173,0.6494,0.6551,0.033191967,0.033606701,0.655474415284054,0.673677933622623,-0.018203518,2,6,24
13/06/2024,0.6418,0.6456,0.6002,0.6044,0.6147,2513140.698,2916,Polygon,0.0454,-0.0402,30.64924115,0.641014286,0.6743,0.6446,0.6173,0.6494,0.02206607,0.0389187318949125,0.642705811463041,0.664440875806273,-0.021735064,3,6,24
14/06/2024,0.6043,0.6125,0.5692,0.5914,0.5889,3516912.349,3540,Polygon,0.0433,-0.013,29.26731079,0.630242857,0.666942857,0.6044,0.6446,0.6173,0.025514627,0.044203458,0.62987935859728,0.654702092,-0.024822734,4,6,24
15/06/2024,0.5913,0.6182,0.591,0.6172,0.6058,3044194.013,2446,Polygon,0.0272,0.0258,34.90181549,0.625628571,0.661121429,0.5914,0.6044,0.6446,0.0243454796821217,0.045057812,0.62670951894796,0.649701813383378,-0.022992294,5,6,24
16/06/2024,0.6173,0.6286,0.6037,0.619,0.6166,6147470.615,2986,Polygon,0.0249,0.0018,36.51578547,0.620471429,0.656057143,0.6172,0.5914,0.6044,0.0205969831355455,0.045556081,0.62478213921097,0.645608238,-0.020826099,6,6,24
17/06/2024,0.6191,0.6201,0.5737,0.5842,0.5925,2882894.657,2822,Polygon,0.0464,-0.0348,28.80338863,0.611157143,0.647478571,0.619,0.6172,0.5914,0.0200701982337771,0.04705596,0.614636604408227,0.637420473163515,-0.022783869,0,6,25
18/06/2024,0.5842,0.5862,0.5151,0.5569,0.5479,5949205.069,4868,Polygon,0.0711,-0.0273,23.53923205,0.602528571,0.636157143,0.5842,0.619,0.6172,0.0282896161330027,0.048502287,0.600202453,0.626684410075046,-0.026481957,1,6,25
19/06/2024,0.5559,0.5811,0.5544,0.5765,0.5731,1711372.911,2055,Polygon,0.0267,0.0196,26.00969305,0.5928,0.62555,0.5569,0.5842,0.619,0.022534344,0.0435650662802254,0.594276839979628,0.619993155,-0.025716315,2,6,25
20/06/2024,0.5768,0.5969,0.568,0.5732,0.5807,1401917.16,2069,Polygon,0.0289,-0.0033,25.64020487,0.588342857,0.614678571,0.5765,0.5569,0.5842,0.022939475,0.034849968,0.589007629984721,0.613754068011924,-0.024746438,3,6,25
21/06/2024,0.5734,0.5822,0.5662,0.5684,0.5728,1182638.324,1918,Polygon,0.016,-0.0048,30.97447796,0.585057143,0.60765,0.5732,0.5765,0.5569,0.024048968,0.033422948,0.58385572248854,0.607706858943667,-0.023851136,4,6,25
22/06/2024,0.5685,0.5735,0.5629,0.5709,0.5679,576297.0627,1014,Polygon,0.0106,0.0025,33.8802297,0.578442857,0.602035714,0.5684,0.5732,0.5765,0.0197109831602377,0.032439378,0.580616791866405,0.602799277751178,-0.022182486,5,6,25
23/06/2024,0.5708,0.5844,0.556,0.5612,0.5693,778334.6719,1253,Polygon,0.0284,-0.0097,31.06091166,0.570185714,0.595328571,0.5709,0.5684,0.5732,0.009186118,0.030257877,0.575762593899804,0.597252707384354,-0.021490113,6,6,25
24/06/2024,0.5612,0.5665,0.533,0.5611,0.5525,1904225.817,2788,Polygon,0.0335,-0.0001,31.77878663,0.566885714,0.589021429,0.5612,0.5709,0.5684,0.007259805,0.0271646880108301,0.572096945424853,0.592432346399774,-0.020335401,0,6,26
25/06/2024,0.5611,0.5763,0.558,0.5674,0.5705,1880109.105,1949,Polygon,0.0183,0.0063,38.47575058,0.568385714,0.585457143,0.5611,0.5612,0.5709,0.00578833,0.026432663775832,0.570922709,0.589094700213137,-0.018171991,1,6,26
26/06/2024,0.5672,0.5711,0.5464,0.5512,0.5553,1045124.371,1493,Polygon,0.0247,-0.0162,27.26387537,0.564771429,0.578785714,0.5674,0.5611,0.5612,0.007517693,0.021724635,0.565992032,0.584042073518052,-0.018050042,2,6,26
27/06/2024,0.5509,0.5703,0.5435,0.5664,0.5557,928511.4495,1728,Polygon,0.0268,0.0152,39.46784922,0.5638,0.576071429,0.5512,0.5674,0.5611,0.006634506,0.0206241989521546,0.566094024,0.581689797,-0.015595773,3,6,26
28/06/2024,0.5662,0.5709,0.5517,0.5517,0.5623,701624.7292,1430,Polygon,0.0192,-0.0147,39.09939594,0.561414286,0.573235714,0.5664,0.5512,0.5674,0.007632262,0.0210787390931886,0.562495517888332,0.577691157442448,-0.01519564,4,6,26
29/06/2024,0.5518,0.562,0.5465,0.5466,0.5536,779340.6935,1179,Polygon,0.0155,-0.0051,28.12887237,0.557942857,0.568192857,0.5517,0.5664,0.5512,0.008110047,0.0179671693882108,0.558521638416249,0.573545669783455,-0.015024031,5,6,26
30/06/2024,0.5466,0.5642,0.5442,0.5593,0.5508,672968.2386,1253,Polygon,0.02,0.0127,32.67556587,0.557671429,0.563928571,0.5466,0.5517,0.5664,0.008014095,0.0105239235569941,0.558716229,0.571646247145661,-0.012930018,6,6,26
2024-01-07 00:00:00,0.5598,0.5684,0.5533,0.5575,0.5622,1153447.526,1997,Polygon,0.0151,-0.0018,40.41636755,0.557157143,0.562021429,0.5593,0.5466,0.5517,0.007871649,0.008854654,0.55841217160914,0.569760080859573,-0.011347909,0,7,27
2024-02-07 00:00:00,0.5575,0.5729,0.5555,0.5706,0.5658,1177661.575,2037,Polygon,0.0174,0.0131,55.4756195,0.557614286,0.563,0.5575,0.5593,0.5466,0.008622727,0.00900094,0.561459128706855,0.569872070078296,-0.008412941,1,7,27
2024-03-07 00:00:00,0.5706,0.5727,0.5259,0.5309,0.5475,2353534.08,2686,Polygon,0.0468,-0.0397,34.29752066,0.554714286,0.559742857,0.5706,0.5575,0.5593,0.0132900249023519,0.011611845,0.553819346530141,0.564675794067857,-0.010856448,2,7,27
2024-04-07 00:00:00,0.5306,0.5345,0.4928,0.494,0.51,3401013.529,3838,Polygon,0.0417,-0.0369,27.85234899,0.544371429,0.554085714,0.5309,0.5706,0.5575,0.025365969,0.0204673044011918,0.538864509897605,0.555252354858809,-0.016387845,3,7,27
2024-05-07 00:00:00,0.494,0.4941,0.4279,0.4675,0.4539,5224417.079,5512,Polygon,0.0662,-0.0265,24.83790524,0.532342857,0.546878571,0.494,0.5309,0.5706,0.03808608,0.0303958797453703,0.521023382423204,0.543552041,-0.022528658,4,7,27
2024-06-07 00:00:00,0.4679,0.5082,0.4655,0.5064,0.4857,954189.8826,1572,Polygon,0.0427,0.0389,36.38666104,0.5266,0.542271429,0.4675,0.494,0.5309,0.038605267,0.031348106,0.517367536817403,0.538598435427283,-0.021230899,5,7,27
2024-07-07 00:00:00,0.5064,0.5064,0.4754,0.4776,0.4919,897602.3848,1881,Polygon,0.031,-0.0288,33.671875,0.514928571,0.5363,0.5064,0.4675,0.494,0.039413099,0.035191826,0.507425652613052,0.530465310703645,-0.023039658,6,7,27
2024-08-07 00:00:00,0.4774,0.5141,0.4605,0.5015,0.4899,1554342.811,2132,Polygon,0.0536,0.0239,39.34953538,0.506928571,0.532042857,0.4776,0.5064,0.4675,0.034737958,0.0355639340708242,0.505944239459789,0.526603269276493,-0.02065903,0,7,28
2024-09-07 00:00:00,0.5019,0.5082,0.4938,0.5008,0.5005,764568.0949,919,Polygon,0.0144,-0.0007,37.85557987,0.496957143,0.527285714,0.5015,0.4776,0.5064,0.020525825776568,0.034919112,0.50465818,0.52316283337296,-0.018504654,1,7,28
2024-10-07 00:00:00,0.501,0.5153,0.4931,0.5128,0.5071,845575.9682,1048,Polygon,0.0222,0.012,42.88888889,0.494371429,0.524542857,0.5008,0.5015,0.4776,0.0162272111267736,0.034400463,0.506693634696131,0.521781122,-0.015087488,2,7,28
2024-11-07 00:00:00,0.5129,0.5246,0.4968,0.4983,0.5136,1465275.769,1535,Polygon,0.0278,-0.0145,37.35610843,0.494985714,0.519678571,0.5128,0.5008,0.5015,0.0162920664303805,0.0328042018549636,0.504595226022098,0.51865030595569,-0.01405508,3,7,28
2024-12-07 00:00:00,0.498,0.5099,0.4915,0.5069,0.5018,459072.0933,728,Polygon,0.0184,0.0086,41.4893617,0.500614286,0.516478571,0.4983,0.5128,0.5008,0.011234683,0.0316033878070005,0.50517142,0.517083598494931,-0.011912179,4,7,28
13/07/2024,0.5074,0.536,0.5055,0.5314,0.519,1052032.555,1491,Polygon,0.0305,0.0245,47.31068648,0.504185714,0.515392857,0.5069,0.4983,0.5128,0.0162393994728432,0.0307382363811706,0.51172856463743,0.518992452028941,-0.007263887,5,7,28
14/07/2024,0.5314,0.5352,0.5183,0.5305,0.5271,495394.4354,792,Polygon,0.0169,-0.0009,44.68242245,0.511742857,0.513335714,0.5314,0.5069,0.4983,0.0139533576775146,0.02845246,0.516421423478072,0.520526791758415,-0.004105368,6,7,28
15/07/2024,0.5311,0.5495,0.5294,0.5493,0.5377,2465895.549,2514,Polygon,0.0201,0.0188,48.57539958,0.518571429,0.51275,0.5305,0.5314,0.5069,0.0189182199907787,0.027543246,0.524641067608554,0.52436321952396,0.000277848,0,7,29
16/07/2024,0.5495,0.5521,0.5201,0.5433,0.5407,2470303.242,2549,Polygon,0.032,-0.006,45.13715711,0.524642857,0.5108,0.5493,0.5305,0.5314,0.0190833135787078,0.023851528,0.529305801,0.526888123587432,0.002417677,1,7,29
17/07/2024,0.5434,0.5608,0.54,0.54,0.5512,1949623.463,1946,Polygon,0.0208,-0.0033,51.86246418,0.528528571,0.51145,0.5433,0.5493,0.5305,0.019039145,0.0245550480475184,0.531979351,0.528636373775774,0.003342977,2,7,29
18/07/2024,0.5398,0.5519,0.5102,0.5166,0.5305,2487761.198,2360,Polygon,0.0417,-0.0234,54.89601386,0.531142857,0.513064286,0.54,0.5433,0.5493,0.0150311739553706,0.0240574506975798,0.528134513,0.527031523939004,0.001102989,3,7,29
19/07/2024,0.5165,0.5345,0.5065,0.5332,0.5218,1280235.871,2296,Polygon,0.028,0.0166,64.87098234,0.5349,0.517757143,0.5166,0.54,0.5433,0.0105933941680848,0.020652648,0.529400884673019,0.527853987413804,0.001546897,4,7,29
20/07/2024,0.5335,0.5424,0.5283,0.5416,0.5365,765003.1213,1268,Polygon,0.0141,0.0084,59.24369748,0.536357143,0.520271429,0.5332,0.5166,0.54,0.0107323276666,0.021296277340699,0.532450663504764,0.529686789091963,0.002763874,5,7,29
21/07/2024,0.5416,0.5492,0.5225,0.5478,0.5384,1378762.534,1297,Polygon,0.0267,0.0062,70.91775924,0.538828571,0.525285714,0.5416,0.5332,0.5166,0.0111428174602649,0.018565636,0.536287997628573,0.532101883879701,0.004186114,6,7,29
22/07/2024,0.5484,0.5516,0.5277,0.5303,0.5383,1329271.19,1370,Polygon,0.0239,-0.0175,58.92193309,0.536114286,0.527342857,0.5478,0.5416,0.5332,0.010460151,0.017278297,0.53479099822143,0.531861632695741,0.002929366,0,7,30
23/07/2024,0.5301,0.5577,0.5198,0.5325,0.5406,2089795.007,2739,Polygon,0.0379,0.0022,59.72989564,0.534571429,0.529607143,0.5303,0.5478,0.5416,0.0100104469240619,0.015519985,0.534218248666072,0.531946748336309,0.0022715,1,7,30
24/07/2024,0.5326,0.54,0.5139,0.5172,0.5296,731860.2862,1361,Polygon,0.0261,-0.0153,51.32370638,0.531314286,0.529921429,0.5325,0.5303,0.5478,0.0115418699483741,0.0151945930956109,0.529963686499554,0.529980515224801,-1.68e-05,2,7,30
25/07/2024,0.5168,0.5199,0.4818,0.4972,0.4974,3210520.265,2206,Polygon,0.0381,-0.02,49.67967385,0.528542857,0.529842857,0.5172,0.5325,0.5303,0.0167968109218173,0.0153724886272176,0.521772764874665,0.525609779861494,-0.003837015,3,7,30
26/07/2024,0.4971,0.5152,0.497,0.5147,0.5081,1630243.702,1252,Polygon,0.0182,0.0175,52.15946844,0.5259,0.5304,0.4972,0.5172,0.5325,0.017386968,0.014598894,0.520004573655999,0.524155142546628,-0.004150569,4,7,30
27/07/2024,0.5147,0.5237,0.5088,0.5176,0.5167,1046040.059,1064,Polygon,0.0149,0.0029,45.66037736,0.522471429,0.529414286,0.5147,0.4972,0.5172,0.0160932402254119,0.0149869100393644,0.519403430241999,0.523281123540411,-0.003877693,5,7,30
28/07/2024,0.5172,0.5204,0.5048,0.5088,0.5106,769206.8514,869,Polygon,0.0156,-0.0088,43.49910126,0.5169,0.527864286,0.5176,0.5147,0.4972,0.0121246305785832,0.01595675,0.516752572681499,0.521350307068356,-0.004597734,6,7,30
29/07/2024,0.5087,0.5244,0.5087,0.5102,0.5169,1336991.447,1134,Polygon,0.0157,0.0014,36.92307692,0.514028571,0.525071429,0.5088,0.5176,0.5147,0.0107211184562448,0.0153256159907208,0.515114429511124,0.519863599459242,-0.00474917,0,7,31
30/07/2024,0.5099,0.5245,0.4997,0.5055,0.514,643923.1705,1054,Polygon,0.0248,-0.0047,37.24696356,0.510171429,0.522371429,0.5102,0.5088,0.5176,0.007269277,0.0151963269130697,0.512710822133343,0.517948452864676,-0.005237631,1,7,31
31/07/2024,0.5053,0.5198,0.4917,0.496,0.5085,893605.7878,1245,Polygon,0.0281,-0.0095,35.75129534,0.507142857,0.519228571,0.5055,0.5102,0.5088,0.008208503,0.0158076626293306,0.508533116600007,0.515021992,-0.006488876,2,7,31
2024-01-08 00:00:00,0.4961,0.5042,0.4662,0.4916,0.4844,2722826.513,2324,Polygon,0.038,-0.0044,40.76809453,0.506342857,0.517442857,0.496,0.5055,0.5102,0.009508918,0.0174537945746902,0.504299837450005,0.51189906015169,-0.007599223,3,8,31
2024-02-08 00:00:00,0.4915,0.4939,0.4565,0.468,0.4753,1396317.921,2284,Polygon,0.0374,-0.0236,27.10674157,0.499671429,0.512785714,0.4916,0.496,0.5055,0.0164888562657591,0.021218492,0.495224878087504,0.506045852131465,-0.010820974,4,8,31
