Timestamp,Open,High,Low,Close,VWAP,Volume,Count,Crypto,Volatility,Price_Change,RSI,MA_7,MA_14,Close_Lag_1,Close_Lag_2,Close_Lag_3,Rolling_Std_7,Rolling_Std_14,EMA_7,EMA_14,MACD,Day_of_Week,Month,Week_of_Year
30/12/2023,0.0909254,0.0913099,0.0892609,0.0901037,0.0904868,22000000.0,3002,Dogecoin,0.002049,-0.00088,36.45633744,0.091963257,0.092409821,0.090984,0.0918243,0.0934413,0.001441278,0.001635198,0.09176516,0.092351099,-0.000585939,5,12,52
31/12/2023,0.0901037,0.0908418,0.0880833,0.0894535,0.0899349,24800000.0,2863,Dogecoin,0.0027585,-0.00065,42.38858557,0.091634071,0.09216725,0.0901037,0.090984,0.0918243,0.001730212,0.001807742,0.091187245,0.091964752,-0.000777507,6,12,52
2024-01-01 00:00:00,0.0894535,0.092,0.0885041,0.0919499,0.0906497,32500000.0,3498,Dogecoin,0.0034959,0.0024964,49.89438971,0.091299757,0.092163636,0.0894535,0.0901037,0.090984,0.001305419,0.001808152,0.091377909,0.091962772,-0.000584863,0,1,1
2024-02-01 00:00:00,0.0919499,0.0943801,0.0904367,0.09109,0.0927856,65600000.0,5942,Dogecoin,0.0039434,-0.00086,51.87331016,0.091263814,0.0922253,0.0919499,0.0894535,0.0901037,0.001307537,0.001750826,0.091305932,0.091846403,-0.000540471,1,1,1
2024-03-01 00:00:00,0.0911321,0.093965,0.076,0.0820144,0.0844541,103000000.0,12726,Dogecoin,0.017965,-0.0090756,34.83452526,0.0896314,0.091554893,0.09109,0.0919499,0.0894535,0.003474063,0.003247951,0.088983049,0.090535469,-0.00155242,2,1,1
2024-04-01 00:00:00,0.0820522,0.0848854,0.0811351,0.0840977,0.0832653,39000000.0,4663,Dogecoin,0.0037503,0.0020833,31.51289758,0.0885276,0.090777286,0.0820144,0.09109,0.0919499,0.003866504,0.003642944,0.087761712,0.0896771,-0.001915388,3,1,1
2024-05-01 00:00:00,0.0841573,0.0848453,0.0801193,0.0827482,0.0824419,39200000.0,5501,Dogecoin,0.004726,-0.0013495,29.97995196,0.087351057,0.089898514,0.0840977,0.0820144,0.09109,0.004230384,0.003999171,0.086508334,0.088753246,-0.002244913,4,1,1
2024-06-01 00:00:00,0.08273,0.0827441,0.0785,0.0806083,0.0805798,34700000.0,4278,Dogecoin,0.0042441,-0.0021399,29.43242017,0.085994571,0.088978914,0.0827482,0.0840977,0.0820144,0.004697238,0.004553411,0.085033325,0.087667254,-0.002633928,5,1,1
2024-07-01 00:00:00,0.0806,0.0814692,0.0771242,0.078227,0.0796159,29100000.0,3565,Dogecoin,0.004345,-0.0023813,28.82782232,0.084390786,0.088012429,0.0806083,0.0827482,0.0840977,0.005208172,0.005293976,0.083331744,0.086408553,-0.003076809,6,1,1
2024-08-01 00:00:00,0.078207,0.0817791,0.0742215,0.0814188,0.078716,46900000.0,5008,Dogecoin,0.0075576,0.0031918,30.26703502,0.082886343,0.08709305,0.078227,0.0806083,0.0827482,0.004053792,0.005237244,0.082853508,0.085743253,-0.002889745,0,1,2
2024-09-01 00:00:00,0.0812988,0.0839468,0.0762289,0.079262,0.0793727,106000000.0,9618,Dogecoin,0.0077179,-0.0021568,31.02004902,0.081196629,0.086230221,0.0814188,0.078227,0.0806083,0.002018635,0.005473194,0.081955631,0.084879086,-0.002923455,1,1,2
2024-10-01 00:00:00,0.0792356,0.085023,0.0763065,0.0829565,0.0801893,92000000.0,7824,Dogecoin,0.0087165,0.0036945,34.31208255,0.081331214,0.085481307,0.079262,0.0814188,0.078227,0.002111513,0.005116274,0.082205848,0.084622741,-0.002416893,2,1,2
2024-11-01 00:00:00,0.0830888,0.088,0.0821714,0.084592,0.0846063,79600000.0,8163,Dogecoin,0.0058286,0.0016355,39.1846342,0.081401829,0.084964714,0.0829565,0.079262,0.0814188,0.002224683,0.004780671,0.082802386,0.084618642,-0.001816256,3,1,2
2024-12-01 00:00:00,0.0846466,0.0854099,0.0774386,0.0801101,0.0822899,74900000.0,6645,Dogecoin,0.0079713,-0.0044819,35.33601784,0.081024957,0.084188007,0.084592,0.0829565,0.079262,0.002181625,0.004607704,0.082129315,0.084017503,-0.001888189,4,1,2
13/01/2024,0.0801484,0.0812957,0.0786707,0.0809413,0.0803054,20100000.0,2446,Dogecoin,0.002625,0.000831,37.62767434,0.081072529,0.08353355,0.0801101,0.084592,0.0829565,0.002174644,0.004346099,0.081832311,0.083607343,-0.001775032,5,1,2
14/01/2024,0.0809415,0.0838629,0.0797161,0.0800363,0.0817823,24100000.0,3467,Dogecoin,0.0041468,-0.000905,37.370516,0.081331,0.082860893,0.0809413,0.0801101,0.084592,0.001865634,0.004079988,0.081383308,0.083131204,-0.001747895,6,1,2
15/01/2024,0.0799661,0.0816994,0.079747,0.0810537,0.080834,18700000.0,2408,Dogecoin,0.0019524,0.0010174,34.78337374,0.081278843,0.082082593,0.0800363,0.0809413,0.0801101,0.001867873,0.003144926,0.081300906,0.082854203,-0.001553297,0,1,3
16/01/2024,0.0810569,0.0824154,0.0799,0.0813276,0.0814234,56300000.0,3317,Dogecoin,0.0025154,0.000274,36.1398846,0.081573929,0.081385279,0.0810537,0.0800363,0.0809413,0.001646152,0.001780373,0.08130758,0.082650656,-0.001343076,1,1,3
17/01/2024,0.0813499,0.081538,0.079356,0.0805244,0.0805405,26200000.0,2618,Dogecoin,0.002182,-0.000803,47.23512908,0.081226486,0.08127885,0.0813276,0.0810537,0.0800363,0.001560122,0.001784402,0.081111785,0.082367155,-0.001255371,2,1,3
18/01/2024,0.0805245,0.08078,0.0769,0.0779979,0.0789357,35100000.0,3555,Dogecoin,0.00388,-0.0025265,38.8642637,0.080284471,0.08084315,0.0805244,0.0813276,0.0810537,0.00111723,0.00178787,0.080333314,0.081784588,-0.001451274,3,1,3
19/01/2024,0.0779946,0.0787285,0.074778,0.0785172,0.0769674,34200000.0,3600,Dogecoin,0.0039505,0.000519,42.03447523,0.080056914,0.080540936,0.0779979,0.0805244,0.0813276,0.001305092,0.00179864,0.079879285,0.081348936,-0.001469651,4,1,3
20/01/2024,0.0784969,0.0924999,0.0781803,0.0878839,0.0864349,73400000.0,6584,Dogecoin,0.0143196,0.0093667,60.76750037,0.081048714,0.081060621,0.0785172,0.0779979,0.0805244,0.003261224,0.002662993,0.081880439,0.082220265,-0.000339826,5,1,3
21/01/2024,0.0875971,0.0905,0.0847021,0.0852644,0.0873523,114000000.0,8921,Dogecoin,0.0057979,-0.0026195,60.34206071,0.081795586,0.081563293,0.0878839,0.0785172,0.0779979,0.003574348,0.002749752,0.082726429,0.082626149,0.00010028,6,1,3
22/01/2024,0.0854832,0.091614,0.0801,0.0803237,0.083076,126000000.0,8741,Dogecoin,0.011514,-0.0049407,48.46933784,0.0816913,0.081485071,0.0852644,0.0878839,0.0785172,0.003610072,0.002769682,0.082125747,0.082319156,-0.000193409,0,1,4
23/01/2024,0.0803996,0.0817348,0.0760001,0.0781598,0.0777034,79000000.0,5902,Dogecoin,0.0057347,-0.0021639,48.45971961,0.081238757,0.081406343,0.0803237,0.0852644,0.0878839,0.003853599,0.002852171,0.08113426,0.081764575,-0.000630315,1,1,4
24/01/2024,0.078089,0.08063,0.0775945,0.0789679,0.0788899,45000000.0,4604,Dogecoin,0.0030355,0.000808,43.93697101,0.0810164,0.081121443,0.0781598,0.0803237,0.0852644,0.003945499,0.002884442,0.08059267,0.081391685,-0.000799015,2,1,4
25/01/2024,0.0789723,0.0791478,0.0771187,0.077909,0.0777846,52000000.0,4060,Dogecoin,0.0020291,-0.0010589,39.65998478,0.0810037,0.080644086,0.0789679,0.0781598,0.0803237,0.00395696,0.002818141,0.079921753,0.080927327,-0.001005575,3,1,4
26/01/2024,0.0779041,0.0803481,0.0775,0.0798858,0.0790246,36500000.0,3498,Dogecoin,0.0028481,0.0019768,49.62379785,0.081199214,0.080628064,0.077909,0.0789679,0.0781598,0.003845878,0.002822045,0.079912764,0.080788457,-0.000875693,4,1,4
27/01/2024,0.0799063,0.0807335,0.0790658,0.08016,0.0798623,28200000.0,2660,Dogecoin,0.0016677,0.000274,48.66463162,0.0800958,0.080572257,0.0798858,0.077909,0.0789679,0.002470389,0.0028231,0.079974573,0.080704663,-0.000730089,5,1,4
28/01/2024,0.0801389,0.0814572,0.0782177,0.0788426,0.0799052,23800000.0,2456,Dogecoin,0.0032395,-0.0013174,47.98813476,0.0791784,0.080486993,0.08016,0.0798858,0.077909,0.000964508,0.002858338,0.07969158,0.080456388,-0.000764808,6,1,4
29/01/2024,0.0788515,0.0829907,0.0782393,0.0813595,0.0809137,89100000.0,5392,Dogecoin,0.0047514,0.0025169,50.49059873,0.079326371,0.080508836,0.0788426,0.08016,0.0798858,0.001216133,0.002864164,0.08010856,0.080576803,-0.000468243,0,1,5
30/01/2024,0.0813596,0.0821821,0.0794219,0.0797729,0.0809246,28600000.0,2966,Dogecoin,0.0027602,-0.0015866,47.60658524,0.079556814,0.080397786,0.0813595,0.0788426,0.08016,0.001106093,0.002860114,0.080024645,0.080469616,-0.000444971,1,1,5
31/01/2024,0.0797777,0.0802095,0.0780422,0.0787356,0.0793952,24600000.0,2873,Dogecoin,0.0021673,-0.0010373,47.26590203,0.079523629,0.080270014,0.0797729,0.0813595,0.0788426,0.001129934,0.00289378,0.079702384,0.080238414,-0.00053603,2,1,5
2024-01-02 00:00:00,0.0787306,0.0797945,0.077371,0.0792702,0.0789654,24300000.0,2449,Dogecoin,0.0024235,0.000535,52.07074012,0.079718086,0.080360893,0.0787356,0.0797729,0.0813595,0.000899353,0.002836344,0.079594338,0.080109318,-0.000514981,3,2,5
2024-02-02 00:00:00,0.0793182,0.0799,0.0785897,0.0792089,0.0790728,14200000.0,1549,Dogecoin,0.0013103,-6.13e-05,51.14281843,0.079621386,0.0804103,0.0792702,0.0787356,0.0797729,0.000914577,0.002807637,0.079497978,0.079989263,-0.000491284,4,2,5
2024-03-02 00:00:00,0.0792558,0.0794549,0.0785897,0.0786333,0.0790871,8434471.183,1382,Dogecoin,0.000865,-0.000576,28.4587226,0.079403286,0.079749543,0.0792089,0.0792702,0.0787356,0.000946215,0.001832766,0.079281809,0.079808468,-0.000526659,5,2,5
2024-04-02 00:00:00,0.0786836,0.0798754,0.0778602,0.078243,0.0788978,9780561.785,1499,Dogecoin,0.0020152,-0.00039,31.75558396,0.079317629,0.079248014,0.0786333,0.0792089,0.0792702,0.001028953,0.000960848,0.079022107,0.079599739,-0.000577632,6,2,5
2024-05-02 00:00:00,0.07829,0.0801943,0.0773671,0.0782782,0.0787271,43600000.0,2822,Dogecoin,0.0028272,3.52e-05,42.86640952,0.078877443,0.079101907,0.078243,0.0786333,0.0792089,0.000563811,0.00093999,0.07883613,0.079423533,-0.000587404,0,2,6
2024-06-02 00:00:00,0.0782289,0.0791767,0.0777354,0.0784675,0.0784035,13500000.0,1780,Dogecoin,0.0014413,0.000189,51.24448938,0.078690957,0.079123886,0.0782782,0.078243,0.0786333,0.000414341,0.000919645,0.078743972,0.079296062,-0.00055209,1,2,6
2024-07-02 00:00:00,0.0784725,0.0802921,0.0781585,0.0801304,0.0793202,19800000.0,2047,Dogecoin,0.0021336,0.0016629,54.39764551,0.078890214,0.079206921,0.0784675,0.0782782,0.078243,0.000685827,0.000956231,0.079090579,0.079407307,-0.000316728,2,2,6
2024-08-02 00:00:00,0.0801369,0.0807849,0.0795932,0.0798461,0.0801866,28300000.0,2098,Dogecoin,0.0011917,-0.000284,57.78408223,0.078972486,0.079345286,0.0801304,0.0784675,0.0782782,0.000768559,0.000891966,0.07927946,0.079465813,-0.000186354,3,2,6
2024-09-02 00:00:00,0.0799251,0.0821788,0.0799251,0.081584,0.0812357,25400000.0,2865,Dogecoin,0.0022537,0.0017379,56.95766892,0.079311786,0.079466586,0.0798461,0.0801304,0.0784675,0.001258461,0.001069023,0.079855595,0.079748238,0.000107357,4,2,6
2024-10-02 00:00:00,0.0815842,0.0821482,0.0803958,0.0814274,0.0813961,11100000.0,1526,Dogecoin,0.0017524,-0.000157,55.2431699,0.079710943,0.079557114,0.081584,0.0798461,0.0801304,0.001437738,0.001180149,0.080248546,0.079972126,0.00027642,5,2,6
2024-11-02 00:00:00,0.0814274,0.083563,0.0808342,0.0812126,0.0822877,24800000.0,2405,Dogecoin,0.0027288,-0.000215,60.78881241,0.080135171,0.0797264,0.0814274,0.081584,0.0798461,0.001368872,0.001238319,0.080489559,0.080137523,0.000352037,6,2,6
2024-12-02 00:00:00,0.0812127,0.0828149,0.0795,0.0823002,0.0812816,35500000.0,3243,Dogecoin,0.0033149,0.0010876,54.92291429,0.080709743,0.079793593,0.0812126,0.0814274,0.081584,0.001301982,0.00135388,0.08094222,0.08042588,0.00051634,0,2,7
13/02/2024,0.0822887,0.0830046,0.0797161,0.0811096,0.0817153,33700000.0,3148,Dogecoin,0.0032885,-0.0011906,57.29775177,0.081087186,0.079889071,0.0823002,0.0812126,0.0814274,0.000847146,0.0013987,0.080984065,0.080517042,0.000467022,1,2,7
14/02/2024,0.0811117,0.087,0.080573,0.0855274,0.084272,73400000.0,7094,Dogecoin,0.006427,0.0044178,77.08313395,0.081858186,0.0803742,0.0811096,0.0823002,0.0812126,0.001776932,0.002011468,0.082119899,0.08118509,0.000934808,2,2,7
15/02/2024,0.0855321,0.0883,0.08399,0.0854013,0.0860656,39500000.0,4831,Dogecoin,0.00431,-0.000126,75.27183994,0.082651786,0.080812136,0.0855274,0.0811096,0.0823002,0.001959655,0.002385307,0.082940249,0.081747251,0.001192997,3,2,7
16/02/2024,0.08545,0.0880744,0.0840649,0.086029,0.0862341,25200000.0,3084,Dogecoin,0.0040095,0.000628,76.85776619,0.083286786,0.081299286,0.0854013,0.0855274,0.0811096,0.002254045,0.002707381,0.083712437,0.082318151,0.001394285,4,2,7
17/02/2024,0.0859234,0.0860594,0.082,0.0836195,0.0835833,27300000.0,3235,Dogecoin,0.0040594,-0.0024095,67.15758468,0.083599943,0.081655443,0.086029,0.0854013,0.0855274,0.002099652,0.002657195,0.083689203,0.082491664,0.001197538,5,2,7
18/02/2024,0.0836,0.0857244,0.0829364,0.0851963,0.0840881,45700000.0,3906,Dogecoin,0.002788,0.0015768,72.12017484,0.084169043,0.082152107,0.0836195,0.086029,0.0854013,0.0018723,0.00261987,0.084065977,0.082852282,0.001213694,6,2,7
19/02/2024,0.0852087,0.0907673,0.0850823,0.0894054,0.0876547,66000000.0,5508,Dogecoin,0.005685,0.0042091,77.97043889,0.085184071,0.082946907,0.0851963,0.0836195,0.086029,0.002508251,0.003012634,0.085400833,0.083726031,0.001674801,0,2,8
20/02/2024,0.0894353,0.0914561,0.082529,0.0861917,0.0868651,83600000.0,6497,Dogecoin,0.0089271,-0.0032137,66.85373155,0.085910086,0.083498636,0.0894054,0.0851963,0.0836195,0.001754625,0.002831002,0.085598549,0.084054787,0.001543762,1,2,8
21/02/2024,0.0861338,0.0862398,0.0820218,0.0846361,0.0839474,38300000.0,4325,Dogecoin,0.004218,-0.0015556,59.87741197,0.085782757,0.083820471,0.0861917,0.0894054,0.0851963,0.001818211,0.00267018,0.085357937,0.084132296,0.001225641,2,2,8
22/02/2024,0.0846111,0.0854159,0.0831301,0.0841003,0.0845038,27600000.0,2958,Dogecoin,0.0022858,-0.000536,59.22435775,0.0855969,0.084124343,0.0846361,0.0861917,0.0894054,0.001926945,0.002412757,0.085043528,0.08412803,0.000915498,3,2,8
23/02/2024,0.0840716,0.0855,0.0828877,0.0843664,0.0839999,29100000.0,3371,Dogecoin,0.0026123,0.000266,56.44438062,0.085359386,0.084323086,0.0841003,0.0846361,0.0861917,0.00196686,0.002299338,0.084874246,0.084159812,0.000714434,4,2,8
24/02/2024,0.0844676,0.0863375,0.0838874,0.0861378,0.0858288,41100000.0,3539,Dogecoin,0.0024501,0.0017714,60.15058657,0.085719143,0.084659543,0.0843664,0.0841003,0.0846361,0.001820439,0.002184803,0.085190134,0.084423544,0.00076659,5,2,8
25/02/2024,0.0861645,0.08685,0.0852551,0.0861369,0.0860907,39400000.0,3005,Dogecoin,0.0015949,-9e-07,60.710262,0.085853514,0.085011279,0.0861378,0.0843664,0.0841003,0.001810099,0.001973339,0.085426826,0.084651991,0.000774834,6,2,8
26/02/2024,0.0861001,0.0901001,0.084184,0.0893155,0.0867864,69600000.0,5571,Dogecoin,0.0059161,0.0031786,63.98601259,0.085840671,0.085512371,0.0861369,0.0861378,0.0843664,0.001780779,0.002117399,0.086398994,0.085273793,0.001125202,0,2,9
27/02/2024,0.0893454,0.1005819,0.0884903,0.09771,0.09557,226000000.0,18778,Dogecoin,0.0120916,0.0083945,75.71026775,0.087486143,0.086698114,0.0893155,0.0861369,0.0861378,0.004844787,0.003594845,0.089226746,0.086931954,0.002294792,1,2,9
28/02/2024,0.0977099,0.1233955,0.0943412,0.1161061,0.1077646,406000000.0,39121,Dogecoin,0.0290543,0.0183961,83.04955049,0.091981857,0.088882307,0.09771,0.0893155,0.0861369,0.0116213225926682,0.008614242,0.095946584,0.09082184,0.005124745,2,2,9
29/02/2024,0.1160007,0.1354,0.1115849,0.1173858,0.1266878,504000000.0,55913,Dogecoin,0.0238151,0.0012797,83.72789489,0.096736929,0.091166914,0.1161061,0.09771,0.0893155,0.014348619402079,0.0114082521060489,0.101306388243842,0.094363701,0.006942687,3,2,9
2024-01-03 00:00:00,0.1171995,0.1459745,0.1171995,0.1394635,0.1307055,347000000.0,38862,Dogecoin,0.028775,0.0220777,88.7962768,0.104607943,0.094983664,0.1173858,0.1161061,0.09771,0.020306637421367,0.0170838266071748,0.110845666182881,0.100377007646529,0.0104686585363516,4,3,9
2024-02-03 00:00:00,0.1395522,0.151068,0.1357577,0.1420091,0.1431135,329000000.0,37777,Dogecoin,0.0153103,0.0025456,92.31032324,0.112589557,0.09915435,0.1394635,0.1173858,0.1161061,0.022678604,0.0208157954331562,0.118636524637161,0.105927953293659,0.0127085713435019,5,3,9
2024-03-03 00:00:00,0.1419508,0.1562312,0.125,0.1538188,0.1429071,298000000.0,38667,Dogecoin,0.0312312,0.0118097,93.30342212,0.1222584,0.104055957,0.1420091,0.1394635,0.1173858,0.02391518378799,0.0249459104271843,0.12743209347787,0.112313399521171,0.0151186939566995,6,3,9
2024-04-03 00:00:00,0.1536475,0.1855001,0.1445576,0.1823654,0.1694498,653000000.0,83119,Dogecoin,0.0409425,0.0285466,94.87699378,0.135551243,0.110695957,0.1538188,0.1420091,0.1394635,0.028054516,0.0320940390194124,0.141165420108403,0.121653666251681,0.0195117538567213,0,3,10
2024-05-03 00:00:00,0.1822268,0.2068331,0.1267402,0.153438,0.1696571,986000000.0,108648,Dogecoin,0.0800929,-0.0289274,76.00685923,0.143512386,0.115499264,0.1823654,0.1538188,0.1420091,0.0229733651383098,0.033159028,0.144233565081302,0.125891577418124,0.018341988,1,3,10
2024-06-03 00:00:00,0.1532586,0.179701,0.1463143,0.1579986,0.160211,396000000.0,38591,Dogecoin,0.0333867,0.0045606,77.72776166,0.149497029,0.120739443,0.153438,0.1823654,0.1538188,0.0198942508087737,0.033698893,0.147674823810976,0.130172513762374,0.0175023100486023,2,3,10
2024-07-03 00:00:00,0.1579711,0.1626351,0.1465363,0.1577827,0.1542263,192000000.0,22308,Dogecoin,0.0160988,-0.000216,77.9161754,0.155268014,0.126002471,0.1579986,0.153438,0.1823654,0.0140183136724112,0.033287771,0.150201792858232,0.133853871927391,0.016347921,3,3,10
2024-08-03 00:00:00,0.1578608,0.1762809,0.1554241,0.1649302,0.1670661,225000000.0,32864,Dogecoin,0.0208568,0.0071475,79.01063145,0.158906114,0.131757029,0.1577827,0.1579986,0.153438,0.0124499228177572,0.032490449,0.153883894643674,0.137997382337072,0.015886512306602,4,3,10
2024-09-03 00:00:00,0.1649324,0.1853635,0.1632652,0.1791217,0.1760763,186000000.0,25692,Dogecoin,0.0220983,0.0141915,80.73394799,0.164207914,0.138398736,0.1649302,0.1577827,0.1579986,0.0119471105316214,0.031946959,0.160193345982755,0.143480624692129,0.0167127212906264,5,3,10
2024-10-03 00:00:00,0.179155,0.18,0.1655524,0.1701841,0.1731817,141000000.0,17898,Dogecoin,0.0144476,-0.0089376,76.23048643,0.166545814,0.144402107,0.1791217,0.1649302,0.1577827,0.011149898,0.029144666,0.162691034487066,0.147041088066512,0.0156499464205547,6,3,10
2024-11-03 00:00:00,0.1701637,0.1831217,0.16,0.1820451,0.1735484,200000000.0,23024,Dogecoin,0.0231217,0.011861,77.45243393,0.166500057,0.15102565,0.1701841,0.1791217,0.1649302,0.0110745599986128,0.0260334287002681,0.1675295508653,0.151708289657643,0.0158212612076563,0,3,11
2024-12-03 00:00:00,0.1820321,0.18362,0.1550222,0.1682769,0.168198,148000000.0,19515,Dogecoin,0.0285978,-0.0137682,70.24699725,0.1686199,0.156066143,0.1820451,0.1701841,0.1791217,0.009460083,0.0213216528887971,0.167716388148975,0.153917437703291,0.01379895,1,3,11
13/03/2024,0.1681832,0.1743999,0.1646,0.1690946,0.1698206,83700000.0,11843,Dogecoin,0.0097999,0.000818,66.9090612,0.170205043,0.159851036,0.1682769,0.1820451,0.1701841,0.008233909,0.0181496923899604,0.168060941111731,0.155941059342852,0.012119882,2,3,11
14/03/2024,0.1690672,0.1927,0.165,0.1771903,0.1799824,395000000.0,45814,Dogecoin,0.0277,0.0080957,68.28853591,0.172977557,0.164122786,0.1690946,0.1682769,0.1820451,0.006422031,0.0139345484011654,0.170343280833798,0.158774291430472,0.0115689894033263,3,3,11
15/03/2024,0.1771904,0.181284,0.1510015,0.1633637,0.1638186,209000000.0,29693,Dogecoin,0.0302825,-0.0138266,57.69724756,0.172753771,0.165829943,0.1771903,0.1690946,0.1682769,0.006767208,0.0120125759452162,0.168598385625348,0.159386212573075,0.009212173,4,3,11
16/03/2024,0.1635044,0.1651699,0.1380266,0.142569,0.150975,169000000.0,21981,Dogecoin,0.0271433,-0.0207947,50.16135382,0.167531957,0.165869936,0.1633637,0.1771903,0.1690946,0.0126126203565929,0.011927802902632,0.162091039219011,0.157143917563332,0.004947122,5,3,11
17/03/2024,0.1424056,0.1589384,0.1365194,0.1542041,0.1498458,120000000.0,16515,Dogecoin,0.022419,0.0116351,50.11114887,0.1652491,0.165897457,0.142569,0.1633637,0.1771903,0.0134696387646446,0.0118982659175924,0.160119304414258,0.156751941888221,0.003367363,6,3,11
18/03/2024,0.154164,0.1542152,0.1400001,0.143517,0.1461975,92300000.0,11847,Dogecoin,0.0142151,-0.0106871,37.50586943,0.159745086,0.163122571,0.1542041,0.142569,0.1633637,0.013333581,0.0122859687442123,0.155968728310694,0.154987282969791,0.000981445,0,3,12
19/03/2024,0.14351,0.1451084,0.12517,0.1289541,0.1317586,200000000.0,22241,Dogecoin,0.0199384,-0.0145629,41.32404833,0.154127543,0.161373721,0.143517,0.1542041,0.142569,0.0169366554367405,0.0151737633161877,0.14921507123302,0.151516191907153,-0.002301121,1,3,12
20/03/2024,0.1287556,0.1534689,0.1228885,0.1521523,0.1366814,291000000.0,28816,Dogecoin,0.0305804,0.0231982,48.17005416,0.151707214,0.160956129,0.1289541,0.143517,0.1542041,0.0155990632003371,0.0153531805942334,0.149949378424765,0.151601006319532,-0.001651628,2,3,12
21/03/2024,0.152188,0.159738,0.14667,0.1553401,0.1529238,252000000.0,24226,Dogecoin,0.013068,0.0031878,49.24940816,0.148585757,0.160781657,0.1521523,0.1289541,0.143517,0.011221930720671,0.0154058055260262,0.151297058818574,0.152099552143594,-0.000802493,3,3,12
22/03/2024,0.1553423,0.1651,0.1454469,0.1528631,0.1538085,178000000.0,20197,Dogecoin,0.0196531,-0.002477,46.18229056,0.147085671,0.159919721,0.1553401,0.1521523,0.1289541,0.009484607,0.0154931673419257,0.15168856911393,0.152201358524448,-0.000512789,4,3,12
23/03/2024,0.1530386,0.1748888,0.1517944,0.1619754,0.1649528,259000000.0,32882,Dogecoin,0.0230944,0.0091123,44.39523829,0.149858014,0.158694986,0.1528631,0.1553401,0.1521523,0.0107024073856358,0.0145046602406512,0.154260276835447,0.153504564054522,0.000755713,5,3,12
24/03/2024,0.1619268,0.1799166,0.1612,0.1766528,0.1724236,194000000.0,25955,Dogecoin,0.0187166,0.0146774,52.03800589,0.153064971,0.159157036,0.1619754,0.1528631,0.1553401,0.0148005022702744,0.014993593,0.159858407626585,0.156590995513919,0.003267412,6,3,12
25/03/2024,0.1765542,0.1869155,0.1701,0.1753217,0.1779896,227000000.0,26519,Dogecoin,0.0168155,-0.0013311,47.73121471,0.1576085,0.158676793,0.1766528,0.1619754,0.1528631,0.0161968199031996,0.0142955229596531,0.163724230719939,0.15908842277873,0.004635808,0,3,13
26/03/2024,0.1752998,0.187,0.1741877,0.1824395,0.1805479,197000000.0,22376,Dogecoin,0.0128123,0.0071178,55.00369555,0.165249271,0.159688407,0.1753217,0.1766528,0.1619754,0.0126547491436641,0.0154792237980949,0.168403048039954,0.162201899741566,0.006201148,1,3,13
27/03/2024,0.1823001,0.1914998,0.1783861,0.190453,0.1855804,323000000.0,36859,Dogecoin,0.0131137,0.0080135,57.18087753,0.1707208,0.161214007,0.1824395,0.1753217,0.1766528,0.0142301906421999,0.017409727909882,0.173915536029965,0.165968713109357,0.007946823,2,3,13
28/03/2024,0.190453,0.2294945,0.1891005,0.2199914,0.2104012,428000000.0,60972,Dogecoin,0.040394,0.0295384,62.5767293,0.1799567,0.164271229,0.190453,0.1824395,0.1753217,0.0216367862080614,0.023219636,0.185434502022474,0.173171738028109,0.012262764,3,3,13
29/03/2024,0.2202043,0.2248148,0.207635,0.2131501,0.2144171,183000000.0,25056,Dogecoin,0.0171798,-0.0068413,65.25556061,0.188569129,0.1678274,0.2199914,0.190453,0.1824395,0.0210452855599318,0.0266317352116726,0.192363401516855,0.178502186291028,0.0138612152258274,4,3,13
30/03/2024,0.2131501,0.2169232,0.196,0.1992389,0.2052517,139000000.0,18705,Dogecoin,0.0209232,-0.0139112,68.12959919,0.193892486,0.17187525,0.2131501,0.2199914,0.190453,0.0176336561245285,0.0268034806465006,0.194082276137641,0.181267081452224,0.0128151946854172,5,3,13
31/03/2024,0.1992183,0.2240847,0.1991668,0.2200606,0.2133646,128000000.0,19831,Dogecoin,0.0249179,0.0208217,69.89890481,0.2000936,0.176579286,0.1992389,0.2131501,0.2199914,0.0181845249363305,0.0291406569751419,0.200576857103231,0.186439550591928,0.0141373065113033,6,3,13
2024-01-04 00:00:00,0.2200607,0.2200607,0.1970215,0.2053479,0.2055478,199000000.0,28132,Dogecoin,0.0230392,-0.0147127,68.23884845,0.204383057,0.180995779,0.2200606,0.1992389,0.2131501,0.014544336,0.02842095009959,0.201769617827423,0.188960663846337,0.0128089539810859,0,4,14
2024-02-04 00:00:00,0.205348,0.205348,0.1799999,0.182504,0.1871919,324000000.0,35237,Dogecoin,0.0253481,-0.0228439,65.06035685,0.204392271,0.184820771,0.2053479,0.2200606,0.1992389,0.0145281282967127,0.024162694860003,0.196953213370567,0.188099775333492,0.008853438,1,4,14
2024-03-04 00:00:00,0.1825131,0.1875496,0.17,0.1753564,0.1789365,221000000.0,23599,Dogecoin,0.0175496,-0.0071476,57.17355134,0.202235614,0.186478207,0.182504,0.2053479,0.2200606,0.0177135514144244,0.0224871787310522,0.191554010027925,0.18640065862236,0.005153351,2,4,14
2024-04-04 00:00:00,0.1752564,0.18827,0.172095,0.1800947,0.1807245,196000000.0,20579,Dogecoin,0.016175,0.0047383,57.58021903,0.196536086,0.188246393,0.1753564,0.182504,0.2053479,0.0174651042548121,0.0207571089056807,0.188689182520944,0.185559864139378,0.003129318,3,4,14
