Timestamp,Open,High,Low,Close,VWAP,Volume,Count,Crypto,Volatility,Price_Change,RSI,MA_7,MA_14,Close_Lag_1,Close_Lag_2,Close_Lag_3,Rolling_Std_7,Rolling_Std_14,EMA_7,EMA_14,MACD,Day_of_Week,Month,Week_of_Year
29/07/2024,5.7188,5.8722,5.6288,5.6512,5.7542,231083.9918,3885,Polkadot,0.2434,-0.0696,25.95989518,5.782514286,6.026907143,5.7208,5.8229,5.8695,0.090576145,0.275196387119356,5.81769759536829,5.93395924672429,-0.116261651,0,7,31
30/07/2024,5.649,5.7221,5.4833,5.5147,5.5638,453241.2231,4933,Polkadot,0.2388,-0.1365,26.14607838,5.725685714,5.967514286,5.6512,5.7208,5.8229,0.116508961437594,0.290298617758608,5.74194819652622,5.87805801382771,-0.136109817,1,7,31
31/07/2024,5.5148,5.5405,5.3363,5.3862,5.5109,1038883.576,5217,Polkadot,0.2042,-0.1285,25.6097561,5.673971429,5.905514286,5.5147,5.6512,5.7208,0.17198309717619,0.315920430238043,5.65301114739466,5.81247694531735,-0.159465798,2,7,31
2024-01-08 00:00:00,5.3901,5.4156,5.0271,5.3427,5.3281,1037750.02,5767,Polkadot,0.3885,-0.0435,27.42042241,5.615428571,5.851907143,5.3862,5.5147,5.6512,0.206983201526875,0.344045633074154,5.575433360546,5.74984001927504,-0.174406659,3,8,31
2024-02-08 00:00:00,5.335,5.3543,4.9998,5.1217,5.2023,780481.0153,3691,Polkadot,0.3545,-0.221,12.81612706,5.5086,5.76495,5.3427,5.3862,5.5147,0.243714819683504,0.364666352774955,5.4620000204095,5.66608801670503,-0.204087996,4,8,31
2024-03-08 00:00:00,5.116,5.1983,4.8582,5.0414,5.0213,301766.2504,3299,Polkadot,0.3401,-0.0803,12.22681974,5.396957143,5.672357143,5.1217,5.3427,5.3862,0.254500798015461,0.372539523,5.35685001530712,5.58279628114436,-0.225946266,5,8,31
2024-04-08 00:00:00,5.0404,5.0896,4.5357,4.6848,4.8152,570583.0284,6309,Polkadot,0.5539,-0.3566,6.11391129,5.248957143,5.547971429,5.0414,5.1217,5.3427,0.325983010074412,0.391702283783127,5.18883751148034,5.46306344365845,-0.274225932,6,8,31
2024-05-08 00:00:00,4.6842,4.7185,3.6,4.1973,4.0522,1472250.146,15842,Polkadot,1.1185,-0.4875,5.647639445,5.041257143,5.411885714,4.6848,5.0414,5.1217,0.461843757336297,0.500164565006311,4.94095313361025,5.29429498450399,-0.353341851,0,8,32
2024-06-08 00:00:00,4.198,4.6023,4.198,4.5088,4.3965,506443.8069,5662,Polkadot,0.4043,0.3115,19.07196052,4.897557143,5.311621429,4.1973,4.6848,5.0414,0.446208579243507,0.531785661244769,4.83291485020769,5.18956232,-0.35664747,1,8,32
2024-07-08 00:00:00,4.5089,4.6422,4.4056,4.5767,4.557,489260.8585,3744,Polkadot,0.2366,0.0679,23.04293801,4.781914286,5.227942857,4.5088,4.1973,4.6848,0.401077122378318,0.549673124844091,4.76886113765577,5.10784734391633,-0.338986206,2,8,32
2024-08-08 00:00:00,4.5739,4.902,4.4871,4.8749,4.7466,227361.3222,3285,Polkadot,0.4149,0.2982,32.21177234,4.715085714,5.165257143,4.5767,4.5088,4.1973,0.323543008107535,0.535098348565389,4.79537085324182,5.07678769806082,-0.281416845,3,8,32
2024-09-08 00:00:00,4.878,4.921,4.7323,4.786,4.8103,193311.7134,2504,Polkadot,0.1887,-0.0889,27.78529544,4.667128571,5.087864286,4.8749,4.5767,4.5088,0.274370465577086,0.502785775772075,4.79302813993137,5.03801600498604,-0.244987865,4,8,32
2024-10-08 00:00:00,4.7815,4.829,4.7283,4.7535,4.7629,95753.31496,1190,Polkadot,0.1007,-0.0325,27.94687784,4.626,5.011478571,4.786,4.8749,4.5767,0.226279664722002,0.462114792895914,4.78314610494852,5.00008053765457,-0.216934433,5,8,32
2024-11-08 00:00:00,4.7538,4.8278,4.4712,4.495,4.669,124614.8194,3036,Polkadot,0.3566,-0.2585,26.25339016,4.598885714,4.923921429,4.7535,4.786,4.8749,0.229409455113065,0.432562733873726,4.71110957871139,4.93273646596729,-0.221626887,6,8,32
2024-12-08 00:00:00,4.4951,4.6792,4.4557,4.586,4.5619,160865.8917,3984,Polkadot,0.2235,0.091,29.53427605,4.654414286,4.847835714,4.495,4.7535,4.786,0.148931298,0.385970008016117,4.67983218403354,4.88650493717165,-0.206672753,0,8,33
13/08/2024,4.5844,4.6113,4.4001,4.548,4.5343,139994.7924,3506,Polkadot,0.2112,-0.038,30.69611406,4.660014286,4.778785714,4.586,4.495,4.7535,0.143168984404001,0.341387424528825,4.646874138,4.84137094554876,-0.194496808,1,8,33
14/08/2024,4.5476,4.5512,4.3523,4.3906,4.4557,236011.0807,2042,Polkadot,0.1989,-0.1574,30.34586229,4.633428571,4.707671429,4.548,4.586,4.495,0.174966346424069,0.307098644709594,4.582805604,4.78126815280893,-0.198462549,2,8,33
15/08/2024,4.384,4.4762,4.2297,4.2806,4.3991,300328.1663,2055,Polkadot,0.2465,-0.11,29.56949948,4.548528571,4.631807143,4.3906,4.548,4.586,0.182301405318194,0.266685896,4.50725420263915,4.71451239910107,-0.207258196,3,8,33
16/08/2024,4.2733,4.3834,4.2178,4.2893,4.2985,204134.397,2112,Polkadot,0.1656,0.0087,32.56388773,4.477571429,4.57235,4.2806,4.3906,4.548,0.170765518712031,0.240576515095383,4.45276565197936,4.65781741255426,-0.205051761,4,8,33
17/08/2024,4.2858,4.3799,4.2799,4.3658,4.326,60581.70857,1234,Polkadot,0.1,0.0765,35.82578046,4.422185714,4.524092857,4.2893,4.2806,4.3906,0.122371299,0.204272489447576,4.43102423898452,4.61888175754703,-0.187857519,5,8,33
18/08/2024,4.3658,4.5223,4.3458,4.388,4.4345,258321.0944,4171,Polkadot,0.1765,0.0222,42.75673565,4.4069,4.502892857,4.3658,4.2893,4.2806,0.11837763020677,0.201695995400244,4.42026817923839,4.58809752320742,-0.167829344,6,8,33
19/08/2024,4.388,4.501,4.3454,4.4827,4.4272,222223.8282,3804,Polkadot,0.1556,0.0947,58.61714976,4.392142857,4.523278571,4.388,4.3658,4.2893,0.096802201,0.181883150057339,4.43587613442879,4.5740445201131,-0.138168386,0,8,34
20/08/2024,4.4816,4.6007,4.457,4.5242,4.5278,181258.3671,3676,Polkadot,0.1437,0.0415,50.55555556,4.388742857,4.524378571,4.4827,4.388,4.3658,0.090637297,0.181835412386745,4.45795710082159,4.56739858409802,-0.109441483,1,8,34
21/08/2024,4.5233,4.7501,4.4983,4.6684,4.6244,196471.9407,2465,Polkadot,0.2518,0.1442,53.13547152,4.428428571,4.530928571,4.5242,4.4827,4.388,0.13932617263454,0.18548015207359,4.51056782561619,4.58086544,-0.070297614,2,8,34
22/08/2024,4.6707,4.7094,4.5979,4.6926,4.658,161802.0146,1946,Polkadot,0.1115,0.0242,42.3293781,4.487285714,4.517907143,4.6684,4.5242,4.4827,0.152836954830766,0.164710708933627,4.55607586921214,4.59576338094473,-0.039687512,3,8,34
23/08/2024,4.6906,4.9556,4.6896,4.8937,4.8075,271484.6212,3066,Polkadot,0.266,0.2011,54.14071511,4.573628571,4.5256,4.6926,4.6684,4.5242,0.188831236066287,0.180000641024653,4.64048190190911,4.63548826348543,0.004993638,4,8,34
24/08/2024,4.901,5.0971,4.8527,4.9851,4.9446,188427.8735,3013,Polkadot,0.2444,0.0914,58.51846403,4.6621,4.542142857,4.8937,4.6926,4.6684,0.218047808213479,0.210598691333217,4.72663642643183,4.68210316168738,0.0445332647444525,5,8,34
25/08/2024,4.9799,4.9901,4.75,4.8227,4.8503,144529.6808,4110,Polkadot,0.2401,-0.1624,62.96999921,4.7242,4.56555,4.9851,4.8937,4.6926,0.186608217039608,0.222812935510539,4.75065231982387,4.700849407,0.0498029130281443,6,8,34
26/08/2024,4.825,4.8643,4.5348,4.5576,4.6786,226430.0858,4218,Polkadot,0.3295,-0.2651,49.01210519,4.7349,4.563521429,4.8227,4.9851,4.8937,0.172030830570283,0.222741699935518,4.7023892398679,4.68174948588963,0.020639754,0,8,35
27/08/2024,4.5578,4.6555,4.2431,4.3815,4.4606,307643.4812,4772,Polkadot,0.4124,-0.1761,44.71596319,4.714514286,4.551628571,4.5576,4.8227,4.9851,0.206218196970926,0.228016694492065,4.62216693,4.64171622110434,-0.019549291,1,8,35
28/08/2024,4.3803,4.4475,4.1687,4.2539,4.3488,337918.5202,3486,Polkadot,0.2788,-0.1276,45.57805525,4.6553,4.541864286,4.3815,4.5576,4.8227,0.271001334560125,0.2381448,4.53010019742569,4.59000739162376,-0.059907194,2,8,35
29/08/2024,4.2541,4.404,4.1811,4.248,4.2939,227489.7677,2210,Polkadot,0.2229,-0.0059,48.86931188,4.591785714,4.539535714,4.2539,4.3815,4.5576,0.310084367167938,0.241037751933588,4.45957514806927,4.54440640607393,-0.084831258,3,8,35
30/08/2024,4.2503,4.3315,4.1053,4.2765,4.2355,290602.0705,2807,Polkadot,0.2262,0.0285,49.56206377,4.503614286,4.538621429,4.248,4.2539,4.3815,0.297418708381424,0.242081954268534,4.41380636105195,4.50868555193074,-0.094879191,4,8,35
31/08/2024,4.2778,4.3142,4.2224,4.2567,4.2715,86085.84551,1514,Polkadot,0.0918,-0.0198,46.11660853,4.399557143,4.530828571,4.2765,4.248,4.2539,0.217596827926895,0.249709059718604,4.37452977078896,4.47508747833997,-0.100557708,5,8,35
2024-01-09 00:00:00,4.2567,4.2567,4.0321,4.0699,4.154,218661.6753,3994,Polkadot,0.2246,-0.1868,39.86490792,4.292014286,4.508107143,4.2567,4.2765,4.248,0.14874809162454,0.276716662822411,4.29837232809172,4.421062481,-0.122690153,6,9,35
2024-02-09 00:00:00,4.0672,4.229,4.0575,4.2085,4.1408,200850.0331,3775,Polkadot,0.1715,0.1386,41.50136375,4.242142857,4.488521429,4.0699,4.2567,4.2765,0.092902025,0.288122031247466,4.27590424606879,4.392720817,-0.116816571,0,9,36
2024-03-09 00:00:00,4.2082,4.2799,4.0559,4.0596,4.1883,139785.7569,3845,Polkadot,0.224,-0.1489,36.49889573,4.196157143,4.455335714,4.2085,4.0699,4.2567,0.09208999,0.309648499,4.22182818455159,4.348304708,-0.126476524,1,9,36
2024-04-09 00:00:00,4.0602,4.193,3.8716,4.1113,4.0781,463648.4275,4704,Polkadot,0.3214,0.0517,32.89110006,4.175785714,4.415542857,4.0596,4.2085,4.0699,0.092956019,0.315894833313783,4.19419613841369,4.3167040803727,-0.122507942,2,9,36
2024-05-09 00:00:00,4.1113,4.1252,3.977,4.0172,4.0415,222797.2518,2335,Polkadot,0.1482,-0.0941,30.11189635,4.142814286,4.3673,4.1113,4.0596,4.2085,0.103416349909528,0.321845309235634,4.14994710381027,4.27677020298967,-0.126823099,3,9,36
2024-06-09 00:00:00,4.0181,4.0992,3.8214,3.9558,3.9946,294637.9774,3623,Polkadot,0.2778,-0.0614,19.90630816,4.097,4.300307143,4.0172,4.1113,4.0596,0.105340305676595,0.300768238053883,4.1014103278577,4.23397417592438,-0.132563848,4,9,36
2024-07-09 00:00:00,3.9593,4.1314,3.9342,4.0761,4.0653,125076.0094,2014,Polkadot,0.1972,0.1203,21.36466734,4.0712,4.235378571,3.9558,4.0172,4.1113,0.078371679,0.231767032163469,4.09508274589327,4.21292428580113,-0.11784154,5,9,36
2024-08-09 00:00:00,4.0779,4.203,4.0583,4.1616,4.1391,78296.72773,3346,Polkadot,0.1447,0.0855,28.11361981,4.0843,4.188157143,4.0761,3.9558,4.0172,0.085461414,0.158741728866665,4.11171205941995,4.20608104769431,-0.094368988,6,9,36
2024-09-09 00:00:00,4.1616,4.3376,4.1117,4.2875,4.2125,215959.1856,4230,Polkadot,0.2259,0.1259,40.15024433,4.095585714,4.168864286,4.1616,4.0761,3.9558,0.107078591520169,0.122711717246203,4.15565904456496,4.21693690800174,-0.061277863,0,9,37
2024-10-09 00:00:00,4.2866,4.2875,4.2,4.2473,4.2456,106388.1417,3164,Polkadot,0.0875,-0.0402,44.56768135,4.1224,4.159278571,4.2875,4.1616,4.0761,0.11936230560792,0.109336447428685,4.17856928342372,4.22098532026817,-0.042416037,1,9,37
2024-11-09 00:00:00,4.2517,4.2557,4.0628,4.1937,4.1541,200452.9527,3138,Polkadot,0.1929,-0.0536,47.40785394,4.134171429,4.154978571,4.2473,4.2875,4.1616,0.122116525148418,0.106475249407201,4.18235196256779,4.21734727756575,-0.034995315,2,9,37
2024-12-09 00:00:00,4.1941,4.2972,4.1937,4.2926,4.2408,116607.8573,1429,Polkadot,0.1035,0.0989,51.77802583,4.173514286,4.158164286,4.1937,4.2473,4.2875,0.122513229606479,0.110078752279259,4.20991397192584,4.227380974,-0.017467002,3,9,37
13/09/2024,4.2955,4.4999,4.2763,4.4259,4.3781,220396.23,2285,Polkadot,0.2236,0.1333,55.49668874,4.240671429,4.168835714,4.2926,4.1937,4.2473,0.111643341558395,0.128185584255994,4.26391047894438,4.25385017737161,0.0100603015727749,4,9,37
14/09/2024,4.4245,4.4412,4.3537,4.4373,4.4022,75976.7049,1605,Polkadot,0.0875,0.0114,56.68591737,4.292271429,4.181735714,4.4259,4.2926,4.1937,0.106243850242376,0.145610986521161,4.30725785920828,4.27831015372206,0.028947705,5,9,37
15/09/2024,4.4376,4.5525,4.3621,4.3942,4.4719,155808.713,3957,Polkadot,0.1904,-0.0431,63.43524733,4.3255,4.2049,4.4373,4.4259,4.2926,0.094262028,0.152101924329301,4.32899339440621,4.29376213322578,0.035231261,6,9,37
16/09/2024,4.3924,4.3924,4.15,4.1948,4.2535,170088.6496,3588,Polkadot,0.2424,-0.1994,49.45965134,4.312257143,4.203921429,4.3942,4.4373,4.4259,0.106240966002675,0.152121050880344,4.29544504580466,4.28056718212901,0.0148778636756468,0,9,38
17/09/2024,4.1936,4.2893,4.1333,4.1571,4.1887,120056.4565,3510,Polkadot,0.156,-0.0377,54.2153048,4.299371429,4.210885714,4.1948,4.3942,4.4373,0.120010328920713,0.147156415250955,4.26085878435349,4.264104891,-0.003246107,1,9,38
18/09/2024,4.1582,4.1745,3.977,4.1735,4.0678,372699.4858,4003,Polkadot,0.1975,0.0164,52.77381377,4.296485714,4.215328571,4.1571,4.1948,4.3942,0.123175855704801,0.144839212861982,4.23901908826512,4.25202423902134,-0.013005151,2,9,38
19/09/2024,4.1746,4.3466,4.1746,4.255,4.2544,292782.8967,2877,Polkadot,0.172,0.0815,60.72523904,4.291114286,4.232314286,4.1735,4.1571,4.1948,0.124189202812792,0.133300948448252,4.24301431619884,4.25242100715183,-0.009406691,3,9,38
20/09/2024,4.255,4.3969,4.193,4.3342,4.3168,186282.7842,2250,Polkadot,0.2039,0.0792,66.796875,4.278014286,4.259342857,4.255,4.1735,4.1571,0.111822529461986,0.109084227967517,4.26581073714913,4.26332487286492,0.002485864,4,9,38
21/09/2024,4.3398,4.4745,4.2887,4.4638,4.386,138243.225,1813,Polkadot,0.1858,0.1296,67.06876816,4.2818,4.287035714,4.3342,4.255,4.1735,0.118370703019675,0.108194999224561,4.31530805286184,4.29005488981626,0.0252531630455798,5,9,38
22/09/2024,4.4616,4.4808,4.2385,4.315,4.3624,164021.0004,3808,Polkadot,0.2423,-0.1488,56.3969975,4.270485714,4.297992857,4.4638,4.3342,4.255,0.109271930347841,0.102111217377649,4.31523103964638,4.29338090450743,0.0218501351389539,6,9,38
23/09/2024,4.315,4.4581,4.2393,4.4576,4.3747,150668.9914,3931,Polkadot,0.2188,0.1426,56.9959694,4.308028571,4.310142857,4.315,4.4638,4.3342,0.123193137177595,0.110538797326303,4.35082328,4.31527678390644,0.0355464958283482,0,9,39
24/09/2024,4.4561,4.6818,4.4042,4.6418,4.5434,304440.6313,4841,Polkadot,0.2776,0.1842,64.50687652,4.377271429,4.338321429,4.4576,4.315,4.4638,0.156056194091502,0.139718266955106,4.42356745980109,4.35881321271891,0.064754247,1,9,39
25/09/2024,4.6393,4.7681,4.5899,4.635,4.6849,317050.4971,4454,Polkadot,0.1782,-0.0068,66.80630665,4.4432,4.369842857,4.6418,4.4576,4.315,0.153077540264313,0.153664953785945,4.476425595,4.39563811768972,0.080787477,2,9,39
26/09/2024,4.637,4.8756,4.5664,4.8137,4.7708,288734.6763,3950,Polkadot,0.3092,0.1787,68.70826452,4.523014286,4.407064286,4.635,4.6418,4.4576,0.181592569860693,0.191876272663003,4.56074419613811,4.45137970199776,0.109364494140351,3,9,39
27/09/2024,4.8138,4.96,4.8132,4.8885,4.9068,343113.2837,2975,Polkadot,0.1468,0.0748,67.33623145,4.6022,4.440107143,4.8137,4.635,4.6418,0.204894891753568,0.231176670583421,4.64268314710358,4.50966240839806,0.133020738705524,4,9,39
28/09/2024,4.8849,4.9292,4.75,4.7955,4.8191,182678.7474,2628,Polkadot,0.1792,-0.093,62.65009182,4.649585714,4.465692857,4.8885,4.8137,4.635,0.205906122853622,0.249905503569535,4.68088736,4.547774087,0.133113273049369,5,9,39
29/09/2024,4.7937,4.855,4.6847,4.7673,4.7784,206179.8029,3722,Polkadot,0.1703,-0.0282,63.31643943,4.7142,4.492342857,4.7955,4.8885,4.8137,0.145526629865602,0.26132773621325,4.70249052024576,4.57704420897454,0.125446311271223,6,9,39
30/09/2024,4.7664,4.7669,4.4029,4.4363,4.6193,342228.3199,5079,Polkadot,0.364,-0.331,57.87928222,4.711157143,4.509592857,4.7673,4.7955,4.8885,0.151870579300873,0.247796689194752,4.63594289018432,4.5582783144446,0.077664576,0,9,40
2024-01-10 00:00:00,4.4307,4.5578,4.0557,4.1535,4.2965,509146.6672,6114,Polkadot,0.5021,-0.2828,49.89873987,4.6414,4.509335714,4.4363,4.7673,4.7955,0.261564746605322,0.248192166885566,4.51533216763824,4.50430787251865,0.0110242951195864,1,10,40
2024-02-10 00:00:00,4.153,4.2665,4.01,4.1004,4.1466,348063.1748,5635,Polkadot,0.2565,-0.0531,47.98544893,4.565028571,4.504114286,4.1535,4.4363,4.7673,0.332242023803419,0.256433028765435,4.41159912572868,4.45045349,-0.038854364,2,10,40
2024-03-10 00:00:00,4.1002,4.1699,3.9935,4.128,4.0692,376184.0359,3216,Polkadot,0.1764,0.0276,46.39286526,4.467071429,4.495042857,4.1004,4.1535,4.4363,0.347442046554997,0.267912821,4.34069934429651,4.40745969091401,-0.066760347,3,10,40
2024-04-10 00:00:00,4.1298,4.2122,4.1094,4.1931,4.1573,363766.8705,1834,Polkadot,0.1028,0.0651,45.96002978,4.367728571,4.484964286,4.128,4.1004,4.1535,0.303499350434765,0.27693120669548,4.30379950822238,4.37887839879214,-0.075078891,4,10,40
2024-05-10 00:00:00,4.194,4.23,4.0801,4.1367,4.1629,84563.86686,1513,Polkadot,0.1499,-0.0564,40.22473253,4.273614286,4.4616,4.1931,4.128,4.1004,0.245307442668603,0.292230051632237,4.26202463116678,4.346587946,-0.084563314,5,10,40
2024-06-10 00:00:00,4.1367,4.194,4.1002,4.1888,4.1434,219976.9942,3068,Polkadot,0.0938,0.0521,45.99720883,4.190971429,4.452585714,4.1367,4.1931,4.128,0.113073305342112,0.298968729667065,4.24371847337509,4.32554955287054,-0.081831079,6,10,40
2024-07-10 00:00:00,4.1894,4.2691,4.1258,4.1313,4.2131,209620.8803,3644,Polkadot,0.1433,-0.0575,39.05988064,4.1474,4.429278571,4.1888,4.1367,4.1931,0.033661848,0.311023640404017,4.21561385503131,4.2996496124878,-0.084035757,0,10,41
2024-08-10 00:00:00,4.1289,4.18,4.0473,4.0996,4.112,136589.8779,3243,Polkadot,0.1327,-0.0317,29.75052286,4.1397,4.39055,4.1313,4.1888,4.1367,0.0379282656256696,0.316238485348388,4.18661039127348,4.27297633082276,-0.08636594,1,10,41
2024-09-10 00:00:00,4.1007,4.1447,3.9504,4.0189,4.0231,316655.6945,4492,Polkadot,0.1943,-0.0807,28.19423798,4.128057143,4.346542857,4.0996,4.1313,4.1888,0.0587800662683715,0.322411974186692,4.14468279345511,4.23909948671306,-0.094416693,2,10,41
2024-10-10 00:00:00,4.0189,4.0694,3.9604,4.065,4.0361,152054.3141,2190,Polkadot,0.109,0.0461,20.75619092,4.119057143,4.293064286,4.0189,4.0996,4.1313,0.063429458,0.300299137033986,4.12476209509133,4.215886222,-0.091124127,3,10,41
2024-11-10 00:00:00,4.0683,4.1931,4.0502,4.1663,4.1451,95962.69935,1623,Polkadot,0.1429,0.1013,22.36338589,4.115228571,4.241478571,4.065,4.0189,4.0996,0.058859599,0.247542494187629,4.1351465713185,4.20927472557559,-0.074128154,4,10,41
2024-12-10 00:00:00,4.1683,4.2582,4.1508,4.2055,4.217,161759.6726,1891,Polkadot,0.1074,0.0392,26.45274585,4.125057143,4.199335714,4.1663,4.065,4.0189,0.068066655,0.189350133989443,4.15273492848887,4.20877142883217,-0.0560365,5,10,41
13/10/2024,4.2029,4.2119,4.0849,4.1579,4.1503,93948.12501,2651,Polkadot,0.127,-0.0476,26.04936331,4.120642857,4.155807143,4.2055,4.1663,4.065,0.064132048,0.095555996,4.15402619636665,4.20198857165455,-0.047962375,6,10,41
14/10/2024,4.1583,4.3957,4.1326,4.3727,4.2945,203835.1852,7244,Polkadot,0.2631,0.2148,47.24913495,4.155128571,4.151264286,4.1579,4.2055,4.1663,0.11530531520413,0.081702873,4.20869464727499,4.22475009543394,-0.016055448,0,10,42
15/10/2024,4.3758,4.5295,4.2923,4.4029,4.429,250807.3312,5924,Polkadot,0.2372,0.0302,63.80340934,4.198457143,4.169078571,4.3727,4.1579,4.2055,0.144301534493508,0.105849066553145,4.25724598545624,4.24850341604275,0.008742569,1,10,42
16/10/2024,4.4044,4.4062,4.2892,4.3134,4.3295,180654.1703,3586,Polkadot,0.117,-0.0895,61.33219834,4.240528571,4.184292857,4.4029,4.3727,4.1579,0.124845674258225,0.110427006620984,4.27128448909218,4.25715629390372,0.014128195188463,2,10,42
17/10/2024,4.3114,4.3475,4.1476,4.1885,4.2091,205724.3272,2350,Polkadot,0.1999,-0.1249,52.9167872,4.258171429,4.188614286,4.3134,4.4029,4.3727,0.102661624026009,0.109231925857029,4.25058836681913,4.24800212138322,0.002586245,3,10,42
18/10/2024,4.1873,4.3069,4.1736,4.3069,4.2507,128107.5348,1450,Polkadot,0.1333,0.1184,55.21826853,4.278257143,4.196742857,4.1885,4.3134,4.4029,0.095172227,0.113732930853387,4.26466627511435,4.25585517186546,0.008811103,4,10,42
19/10/2024,4.3085,4.4784,4.3085,4.4289,4.4036,118098.9536,1948,Polkadot,0.1699,0.122,62.6384083,4.310171429,4.217614286,4.3069,4.1885,4.3134,0.10377582753701,0.127807095368117,4.30572470633576,4.27892781561673,0.026796891,5,10,42
20/10/2024,4.4302,4.5914,4.3564,4.5738,4.483,151185.6388,3523,Polkadot,0.235,0.1449,65.41479821,4.369585714,4.245114286,4.4289,4.3069,4.1885,0.119874634911967,0.158793769773068,4.37274352975182,4.31824410686783,0.0544994228839881,6,10,42
21/10/2024,4.5759,4.6078,4.3333,4.374,4.4753,165639.7355,3900,Polkadot,0.2745,-0.1998,58.72331249,4.369771429,4.26245,4.5738,4.4289,4.3069,0.119881270629145,0.158660608993583,4.37305764731386,4.32567822595212,0.047379421,0,10,43
22/10/2024,4.3747,4.4286,4.2717,4.3205,4.3517,161896.4015,3538,Polkadot,0.1569,-0.0535,57.81725529,4.358,4.278228571,4.374,4.5738,4.4289,0.120131400280578,0.152066698061742,4.3599182354854,4.32498779582517,0.03493044,1,10,43
23/10/2024,4.3213,4.3251,4.1055,4.2074,4.2212,348935.0028,4029,Polkadot,0.2196,-0.1131,56.52113748,4.342857143,4.291692857,4.3205,4.374,4.5738,0.132712331217494,0.134691387791184,4.321788677,4.30930942304848,0.0124792535655648,2,10,43
24/10/2024,4.2047,4.2741,4.1419,4.203,4.2225,319841.3962,2949,Polkadot,0.1322,-0.0044,54.91593046,4.344928571,4.30155,4.2074,4.3205,4.374,0.129986687963261,0.121198976576277,4.29209150746053,4.29513483330868,-0.003043326,3,10,43
25/10/2024,4.2032,4.2132,3.847,3.9903,4.0654,415033.0458,3527,Polkadot,0.3662,-0.2127,44.19141914,4.2997,4.288978571,4.203,4.2074,4.3205,0.187694397004027,0.143401245454363,4.2166436305954,4.25449018886752,-0.037846558,4,10,43
26/10/2024,3.9875,4.0557,3.9405,4.0293,4.0179,250312.0706,2153,Polkadot,0.1152,0.039,44.1840507,4.242614286,4.276392857,3.9903,4.203,4.2074,0.202067310803298,0.158254325323439,4.16980772294655,4.22446483035185,-0.054657107,5,10,43
27/10/2024,4.0284,4.1311,4.0037,4.124,4.072,192130.9206,3163,Polkadot,0.1274,0.0947,48.91478328,4.178357143,4.273971429,4.0293,3.9903,4.203,0.141697857630879,0.160450938720608,4.15835579220991,4.21106951963827,-0.052713727,6,10,43
28/10/2024,4.1232,4.2175,4.0025,4.1313,4.1016,275557.61,4206,Polkadot,0.215,0.0073,41.08830478,4.143685714,4.256728571,4.124,4.0293,3.9903,0.1125412432338,0.161988586628389,4.15159184415743,4.2004335836865,-0.04884174,0,10,44
29/10/2024,4.1313,4.249,4.1141,4.1899,4.1786,285641.3508,4870,Polkadot,0.1349,0.0586,42.29823546,4.125028571,4.241514286,4.1313,4.124,4.0293,0.086051374,0.157133763972868,4.16116888311807,4.199029106,-0.037860223,1,10,44
30/10/2024,4.1901,4.2132,4.1191,4.189,4.1703,247459.8378,4582,Polkadot,0.0941,-0.0009,45.1939422,4.1224,4.232628571,4.1899,4.1313,4.124,0.083354624,0.156270984700942,4.16812666233855,4.19769189174675,-0.029565229,2,10,44
31/10/2024,4.189,4.2119,3.9,3.9562,4.0284,212577.3341,3381,Polkadot,0.3119,-0.2328,41.71599743,4.087142857,4.216035714,4.189,4.1899,4.1313,0.094967167,0.172777974945985,4.11514499675391,4.16549297284718,-0.050347976,3,10,44
2024-01-11 00:00:00,3.9562,3.9892,3.8487,3.9056,3.9252,213795.9887,2513,Polkadot,0.1405,-0.0506,34.96215244,4.075042857,4.187371429,3.9562,4.189,4.1899,0.113039061938107,0.189064500302906,4.06275874756543,4.13084057646756,-0.068081829,4,11,44
2024-02-11 00:00:00,3.9044,3.9409,3.828,3.9036,3.8876,72959.73606,1749,Polkadot,0.1129,-0.002,28.37025447,4.057085714,4.14985,3.9056,3.9562,4.189,0.13019857178662,0.189568371063728,4.02296906067407,4.10054183293855,-0.077572772,5,11,44
2024-03-11 00:00:00,3.9036,3.9265,3.6683,3.7827,3.7416,343821.2097,4762,Polkadot,0.2582,-0.1209,16.76888179,4.008328571,4.093342857,3.9036,3.9056,3.9562,0.161182709104677,0.170414177427221,3.96290179550555,4.058162922,-0.095261126,6,11,44
2024-04-11 00:00:00,3.7839,3.833,3.6787,3.7489,3.7739,142213.9192,3195,Polkadot,0.1543,-0.0338,19.48647857,3.9537,4.048692857,3.7827,3.9036,3.9056,0.17662127089728,0.173092822871821,3.90940134662916,4.0169278656294,-0.107526519,0,11,45
2024-05-11 00:00:00,3.7487,3.9159,3.7441,3.856,3.8436,287226.6477,3699,Polkadot,0.1718,0.1071,28.45347435,3.906,4.015514286,3.7489,3.7827,3.9036,0.144336562704569,0.161086359338404,3.89605100997187,3.99547081687881,-0.099419807,1,11,45
2024-06-11 00:00:00,3.8561,4.1284,3.856,4.117,4.0444,937292.8962,6952,Polkadot,0.2724,0.261,46.31261217,3.895714286,4.009057143,3.856,3.7489,3.7827,0.121579664261509,0.154479297663667,3.9512882574789,4.01167470796164,-0.06038645,2,11,45
2024-07-11 00:00:00,4.117,4.199,4.0518,4.1641,4.1289,364815.4792,5277,Polkadot,0.1472,0.0471,48.46669294,3.925414286,4.006278571,4.117,3.856,3.7489,0.158580909197613,0.151033990971032,4.00449119310918,4.03199808023342,-0.027506887,3,11,45
