Timestamp,Open,High,Low,Close,VWAP,Volume,Count,Crypto,Volatility,Price_Change,RSI,MA_7,MA_14,Close_Lag_1,Close_Lag_2,Close_Lag_3,Rolling_Std_7,Rolling_Std_14,EMA_7,EMA_14,MACD,Day_of_Week,Month,Week_of_Year
23/05/2024,176.91,180.79,165.36,176.01,173.97,372525.6923,26356,Solana,15.43,-0.86,64.7274104,175.69,162.2821429,176.87,178.21,186.76,5.937437719,15.2648702675688,173.314928048889,166.114868241999,7.20005980689032,3,5,21
24/05/2024,176.0,176.02,162.44,167.75,167.51,252966.9075,19374,Solana,13.58,-8.26,63.41493571,175.4371429,163.8321429,176.01,176.87,178.21,6.27224232707298,14.5760378591139,171.923696036667,166.332885809732,5.5908102269345,4,5,21
25/05/2024,167.76,170.5,166.07,168.3,167.6,207406.1876,11468,Solana,4.43,0.55,64.18224588,174.8357143,165.4685714,167.75,176.01,176.87,6.78091404149155,13.5996322671677,171.0177720275,166.595167701768,4.42260432573206,5,5,21
26/05/2024,168.3,168.3,161.0,163.29,164.4,385558.3434,17137,Solana,7.3,-5.01,61.8468146,173.8842857,166.8871429,168.3,167.75,176.01,7.94755278297019,12.0742086401431,169.085829020625,166.154478674865,2.93135034575942,6,5,21
27/05/2024,163.29,172.0,163.29,169.98,167.48,210262.3274,17568,Solana,8.71,6.69,63.04171963,171.4871429,168.4992857,163.29,168.3,167.75,5.60084729984601,10.7024270894217,169.309371765468,166.664548184883,2.64482358058521,0,5,22
28/05/2024,170.0,173.0,164.32,168.56,168.5,252876.5488,17978,Solana,8.68,-1.42,66.08116293,170.1085714,170.3957143,169.98,163.29,168.3,4.8007826742851,7.52951394312896,169.122028824101,166.917275093565,2.20475373053579,1,5,22
29/05/2024,168.56,173.79,167.0,168.06,169.57,336646.5767,20839,Solana,6.79,-0.5,57.14285714,168.85,171.0742857,168.56,169.98,163.29,3.77881815739634,6.77064673002885,168.856521618076,167.069638414423,1.7868832036525,2,5,22
30/05/2024,168.06,172.39,163.55,166.97,168.07,223862.1265,15999,Solana,8.84,-1.09,55.75657895,167.5585714,171.6242857,168.06,168.56,169.98,2.09248997266793,6.00775487859749,168.384891213557,167.0563532925,1.3285379210566,3,5,22
31/05/2024,166.97,170.72,163.81,165.49,166.57,203215.8891,13380,Solana,6.91,-1.48,46.53243848,167.2357143,171.3364286,166.97,168.06,168.56,2.227995041,6.20949596262719,167.661168410167,166.847506186833,0.813662223334034,4,5,22
2024-01-06 00:00:00,165.5,167.69,165.5,166.02,166.9,37860.04742,4816,Solana,2.19,0.53,44.16891285,166.91,170.8728571,165.49,166.97,168.06,2.21308231508338,6.35567877942599,167.250876307625,166.737172028589,0.513704279,5,6,22
2024-02-06 00:00:00,166.02,166.87,161.5,163.15,163.97,83230.34859,7709,Solana,5.37,-2.87,43.92423159,166.89,170.3871429,166.02,165.49,166.97,2.2515476159007,6.68303527145814,166.225657230719,166.258882424777,-0.033225194,6,6,22
2024-03-06 00:00:00,163.15,167.26,161.63,164.91,165.07,205605.1451,13448,Solana,5.63,1.76,23.29503789,166.1657143,168.8264286,163.15,166.02,165.49,1.87603177960733,4.87099359180666,165.896742923039,166.079031434807,-0.182288512,0,6,23
2024-04-06 00:00:00,164.86,171.89,164.37,171.82,167.94,182673.7631,13469,Solana,7.52,6.91,41.86401833,166.6314286,168.37,164.91,163.15,166.02,2.76396712819015,4.17353382822968,167.377557192279,166.844493910166,0.533063282,1,6,23
2024-05-06 00:00:00,171.82,175.47,171.19,173.51,173.52,216662.4238,14123,Solana,4.28,1.69,45.75971731,167.41,168.13,171.82,164.91,163.15,3.80499233463986,3.71899696982013,168.910667894209,167.733228055477,1.17743983873234,2,6,23
2024-06-06 00:00:00,173.54,174.33,167.64,170.01,171.85,281641.9852,15503,Solana,6.69,-3.5,42.9010885,167.8442857,167.7014286,173.51,171.82,164.91,3.91820476384658,3.02134421725061,169.185500920657,168.03679764808,1.14870327257688,3,6,23
2024-07-06 00:00:00,170.02,172.6,153.02,162.49,164.77,474274.0493,24061,Solana,19.58,-7.52,43.66570328,167.4157143,167.3257143,170.01,173.51,171.82,4.35801888149076,3.32648050159103,167.511625690492,167.297224628336,0.214401062156611,4,6,23
2024-08-06 00:00:00,162.49,163.75,157.5,157.76,160.49,132513.6009,12262,Solana,6.25,-4.73,38.46827133,166.2357143,166.5728571,162.49,170.01,173.51,5.70806405343323,4.17381660533111,165.073719267869,166.025594677891,-0.95187541,5,6,23
2024-09-06 00:00:00,157.77,162.95,156.63,162.07,160.25,122856.9905,7872,Solana,6.32,4.31,48.64444444,166.0814286,166.4857143,157.76,162.49,170.01,5.8188900103355,4.25948663263767,164.322789450902,165.498182054172,-1.175392603,6,6,23
2024-10-06 00:00:00,162.07,163.25,157.35,158.97,159.85,179412.3405,10648,Solana,5.9,-3.1,36.70610964,165.2328571,165.6992857,162.07,157.76,162.49,6.42023549486504,4.56979458263334,162.984592088176,164.627757780282,-1.643165692,0,6,24
2024-11-06 00:00:00,158.97,159.58,145.03,149.5,151.82,328536.4875,22228,Solana,14.55,-9.47,30.73190457,162.0442857,164.3378571,158.97,162.07,157.76,7.9611553959269,6.20027068710705,159.613444066132,162.610723409578,-2.997279343,1,6,24
2024-12-06 00:00:00,149.41,161.89,145.56,155.17,154.96,358631.7261,22430,Solana,16.33,5.67,38.20245286,159.4242857,163.4171429,149.5,158.97,162.07,6.4293904769241,6.55210409958971,158.502583049599,161.618626954968,-3.116043905,2,6,24
13/06/2024,155.17,155.17,146.0,147.28,149.64,162246.8846,14676,Solana,9.17,-7.89,33.97362852,156.1771429,162.0107143,155.17,149.5,158.97,5.91102279442318,7.73693883441407,155.696937287199,159.706810027639,-4.00987274,3,6,24
14/06/2024,147.23,148.89,138.01,143.07,143.78,404522.0734,19094,Solana,10.88,-4.21,32.52805486,153.4028571,160.4092857,147.28,155.17,149.5,6.92470869251478,9.15223425,152.540202965399,157.48856869062,-4.948365725,4,6,24
15/06/2024,143.06,145.5,142.84,145.45,144.37,77997.12013,6766,Solana,2.66,2.38,34.41902742,151.6442857,158.94,143.07,147.28,155.17,7.19171712723006,9.80973221621456,150.767652224049,155.883426198537,-5.115773974,5,6,24
16/06/2024,145.44,151.18,143.11,151.16,146.84,123388.5182,8119,Solana,8.07,5.71,41.29266521,150.0857143,158.0835714,145.45,143.07,147.28,5.5506722029643,9.93647794522967,150.865739168037,155.253636038732,-4.387896871,6,6,24
17/06/2024,151.18,151.5,139.66,143.14,144.79,207804.5263,14107,Solana,11.84,-8.02,35.50792171,147.8242857,156.5285714,151.16,145.45,143.07,4.44172960734442,10.4748584401246,148.9343044,153.638484566901,-4.704180191,0,6,25
18/06/2024,143.23,143.64,128.0,137.35,135.67,538319.2361,26258,Solana,15.64,-5.79,26.70631166,146.0885714,154.0664286,143.14,151.16,145.45,5.83363074071758,10.6536895791243,146.0382283,151.466686624648,-5.428458343,1,6,25
19/06/2024,137.35,141.82,134.49,135.7,138.26,234685.8759,12907,Solana,7.33,-1.65,24.43542934,143.3071429,151.3657143,137.35,143.14,151.16,5.40806716639016,10.1248876265636,143.453671211515,149.364461741361,-5.91079053,2,6,25
20/06/2024,135.6,141.2,131.73,133.43,135.45,216054.3847,13308,Solana,9.47,-2.27,24.84873487,141.3285714,148.7528571,135.7,137.35,143.14,6.18943031458016,9.65232409524004,140.947753408636,147.239866842513,-6.292113434,3,6,25
21/06/2024,133.43,135.28,128.6,134.58,131.59,285866.5746,17031,Solana,6.68,1.15,28.96759608,140.1157143,146.7592857,133.43,135.7,137.35,6.60893046602533,9.4774870608723,139.355815056477,145.5518846,-6.19606954,4,6,25
22/06/2024,134.54,136.65,133.08,133.69,134.6,59559.57697,5748,Solana,3.57,-0.89,30.74708047,138.4357143,145.04,134.58,133.43,135.7,6.52107061031831,9.51154440262293,137.939361292358,143.970299983932,-6.030938692,5,6,25
23/06/2024,133.69,135.2,128.1,128.55,131.87,135267.7939,8909,Solana,7.1,-5.14,23.53962741,135.2057143,142.6457143,133.69,134.58,133.43,4.43350447217056,9.10513778401648,135.592020969268,141.914259986074,-6.322239017,6,6,25
24/06/2024,128.57,132.46,122.0,132.25,127.31,372784.0115,22740,Solana,10.46,3.7,29.10541132,133.65,140.7371429,128.55,133.69,134.58,2.79217358581578,8.17283250830345,134.756515726951,140.625691987931,-5.869176261,0,6,26
25/06/2024,132.27,139.93,131.02,136.55,136.5,291694.2455,15623,Solana,8.91,4.3,38.98247405,133.5357143,139.8121429,132.25,128.55,133.69,2.62697454081482,7.83042997008938,135.204886795213,140.08226638954,-4.877379594,1,6,26
26/06/2024,136.54,140.34,134.59,136.68,137.04,245465.1644,12059,Solana,5.75,0.13,32.63197445,133.6757143,138.4914286,136.55,132.25,128.55,2.78301908690711,6.48447715363656,135.57366509641,139.628630870935,-4.054965775,2,6,26
27/06/2024,136.67,150.93,135.09,149.53,146.14,323248.3907,20908,Solana,15.84,12.85,51.93332188,135.9757143,138.6521429,136.68,136.55,132.25,6.59215659488025,6.74182830551842,139.062748822307,140.948813421477,-1.886064599,3,6,26
28/06/2024,149.49,150.53,138.82,139.69,143.59,282423.5925,21142,Solana,11.71,-9.84,47.3519273,136.7057143,138.4107143,149.53,136.68,136.55,6.69398699615982,6.63106264170625,139.21956161673,140.780971631946,-1.561410015,4,6,26
29/06/2024,139.7,142.95,139.55,139.92,141.51,92455.91126,8287,Solana,3.4,0.23,45.51645857,137.5957143,138.0157143,139.69,149.53,136.68,6.64014522216372,6.33770731936436,139.394671212548,140.666175414353,-1.271504202,5,6,26
30/06/2024,139.92,147.28,137.0,146.48,141.66,188783.2938,13868,Solana,10.28,6.56,46.2571977,140.1571429,137.6814286,139.92,139.69,149.53,5.99622579707599,5.68041420096246,141.166003409411,141.441352025773,-0.275348616,6,6,26
2024-01-07 00:00:00,146.45,149.0,145.59,146.53,147.24,328532.7718,16365,Solana,3.41,0.05,53.10724106,142.1971429,137.9235714,146.48,139.92,139.69,5.23907661802347,5.9945662666506,142.507002557058,142.119838422336,0.387164134721302,0,7,27
2024-02-07 00:00:00,146.52,154.74,146.0,153.75,150.8,270049.0531,18943,Solana,8.74,7.22,64.6480886,144.6542857,139.095,146.53,146.48,139.92,6.11014145265278,7.32796618861803,145.317751917793,143.670526632692,1.64722528510165,1,7,27
2024-03-07 00:00:00,153.76,154.15,138.96,140.67,144.27,444535.4513,24764,Solana,15.19,-13.08,53.68639668,145.2242857,139.45,153.75,146.53,146.48,5.38538100522387,7.27100881795366,144.155813938345,143.270456414999,0.885357523345504,2,7,27
2024-04-07 00:00:00,140.69,142.59,127.21,127.79,134.2,442522.7344,24552,Solana,15.38,-12.88,46.38554217,142.1185714,139.0471429,140.67,153.75,146.53,8.08198496363222,7.76937521354078,140.064360453758,141.206395559666,-1.142035106,3,7,27
2024-05-07 00:00:00,127.76,136.41,121.0,134.31,127.52,548885.6268,25561,Solana,15.41,6.52,49.83811009,141.35,139.0278571,127.79,140.67,153.75,8.59119510506712,7.78164228125382,138.625770340319,140.28687615171,-1.661105811,4,7,27
2024-06-07 00:00:00,134.31,144.15,132.25,143.05,139.81,227338.1503,13127,Solana,11.9,8.74,55.12932924,141.7971429,139.6964286,134.31,127.79,140.67,8.58581526760971,7.68929586367383,139.731827755239,140.655292664816,-0.92346491,5,7,27
2024-07-07 00:00:00,143.06,143.33,131.21,131.54,137.7,354812.1553,14749,Solana,12.12,-11.51,51.53160537,139.6628571,139.91,143.05,134.31,127.79,9.07093290734306,7.39165017487185,137.683870816429,139.439920309507,-1.756049493,6,7,27
2024-08-07 00:00:00,131.58,141.81,127.88,139.77,136.46,297482.1295,20100,Solana,13.93,8.23,53.68122185,138.6971429,140.4471429,131.54,143.05,134.31,8.5636493667236,7.05788749018901,138.205403112322,139.483930934906,-1.278527823,0,7,28
2024-09-07 00:00:00,139.78,144.1,136.43,141.33,141.47,187999.2444,16835,Solana,7.67,1.56,52.40442656,136.9228571,140.7885714,139.77,131.54,143.05,5.74925129701119,6.96992865777665,138.986552334241,139.730073476918,-0.743521143,1,7,28
2024-10-07 00:00:00,141.4,146.19,138.69,142.04,142.38,225913.8257,15960,Solana,7.5,0.71,52.68053611,137.1185714,141.1714286,141.33,139.77,131.54,5.9188862369291,6.87342917119391,139.749914250681,140.038063679996,-0.288149429,2,7,28
2024-11-07 00:00:00,142.02,145.93,135.54,135.74,140.18,326911.3978,16659,Solana,10.39,-6.3,42.62014342,138.2542857,140.1864286,142.04,141.33,139.77,4.39788910403884,6.56461330180145,138.74743568801,139.464988522663,-0.717552835,3,7,28
2024-12-07 00:00:00,135.7,140.72,134.0,139.53,137.42,287957.0425,12949,Solana,6.72,3.79,49.90844587,139.0,140.175,135.74,142.04,141.33,4.04610924222212,6.5656832206433,138.943076766008,139.473656719641,-0.530579954,4,7,28
13/07/2024,139.53,143.55,138.11,141.96,140.89,153378.2316,8234,Solana,5.44,2.43,51.13864702,138.8442857,140.3207143,139.53,135.74,142.04,3.88191042805263,6.58220498977837,139.697307574506,139.805169157022,-0.107861583,5,7,28
14/07/2024,141.92,148.5,141.92,147.8,145.57,216123.8898,12519,Solana,6.58,5.84,50.74274139,141.1671429,140.415,141.96,139.53,135.74,3.64000784928457,6.68585734678278,141.722980680879,140.871146602753,0.851834078126529,6,7,28
15/07/2024,147.72,159.92,147.2,159.44,154.04,368774.1041,18150,Solana,12.72,11.64,56.42608263,143.9771429,141.3371429,147.8,141.96,139.53,7.70465814574886,8.29161525376535,146.152235510659,143.346993722386,2.80524178827369,0,7,29
16/07/2024,159.44,162.58,152.76,160.57,157.58,365091.9534,18295,Solana,9.82,1.13,53.61381942,146.7257143,141.8242857,159.44,147.8,141.96,9.76049496207851,9.22481162141212,149.756676632994,145.643394559401,4.11328207359358,1,7,29
17/07/2024,160.69,164.9,154.8,155.45,160.21,257557.4594,14327,Solana,10.1,-5.12,58.55324074,148.6414286,142.88,160.57,159.44,147.8,10.0005923634076,9.90332966539684,151.180007474746,146.950941951481,4.22906552326503,2,7,29
18/07/2024,155.52,161.67,155.1,159.18,158.07,192964.3993,13882,Solana,6.57,3.73,70.3171521,151.99,145.1221429,155.45,160.57,159.44,8.81471496986716,9.77669220337589,153.180005606059,148.581483024616,4.59852258144266,3,7,29
19/07/2024,159.19,172.24,156.29,169.14,165.95,399997.6784,24728,Solana,15.95,9.96,71.58260007,156.22,147.61,159.18,155.45,160.57,8.94255556314872,11.148960627651,157.170004204544,151.322618621334,5.84738558321001,4,7,29
20/07/2024,169.15,175.07,167.37,173.66,171.09,220679.6975,13054,Solana,7.7,4.52,70.01438473,160.7485714,149.7964286,169.14,159.18,155.45,8.53489001798218,13.0288836567316,161.292503153408,154.30093613849,6.99156701491847,5,7,29
21/07/2024,173.67,185.11,170.58,184.43,177.99,301378.9301,20580,Solana,14.53,10.77,84.92011092,165.9814286,153.5742857,173.66,169.14,159.18,10.3160965301345,14.8664561574475,167.076877365056,158.318144653358,8.75873271169834,6,7,29
22/07/2024,184.43,184.86,176.88,178.98,180.26,254537.1926,17457,Solana,7.98,-5.45,76.87457162,168.7728571,156.375,184.43,173.66,169.14,10.8793316496403,15.7339069185967,170.052658023792,161.0730587,8.97959932421531,0,7,30
23/07/2024,178.95,180.6,170.65,172.73,175.16,312985.8507,20875,Solana,9.95,-6.25,70.22153529,170.51,158.6178571,178.98,184.43,173.66,10.3070170272493,15.6621396409257,170.721993517844,162.627317539633,8.094675978,1,7,30
24/07/2024,173.03,182.51,171.01,178.09,178.28,522419.1182,23701,Solana,11.5,5.36,71.9042411,173.7442857,161.1928571,172.73,178.98,184.43,8.112091504,15.6903799182178,172.563995138383,164.689008534348,7.87498660403423,2,7,30
25/07/2024,178.01,179.53,165.12,171.83,169.87,473734.4753,26122,Solana,14.41,-6.26,71.93920973,175.5514286,163.7707143,178.09,172.73,178.98,5.220502621,14.0677216264124,172.380496353787,165.641140729769,6.73935562401828,3,7,30
26/07/2024,171.83,183.77,171.71,183.16,179.4,315417.2046,19634,Solana,12.06,11.33,74.29557857,177.5542857,166.8871429,171.83,178.09,172.73,5.0369595893529,13.0827916502032,175.07537226534,167.976988632466,7.09838363287397,4,7,30
27/07/2024,183.16,188.25,175.17,183.81,183.43,337288.4744,24029,Solana,13.08,0.65,73.77570731,179.0042857,169.8764286,183.16,171.83,178.09,5.18775435406383,11.6519781134378,177.259029199005,170.088056814804,7.17097238420103,5,7,30
28/07/2024,183.83,186.68,181.29,184.96,184.42,116279.6067,11361,Solana,5.39,1.15,72.29956793,179.08,172.5307143,183.81,183.16,171.83,5.28313038516746,10.4015675329658,179.184271899254,172.07098257283,7.11328932642356,6,7,30
29/07/2024,184.96,193.86,181.68,182.49,187.99,513138.2186,27608,Solana,12.18,-2.47,65.54281861,179.5814286,174.1771429,184.96,183.81,183.16,5.4364033103141,9.98604520824387,180.01070392444,173.460184896453,6.55051902798743,0,7,31
30/07/2024,182.55,184.92,175.5,179.03,180.27,252747.9935,15094,Solana,9.42,-3.46,62.06851464,180.4814286,175.4957143,182.49,184.96,183.81,4.56469943724606,9.242166508,179.76552794333,174.202826910259,5.56270103307102,1,7,31
31/07/2024,179.03,184.9,171.57,171.58,178.86,420223.2314,21870,Solana,13.33,-7.45,60.23347291,179.5514286,176.6478571,179.03,182.49,184.96,5.66393687750792,7.36596871123796,177.719145957497,173.853116655558,3.86602930193967,2,7,31
2024-01-08 00:00:00,171.64,172.81,157.7,167.38,165.8,551348.9767,29693,Solana,15.11,-4.2,55.1715439,178.9157143,177.2335714,171.58,179.03,182.49,6.8090059410148,6.08473323749038,175.134359468123,172.9900344,2.14432503330633,3,8,31
2024-02-08 00:00:00,167.24,169.25,149.89,152.61,157.39,523038.0301,26852,Solana,19.36,-14.77,40.17124509,174.5514286,176.0528571,167.38,171.58,179.03,11.6820595053152,8.78201346159022,169.503269601092,170.272696510174,-0.769426909,4,8,31
2024-03-08 00:00:00,152.6,153.76,139.93,142.42,146.76,392822.6336,22464,Solana,13.83,-10.19,32.59803922,168.6385714,173.8214286,152.61,167.38,171.58,15.9206233426664,12.5830850180478,162.732452200819,166.559003642151,-3.826551441,5,8,31
2024-04-08 00:00:00,142.43,145.9,131.22,138.24,139.15,568645.0715,25722,Solana,14.68,-4.18,22.23157388,161.9642857,170.5221429,142.42,152.61,167.38,17.6383057171439,15.3408570508604,156.609339150614,162.783136489864,-6.173797339,6,8,31
2024-05-08 00:00:00,138.26,139.2,109.55,129.79,123.81,2252114.401,88145,Solana,29.65,-8.45,21.45758385,154.4357143,167.0085714,138.24,142.42,152.61,18.6359105467043,18.5517657700501,149.90450436296,158.384051624549,-8.479547262,0,8,32
2024-06-08 00:00:00,129.8,149.6,129.5,144.46,141.74,854656.5695,34307,Solana,20.1,14.67,35.05655989,149.4971429,164.9892857,129.79,138.24,142.42,15.3171610884499,19.4002424506202,148.54337827222,156.527511407942,-7.984133136,1,8,32
2024-07-08 00:00:00,144.46,155.07,142.29,144.48,149.12,659219.5455,31735,Solana,12.78,0.02,31.17086835,145.6257143,162.5885714,144.46,129.79,138.24,11.8342438952147,19.7311085333803,147.527533704165,154.92117655355,-7.393642849,2,8,32
2024-08-08 00:00:00,144.78,163.52,141.43,163.19,155.93,763753.2378,34850,Solana,22.09,18.71,45.75221239,145.0271429,161.9714286,144.48,144.46,129.79,10.5912160370212,19.55414961,151.443150278124,156.02368634641,-4.580536068,3,8,32
2024-09-08 00:00:00,163.19,163.5,151.0,156.36,155.4,438409.7982,21997,Solana,12.5,-6.83,36.21399177,145.5628571,160.0571429,163.19,144.48,144.46,11.1203128167716,18.6092857005771,152.672362708593,156.068528166889,-3.396165458,4,8,32
2024-10-08 00:00:00,156.24,158.93,152.84,154.07,155.59,187737.642,10175,Solana,6.09,-2.29,34.95548361,147.2271429,157.9328571,156.36,163.19,144.48,11.4387728279533,17.3436822585546,153.021772031444,155.802057744637,-2.780285713,5,8,32
2024-11-08 00:00:00,154.01,158.11,141.29,141.55,148.46,417293.4313,17930,Solana,16.82,-12.52,30.30577987,147.7,154.8321429,154.07,156.36,163.19,11.0677399077981,15.9657629746475,150.153829023583,153.901783378685,-3.747954355,6,8,32
2024-12-08 00:00:00,141.55,150.76,141.35,146.5,146.2,493099.0179,22264,Solana,9.41,4.95,34.03141361,150.0871429,152.2614286,141.55,154.07,156.36,7.913616355,13.9386572894578,149.240371767687,152.914878928194,-3.674507161,0,8,33
13/08/2024,146.5,149.77,143.08,146.75,146.62,324994.0151,15126,Solana,6.69,0.25,35.25758129,150.4142857,149.9557143,146.5,141.55,154.07,7.68629268490971,11.6523723000842,148.617778825765,152.092895071101,-3.475116245,1,8,33
14/08/2024,146.7,152.12,142.5,143.96,146.49,356498.0674,16744,Solana,9.62,-2.79,36.82503339,150.34,147.9828571,146.75,146.5,141.55,7.75540671617773,9.9187456004126,147.453334119324,151.008509061621,-3.555174942,2,8,33
15/08/2024,143.73,147.51,137.72,142.58,142.51,516122.9038,18996,Solana,9.79,-1.38,37.84313725,147.3957143,146.2114286,143.96,146.75,146.5,5.70513469646088,8.26470703761315,146.235000589493,149.884707853405,-3.649707264,3,8,33
16/08/2024,142.54,144.81,136.2,139.04,140.28,344384.9298,14806,Solana,8.61,-3.54,42.52506335,144.9214286,145.2421429,142.58,143.96,146.75,4.8630629188177,8.25229308791084,144.436250442119,148.438746806284,-4.002496364,4,8,33
17/08/2024,139.04,142.0,137.71,141.9,140.17,124012.4705,6619,Solana,4.29,2.86,49.68839885,143.1828571,145.205,139.04,142.58,143.96,2.77400260926131,8.2671293036378,143.802187831589,147.566913898779,-3.764726067,5,8,33
18/08/2024,141.84,147.19,140.71,142.43,144.36,261163.1165,11003,Solana,6.48,0.53,52.62564231,143.3085714,145.5042857,141.9,139.04,142.58,2.7067965603358,8.069057436,143.459140873692,146.881992045609,-3.422851172,6,8,33
19/08/2024,142.44,146.19,140.47,144.35,142.91,226132.2764,11077,Solana,5.72,1.92,59.93720994,143.0014286,146.5442857,142.43,141.9,139.04,2.38744932631297,6.71208521341005,143.681855655269,146.544393106194,-2.862537451,0,8,34
20/08/2024,144.26,148.86,141.06,142.32,144.86,304065.9831,12906,Solana,7.8,-2.03,48.23490597,142.3685714,146.3914286,144.35,142.43,141.9,1.72281193180761,6.78715059408608,143.341391741452,145.981140692035,-2.639748951,1,8,34
21/08/2024,142.32,144.47,138.8,142.76,141.94,303251.896,12687,Solana,5.67,0.44,48.59108781,142.1971429,146.2685714,142.32,144.35,142.43,1.59286653851522,6.83977491436018,143.1960438,145.55165526643,-2.35561146,2,8,34
22/08/2024,142.77,144.84,140.77,143.27,143.2,192085.559,9890,Solana,4.07,0.51,26.75070028,142.2957143,144.8457143,142.76,142.32,144.35,1.6411262102876,4.82370861839258,143.214532854566,145.247434564239,-2.03290171,3,8,34
23/08/2024,143.27,154.14,142.61,153.3,147.32,397166.0291,19552,Solana,11.53,10.03,46.67680278,144.3328571,144.6271429,143.27,142.76,142.32,4.03329358500664,4.3030712262304,145.735899640925,146.321109955674,-0.585210315,4,8,34
24/08/2024,153.37,162.3,152.15,160.76,158.09,276603.9951,15190,Solana,10.15,7.46,56.53192736,147.0271429,145.105,153.3,143.27,142.76,7.19632710551177,5.60643963533055,149.491924730693,148.2462953,1.24562943577581,5,8,34
25/08/2024,160.74,161.95,155.37,159.01,159.02,145505.7037,10140,Solana,6.58,-1.75,71.58753709,149.3957143,146.3521429,160.76,153.3,143.27,8.10254046,6.60742027929528,151.87144354802,149.681455922262,2.18998762575807,6,8,34
26/08/2024,159.01,161.95,155.62,157.21,158.5,248792.2934,12858,Solana,6.33,-1.8,64.36041834,151.2328571,147.1171429,159.01,160.76,153.3,8.224811476,7.21767108035311,153.206082661015,150.685261799293,2.52082086172129,0,8,35
27/08/2024,157.18,159.59,145.01,146.87,152.0,364009.1906,18719,Solana,14.58,-10.34,50.12663571,151.8828571,147.1257143,157.21,159.01,160.76,7.555606559,7.21727277949338,151.622061995761,150.176560226054,1.44550176970665,1,8,35
28/08/2024,146.9,148.82,140.53,143.9,144.43,418304.2911,20259,Solana,8.29,-2.97,49.93692178,152.0457143,147.1214286,146.87,157.21,159.01,7.33526835942378,7.219314752,149.691546496821,149.339685529247,0.3518609675736,2,8,35
29/08/2024,143.9,147.28,138.08,140.05,142.96,267490.4317,15496,Solana,9.2,-3.85,47.47151709,151.5857143,146.9407143,143.9,146.87,157.21,8.04404304882999,7.37179600732523,147.281159872615,148.101060792014,-0.819900919,3,8,35
30/08/2024,140.04,141.08,132.14,138.05,136.06,349082.5215,18068,Solana,8.94,-2.0,48.97917096,149.4071429,146.87,140.05,143.9,146.87,9.44539872863279,7.45766203826057,144.973369904461,146.760919353079,-1.787549449,4,8,35
31/08/2024,138.01,139.09,134.58,135.37,136.69,90940.07529,6215,Solana,4.51,-2.68,43.24156489,145.78,146.4035714,138.05,140.05,143.9,9.23177664374522,7.9784359438351,142.572527428346,145.2421301,-2.669602678,5,8,35
2024-01-09 00:00:00,135.38,136.04,127.8,128.54,132.14,256397.7789,14205,Solana,8.24,-6.83,37.28254898,141.4271429,145.4114286,135.37,138.05,140.05,9.13698840662806,9.26970985948917,139.064395571259,143.015179425201,-3.950783854,6,9,35
2024-02-09 00:00:00,128.54,135.35,127.04,134.95,131.18,284747.2054,11525,Solana,8.31,6.41,42.04737733,138.2471429,144.74,128.54,135.37,138.05,6.09611000088208,9.68369446345393,138.035796678444,141.939822168508,-3.90402549,0,9,36
2024-03-09 00:00:00,134.94,137.53,127.23,127.54,131.88,366635.7343,13175,Solana,10.3,-7.41,38.53908189,135.4857143,143.6842857,134.95,128.54,135.37,5.91447618740875,10.7182136243262,135.411847508833,140.019845879373,-4.607998371,1,9,36
2024-04-09 00:00:00,127.51,134.88,122.62,133.61,129.66,392069.7153,15467,Solana,12.26,6.07,43.47454001,134.0157143,143.0307143,127.54,134.95,128.54,4.60937398910358,11.0526644642019,134.961385631625,139.165199762123,-4.20381413,2,9,36
2024-05-09 00:00:00,133.62,135.44,127.98,129.44,131.75,282304.7271,13421,Solana,7.46,-4.17,40.62627084,132.5,142.0428571,133.61,127.54,134.95,3.99834966,11.6324687693679,133.581039223718,137.868506460507,-4.287467237,3,9,36
2024-06-09 00:00:00,129.37,134.16,120.5,125.02,127.16,638562.8204,21889,Solana,13.66,-4.42,29.25469484,130.6385714,140.0228571,129.44,133.61,127.54,4.01692846410154,11.9775915317349,131.440779417789,136.155372265773,-4.714592848,4,9,36
2024-07-09 00:00:00,125.02,129.36,124.21,127.67,126.78,146415.7139,8079,Solana,5.15,2.65,23.88318863,129.5385714,137.6592857,125.02,129.44,133.61,3.5301153360349,10.7752154818968,130.498084563341,135.023989297003,-4.525904734,5,9,36
2024-08-09 00:00:00,127.72,131.6,126.63,130.0,129.0,184203.621,8031,Solana,4.97,2.33,27.31112154,129.7471429,135.5871429,127.67,125.02,129.44,3.504319783,8.99601315846321,130.373563422506,134.354124057402,-3.980560635,6,9,36
2024-09-09 00:00:00,130.04,137.0,127.01,135.07,131.02,352185.2509,12590,Solana,9.99,5.07,33.52678571,129.7642857,134.0057143,130.0,127.67,125.02,3.53418004230446,6.50309951459256,131.547672566879,134.449574183082,-2.901901616,0,9,37
2024-10-09 00:00:00,135.09,138.0,132.59,135.66,134.81,185325.8151,8514,Solana,5.41,0.59,40.24369017,130.9242857,133.205,135.07,130.0,127.67,3.98612952266023,5.39262138339103,132.575754425159,134.610964292004,-2.035209867,1,9,37
2024-11-09 00:00:00,135.67,135.9,128.27,132.49,131.78,299967.8651,11473,Solana,7.63,-3.17,40.10407632,130.7642857,132.39,135.66,135.07,130.0,3.88146388682888,4.42782982092444,132.554315818869,134.32816905307,-1.773853234,2,9,37
